Li	DET	le
rois	NOUN	roi
a	ADP	a
deslïé	VERB	desilir
les	DET	le
ganz	NOUN	gant
,	PUNCT	,
Vit	VERB	vëoir
ensenble	NOUN	ensemble
les	DET	le
deus	DET	deux
dormanz	VERB	dormir
,	PUNCT	,
Le	DET	le
rai	VERB	rai
qui	PRON	qui
sor	ADP	sor
Yseut	PROPN	issir
decent	ADP	decentir
Covre	NOUN	covrir
des	ADP.DET	de.le
ganz	NOUN	gant
mot	NOUN	mot
bonement	NOUN	bonnement
.	PUNCT	.
L'	DET	le
anel	NOUN	anel
du	ADP.DET	de.le
doi	NOUN	devoir
defors	ADP	defors
parut	VERB	paroir
:	PUNCT	:
Souef	NOUN	souder
le	DET	le
traist	VERB	traire
,	PUNCT	,
qu'	SCONJ	que
il	PRON	il
ne	ADV	ne
se	PRON	se
mut	VERB	mout
.	PUNCT	.
Primes	NOUN	prim
i	ADV	i
entra	VERB	entrer
il	PRON	il
enviz	ADV	enviz
;	PUNCT	;
Or	ADV	or
avoit	VERB	avoir
tant	ADV	tant
les	DET	le
doiz	NOUN	devoir
gresliz	VERB	graisle
Qu'	CCONJ	que
il	PRON	il
s'	DET	soi
en	ADP	en
issi	VERB	issir
sanz	ADP	sans
force	NOUN	force
fere	VERB	faire
;	PUNCT	;
Mot	ADV	mot
l'	DET	le
en	ADP	en
sot	VERB	savoir
bien	NOUN	bien
li	DET	le
rois	NOUN	roi
fors	ADV	fors
traire	VERB	traire
,	PUNCT	,
L'	DET	le
espee	NOUN	espee
qui	PRON	qui
entre	ADP	entre
eus	PRON	au
deus	DET	deux
est	VERB	estre
Souef	NOUN	souder
oste	NOUN	oste
,	PUNCT	,
la	DET	le
soue	ADJ	sou
i	ADV	i
met	VERB	metre
.	PUNCT	.
De	ADP	de
la	DET	le
loge	ADJ	loge
s'	DET	soi
en	ADP	en
issi	VERB	issir
fors	ADV	fors
,	PUNCT	,
Vint	VERB	venir
au	ADP.DET	a.le
destrier	NOUN	destrier
,	PUNCT	,
saut	VERB	salir
sor	ADP	sor
le	DET	le
dos	NOUN	dos
;	PUNCT	;
Au	ADP.DET	a.le
forestier	NOUN	forestier
dist	VERB	dire
qu'	SCONJ	que
il	PRON	il
s'	DET	soi
en	ADP	en
fuie	NOUN	fuir
,	PUNCT	,
Son	DET	son
cors	NOUN	cors
trestort	DET	trestort
,	PUNCT	,
si	ADV	si
s'	DET	soi
en	ADP	en
conduie	VERB	conduit
.	PUNCT	.
Vet	VERB	aler
s'	DET	soi
en	ADP	en
li	DET	le
rois	NOUN	roi
,	PUNCT	,
dormant	NOUN	dormir
les	DET	le
let	ADJ	lait
.	PUNCT	.
A	ADP	a
cele	DET	cel
foiz	NOUN	foi
n'	ADV	ne
i	ADV	i
a	ADP	a
plus	ADV	plus
fait	VERB	faire
.	PUNCT	.
Reperiez	VERB	reperir
est	VERB	estre
a	ADP	a
sa	DET	son
cité	NOUN	cité
.	PUNCT	.
De	ADP	de
plusorz	DET	plusor
parz	NOUN	part
out	VERB	avoir
demandé	VERB	demander
Ou	CCONJ	où
a	ADP	a
esté	VERB	être
et	CCONJ	et
ou	CCONJ	ou
tant	ADV	tant
fut	VERB	être
.	PUNCT	.
Li	DET	le
rois	NOUN	roi
lor	DET	lor
ment	VERB	mentir
,	PUNCT	,
pas	NOUN	pas
n'	ADV	ne
i	ADV	i
connut	VERB	connet
Ou	CCONJ	où
il	PRON	il
ala	VERB	aler
ne	ADV	ne
que	SCONJ	que
il	PRON	il
quist	VERB	querre
Ne	CCONJ	ne
de	ADP	de
faisance	NOUN	faire
que	SCONJ	que
il	PRON	il
fist	VERB	faire
.	PUNCT	.
Mais	CCONJ	mais
or	NOUN	or
oiez	VERB	oire
des	ADP.DET	de.le
endormiz	VERB	endormir
,	PUNCT	,
Que	CCONJ	que
li	DET	le
rois	NOUN	roi
out	VERB	avoir
el	ADP.DET	en.le
bois	NOUN	bois
gerpiz	VERB	gerpit
.	PUNCT	.
Avis	PROPN	avis
estoit	VERB	estre
a	ADP	a
la	DET	le
roïne	NOUN	röine
Qu'	CCONJ	que
ele	PRON	il
ert	VERB	estre
en	ADP	en
une	DET	un
grant	ADJ	grant
gaudine	NOUN	gaudine
,	PUNCT	,
Dedenz	ADP	dedenz
un	DET	un
riche	ADJ	riche
pavellon	NOUN	pavelon
:	PUNCT	:
A	ADP	a
li	DET	le
venoient	VERB	venir
dui	PRON	deus
lion	NOUN	lïon
,	PUNCT	,
Qui	PRON	qui
la	DET	le
voloient	VERB	voloir
devorer	VERB	devoir
;	PUNCT	;
El	ADP.DET	en.le
lor	DET	lor
voloit	VERB	voloir
merci	NOUN	merci
crïer	VERB	crier
,	PUNCT	,
Mais	CCONJ	mais
li	DET	le
lion	NOUN	lïon
,	PUNCT	,
destroiz	ADJ	destroit
de	ADP	de
fain	NOUN	fein
,	PUNCT	,
Chascun	DET	chascun
la	DET	le
prenoit	VERB	prendre
par	ADP	par
la	DET	le
main	NOUN	main
.	PUNCT	.
De	ADP	de
l'	DET	le
esfroi	NOUN	esfroi
que	SCONJ	que
Iseut	VERB	issut
en	ADP	en
a	ADP	a
Geta	VERB	getre
un	DET	un
cri	NOUN	cri
,	PUNCT	,
si	ADV	si
s'	DET	soi
esvella	VERB	esveller
.	PUNCT	.
Li	DET	le
gant	NOUN	gant
paré	NOUN	parer
du	ADP.DET	de.le
blanc	ADJ	blanc
hermine	NOUN	ermine
Li	DET	le
sont	VERB	estre
choiet	VERB	choir
sor	ADP	sor
la	DET	le
poitrine	NOUN	poitrine
.	PUNCT	.
Tristran	PROPN	tristre
,	PUNCT	,
du	ADP.DET	de.le
cri	NOUN	cri
qu'	SCONJ	que
il	PRON	il
ot	VERB	avoir
,	PUNCT	,
s'	DET	soi
esvelle	VERB	esveler
,	PUNCT	,
Tote	DET	tot
la	DET	le
face	VERB	faire
avoit	VERB	avoir
vermelle	ADJ	vermeil
.	PUNCT	.
Esfreez	NOUN	esfrëer
s'	DET	soi
est	VERB	estre
,	PUNCT	,
saut	VERB	salir
sus	DET	sus
ses	DET	son
piez	NOUN	pié
,	PUNCT	,
L'	DET	le
espee	NOUN	espee
prent	VERB	prendre
com	SCONJ	come
home	NOUN	ome
iriez	ADJ	irier
,	PUNCT	,
Regarde	PROPN	regarder
el	ADP.DET	en.le
brant	NOUN	brant
,	PUNCT	,
l'	DET	le
osche	VERB	osche
ne	ADV	ne
voit	VERB	vëoir
:	PUNCT	:
Vit	VERB	vëoir
le	DET	le
pont	NOUN	pont
d'	ADP	de
or	NOUN	or
qui	PRON	qui
sus	DET	sus
estoit	VERB	estre
,	PUNCT	,
Connut	VERB	connet
que	SCONJ	que
c'	CCONJ	ce
est	VERB	estre
l'	DET	le
espee	NOUN	espee
au	ADP.DET	a.le
roi	NOUN	roi
.	PUNCT	.
La	DET	le
roïne	NOUN	röine
vit	VERB	vëoir
en	ADP	en
son	DET	son
doi	NOUN	devoir
L'	DET	le
anel	NOUN	anel
que	SCONJ	que
li	DET	le
avoit	VERB	avoir
doné	VERB	doner
,	PUNCT	,
Le	DET	le
suen	ADJ	suen
revit	VERB	revers
du	ADP.DET	de.le
dei	NOUN	devoir
osté	VERB	ôter
.	PUNCT	.
Ele	PRON	il
cria	VERB	crïer
:	PUNCT	:
«	PUNCT	"
Sire	NOUN	seignor
,	PUNCT	,
merci	NOUN	merci
!	PUNCT	!
Li	DET	le
rois	NOUN	roi
nos	PRON	nos
a	ADP	a
trovez	VERB	trover
ici	ADV	ici
.	PUNCT	.
»	PUNCT	"
Il	PRON	il
li	DET	le
respont	VERB	respondre
:	PUNCT	:
«	PUNCT	"
Dame	NOUN	dame
,	PUNCT	,
c'	CCONJ	ce
est	VERB	estre
voirs	ADJ	voir
.	PUNCT	.
Or	ADV	or
nos	PRON	nos
covient	VERB	covenir
gerpir	VERB	gerpir
Morrois	PROPN	morir
,	PUNCT	,
Qar	CCONJ	car
mot	NOUN	mot
li	DET	le
par	ADP	par
somes	VERB	estre
mesfait	NOUN	mesfait
.	PUNCT	.
M'	PRON	je
espee	NOUN	espee
a	ADP	a
,	PUNCT	,
la	DET	le
soue	ADJ	sou
me	PRON	je
lait	VERB	lait
:	PUNCT	:
Bien	NOUN	bien
nos	PRON	nos
peüst	VERB	pauvoir
avoir	VERB	avoir
ocis	VERB	ocire
.	PUNCT	.
-	PUNCT	-
Sire	NOUN	seignor
,	PUNCT	,
voire	ADJ	voir
,	PUNCT	,
ce	PRON	ce
m'	PRON	je
est	VERB	estre
avis	NOUN	avis
.	PUNCT	.
-	PUNCT	-
Bele	ADJ	bel
,	PUNCT	,
or	NOUN	or
n'	ADV	ne
i	ADV	i
a	ADP	a
fors	ADV	fors
du	ADP.DET	de.le
fuïr	VERB	fuir
.	PUNCT	.
Il	PRON	il
nos	PRON	nos
laissa	VERB	laisser
por	ADP	por
nos	PRON	nos
traïr	VERB	träir
:	PUNCT	:
Seus	PROPN	sol
ert	VERB	estre
,	PUNCT	,
si	ADV	si
est	VERB	estre
alé	VERB	aler
por	ADP	por
gent	NOUN	gent
,	PUNCT	,
Prendre	VERB	prendre
nos	PRON	nos
quide	VERB	quider
,	PUNCT	,
voirement	NOUN	voirement
.	PUNCT	.
Dame	NOUN	dame
,	PUNCT	,
fuion	NOUN	fuir
nos	PRON	nos
en	ADP	en
vers	ADP	vers
Gales	PROPN	gales
.	PUNCT	.
Li	DET	le
sanc	NOUN	sanc
me	PRON	je
fuit	VERB	fuir
.	PUNCT	.
»	PUNCT	"
Tot	DET	tot
devient	VERB	devenir
pales	NOUN	pale
.	PUNCT	.
Atant	ADV	atant
,	PUNCT	,
es	ADP.DET	en.le
vos	PRON	vos
lor	DET	lor
escuier	NOUN	escuier
,	PUNCT	,
Qui	PRON	qui
s'	DET	soi
en	ADP	en
venoit	VERB	venir
o	ADP	o
le	DET	le
destrier	NOUN	destrier
.	PUNCT	.
Vit	VERB	vëoir
son	DET	son
seignor	NOUN	seignor
pales	NOUN	pale
estoit	VERB	estre
,	PUNCT	,
Demande	VERB	demander
li	DET	le
que	SCONJ	que
il	PRON	il
avoit	VERB	avoir
.	PUNCT	.
«	PUNCT	"
Par	ADP	par
foi	NOUN	foi
,	PUNCT	,
mestre	NOUN	maistre
,	PUNCT	,
Marc	PROPN	marc
li	DET	le
gentis	ADJ	gentir
Nos	PRON	nos
a	ADP	a
trovez	VERB	trover
ci	ADV	ci
endormis	VERB	endormir
;	PUNCT	;
S'	DET	se
espee	NOUN	espee
lait	VERB	lait
,	PUNCT	,
la	DET	le
moie	ADJ	mien
en	ADP	en
porte	NOUN	porte
:	PUNCT	:
Felonie	PROPN	felonie
criem	VERB	criembre
qu'	SCONJ	que
il	PRON	il
anorte	NOUN	aontre
.	PUNCT	.
Du	ADP.DET	de.le
doi	NOUN	devoir
Yseut	PROPN	issir
l'	DET	le
anel	NOUN	anel
,	PUNCT	,
le	DET	le
buen	ADJ	bon
,	PUNCT	,
En	ADP	en
a	ADP	a
porté	NOUN	porter
,	PUNCT	,
si	ADV	si
lait	VERB	lait
le	DET	le
suen	ADJ	suen
:	PUNCT	:
Par	ADP	par
cest	DET	cest
change	NOUN	changier
poon	NOUN	pouvoir
parçoivre	NOUN	perçovioç
,	PUNCT	,
Mestre	NOUN	maistre
,	PUNCT	,
que	SCONJ	que
il	PRON	il
nos	PRON	nos
veut	VERB	vouloir
deçoivre	VERB	decevoir
;	PUNCT	;
Quar	CCONJ	car
il	PRON	il
ert	VERB	estre
seus	ADJ	sol
,	PUNCT	,
si	ADV	si
nos	PRON	nos
trova	VERB	trover
,	PUNCT	,
Poor	NOUN	pour
li	DET	le
prist	VERB	prendre
,	PUNCT	,
si	ADV	si
s'	DET	soi
en	ADP	en
torna	VERB	torner
.	PUNCT	.
Por	ADP	por
gent	NOUN	gent
s'	DET	soi
en	ADP	en
est	VERB	estre
alé	VERB	aler
arrire	NOUN	ariere
,	PUNCT	,
Dont	PRON	dont
il	PRON	il
a	ADP	a
trop	ADV	trop
et	CCONJ	et
baude	NOUN	baut
et	CCONJ	et
fire	NOUN	frein
.	PUNCT	.
Ses	DET	son
amerra	VERB	amer
,	PUNCT	,
destruire	NOUN	destruire
veut	VERB	vouloir
Et	CCONJ	et
moi	PRON	je
et	CCONJ	et
la	DET	le
roïne	NOUN	röine
Yseut	PROPN	issir
;	PUNCT	;
Voiant	VERB	vëoir
le	DET	le
pueple	NOUN	peuple
,	PUNCT	,
nos	PRON	nos
veut	VERB	vouloir
prendre	VERB	prendre
,	PUNCT	,
Faire	VERB	faire
ardoir	VERB	ardre
et	CCONJ	et
venter	VERB	venter
la	DET	le
cendre	NOUN	cendre
.	PUNCT	.
Fuion	NOUN	fuir
,	PUNCT	,
n'	ADV	ne
avon	NOUN	avoir
que	SCONJ	que
demorer	VERB	demorer
.	PUNCT	.
»	PUNCT	"
N'	ADV	ne
avet	VERB	avoir
en	ADP	en
eus	PRON	au
que	SCONJ	que
demorer	VERB	demorer
.	PUNCT	.
S'	DET	se
il	PRON	il
ont	VERB	avoir
poor	NOUN	pour
,	PUNCT	,
n'	ADV	ne
en	ADP	en
püent	VERB	pöoir
mais	NOUN	mais
:	PUNCT	:
Li	DET	le
rois	NOUN	roi
sevent	VERB	savoir
fel	ADJ	felon
et	CCONJ	et
engrés	NOUN	engrès
.	PUNCT	.
Torné	VERB	torner
s'	DET	soi
en	ADP	en
sont	VERB	estre
bone	ADJ	bon
aleüre	NOUN	alëure
,	PUNCT	,
Li	DET	le
roi	NOUN	roi
doutent	VERB	douter
,	PUNCT	,
por	ADP	por
l'	DET	le
aventure	NOUN	aventure
.	PUNCT	.
Morrois	PROPN	morir
trespasent	VERB	trespasser
,	PUNCT	,
si	ADV	si
s'	DET	soi
en	ADP	en
vont	VERB	aler
,	PUNCT	,
Grans	ADJ	grand
jornees	NOUN	jornee
par	ADP	par
poor	NOUN	pour
font	VERB	faire
,	PUNCT	,
Droit	ADJ	droit
vers	ADP	vers
Gales	PROPN	gales
s'	DET	soi
en	ADP	en
sont	VERB	estre
alé	VERB	aler
.	PUNCT	.
Mot	ADV	mot
les	DET	le
avra	VERB	avoir
amors	NOUN	amor
pené	NOUN	pener
:	PUNCT	:
Trois	DET	trois
anz	NOUN	an
plainiers	NOUN	plaindre
sofrirent	VERB	sofrir
peine	NOUN	peine
,	PUNCT	,
Lor	DET	lor
char	NOUN	char
pali	NOUN	palir
et	CCONJ	et
devint	VERB	devenir
vaine	NOUN	vain
.	PUNCT	.
Seignors	NOUN	seignor
,	PUNCT	,
du	ADP.DET	de.le
vin	NOUN	vin
de	ADP	de
qoi	PRON	coi
il	PRON	il
burent	NOUN	bourde
Avez	VERB	avoir
oï	VERB	öir
,	PUNCT	,
por	ADP	por
qoi	PRON	coi
il	PRON	il
furent	VERB	estre
En	ADP	en
si	ADV	si
grant	ADJ	grant
paine	NOUN	peine
lonctens	NOUN	lonciz
mis	VERB	metre
;	PUNCT	;
Mais	CCONJ	mais
ne	ADV	ne
savez	VERB	savoir
,	PUNCT	,
ce	PRON	ce
m'	PRON	je
est	VERB	estre
avis	NOUN	avis
,	PUNCT	,
A	ADP	a
conbien	NOUN	combien
fu	VERB	estre
determinez	VERB	determiner
Li	DET	le
lovendrins	NOUN	lovenir
,	PUNCT	,
li	DET	le
vin	NOUN	vin
herbez	NOUN	erber
:	PUNCT	:
La	DET	le
mere	NOUN	mere
Yseut	PROPN	issir
,	PUNCT	,
qui	PRON	qui
le	DET	le
bolli	NOUN	bolir
,	PUNCT	,
A	ADP	a
trois	DET	trois
anz	NOUN	an
d'	ADP	de
amistié	NOUN	amitié
le	DET	le
fist	VERB	faire
.	PUNCT	.
Por	ADP	por
Marc	PROPN	marc
le	DET	le
fist	VERB	faire
et	CCONJ	et
por	ADP	por
sa	DET	son
fille	NOUN	fille
:	PUNCT	:
Autre	ADJ	autre
en	ADP	en
pruva	VERB	prover
,	PUNCT	,
qui	PRON	qui
s'	DET	soi
en	ADP	en
essille	NOUN	essillier
.	PUNCT	.
Tant	ADV	tant
con	SCONJ	come
durerent	VERB	durer
li	DET	le
troi	DET	trois
an	ADP	en
,	PUNCT	,
Out	VERB	avoir
li	DET	le
vins	NOUN	vingt
si	ADV	si
soupris	NOUN	souprir
Tristran	PROPN	tristre
Et	CCONJ	et
la	DET	le
roïne	NOUN	röine
ensenble	NOUN	ensemble
o	ADP	o
lui	PRON	lui
Que	CCONJ	que
chascun	DET	chascun
disoit	VERB	dire
:	PUNCT	:
«	PUNCT	"
Las	ADJ	las
n'	ADV	ne
en	ADP	en
sui	VERB	estre
.	PUNCT	.
»	PUNCT	"
L'	DET	le
endemain	NOUN	endemain
de	ADP	de
la	DET	le
saint	ADJ	saint
Jehan	PROPN	jean
Aconpli	PROPN	accomplir
furent	VERB	estre
li	DET	le
troi	DET	trois
an	ADP	en
Que	CCONJ	que
cil	DET	cel
vin	NOUN	vin
fu	VERB	estre
determinez	VERB	determiner
.	PUNCT	.
Tristran	PROPN	tristre
fu	VERB	estre
de	ADP	de
son	DET	son
lit	NOUN	lit
levez	VERB	lever
,	PUNCT	,
Iseut	VERB	issut
remest	VERB	remanoir
en	ADP	en
sa	DET	son
fullie	NOUN	fulle
.	PUNCT	.
Tristran	PROPN	tristre
,	PUNCT	,
sachiez	VERB	savoir
,	PUNCT	,
une	DET	un
doitie	VERB	devoir
A	ADP	a
un	DET	un
cerf	NOUN	cerf
traist	VERB	traire
,	PUNCT	,
qu'	SCONJ	que
il	PRON	il
out	VERB	avoir
visé	NOUN	visier
,	PUNCT	,
Par	ADP	par
les	DET	le
flans	NOUN	flanc
l'	DET	le
a	ADP	a
outrebersé	VERB	outrehent
.	PUNCT	.
Fuit	VERB	fuir
s'	DET	soi
en	ADP	en
li	DET	le
cerf	NOUN	cerf
,	PUNCT	,
Tristran	PROPN	tristre
l'	DET	le
aqeut	ADV	aquet
;	PUNCT	;
Que	CCONJ	que
soirs	NOUN	soir
fu	VERB	estre
plains	ADJ	plein
tant	ADV	tant
le	DET	le
porseut	NOUN	pourset
.	PUNCT	.
La	DET	le
ou	CCONJ	ou
il	PRON	il
cort	NOUN	cort
aprés	ADP	après
la	DET	le
beste	NOUN	beste
,	PUNCT	,
L'	DET	le
ore	NOUN	ore
revient	VERB	revenir
,	PUNCT	,
et	CCONJ	et
il	PRON	il
s'	DET	soi
areste	NOUN	arester
,	PUNCT	,
Qu'	CCONJ	que
il	PRON	il
ot	VERB	avoir
beü	VERB	boivre
le	DET	le
lovendrant	VERB	lovent-on
.	PUNCT	.
A	ADP	a
lui	PRON	lui
seus	ADJ	sol
senpres	NOUN	semprendre
se	PRON	se
repent	VERB	repentir
:	PUNCT	:
«	PUNCT	"
Ha	INTJ	ha
!	PUNCT	!
Dex	PROPN	dieu
,	PUNCT	,
fait	VERB	faire
il	PRON	il
,	PUNCT	,
tant	ADV	tant
ai	VERB	avoir
traval	NOUN	travail
!	PUNCT	!
Trois	DET	trois
anz	NOUN	an
a	ADP	a
hui	ADV	ui
,	PUNCT	,
que	SCONJ	que
riens	NOUN	rien
n'	ADV	ne
i	ADV	i
fal	ADJ	fal
,	PUNCT	,
Onques	ADV	onque
ne	ADV	ne
me	PRON	je
falli	NOUN	falir
pus	ADV	pus
paine	NOUN	peine
Ne	CCONJ	ne
a	ADP	a
foirié	NOUN	foirie
n'	ADV	ne
en	ADP	en
sorsemaine	NOUN	sormentier
.	PUNCT	.
Oublïé	VERB	oublier
ai	VERB	avoir
chevalerie	NOUN	chevalerie
,	PUNCT	,
A	ADP	a
seure	NOUN	seror
cort	NOUN	cort
et	CCONJ	et
baronie	NOUN	baronie
.	PUNCT	.
Ge	NOUN	je
sui	VERB	estre
essilié	VERB	essillier
du	ADP.DET	de.le
païs	NOUN	päis
,	PUNCT	,
Tot	DET	tot
m'	PRON	je
est	VERB	estre
failli	VERB	falir
et	CCONJ	et
vair	ADJ	vair
et	CCONJ	et
gris	NOUN	gris
,	PUNCT	,
Ne	CCONJ	ne
sui	VERB	estre
a	ADP	a
cort	NOUN	cort
a	ADP	a
chevaliers	NOUN	chevalier
.	PUNCT	.
Dex	PROPN	dieu
!	PUNCT	!
tant	ADV	tant
m'	PRON	je
amast	VERB	amer
mes	DET	mais
oncles	NOUN	oncle
chiers	ADJ	chier
,	PUNCT	,
Se	SCONJ	se
tant	ADV	tant
ne	ADV	ne
fuse	NOUN	estre
a	ADP	a
lui	PRON	lui
mesfez	NOUN	mesfait
!	PUNCT	!
Ha	INTJ	ha
!	PUNCT	!
Dex	PROPN	dieu
,	PUNCT	,
tant	ADV	tant
foiblement	ADV	foiblement
me	PRON	je
vet	VERB	aler
!	PUNCT	!
Or	ADV	or
deüse	VERB	devoir
estre	VERB	estre
a	ADP	a
cort	NOUN	cort
a	ADP	a
roi	NOUN	roi
,	PUNCT	,
Et	CCONJ	et
cent	DET	cent
danzeaus	NOUN	damenter
avoques	ADP	avouer
moi	PRON	je
,	PUNCT	,
Qui	PRON	qui
servisent	NOUN	servise
por	ADP	por
armes	NOUN	arme
prendre	VERB	prendre
Et	CCONJ	et
a	ADP	a
moi	PRON	je
lor	DET	lor
servise	NOUN	servise
rendre	VERB	rendre
.	PUNCT	.
Aler	VERB	aler
deüse	VERB	devoir
en	ADP	en
autre	ADJ	autre
terre	NOUN	terre
Soudoier	PROPN	soudoiier
et	CCONJ	et
soudees	NOUN	soude
querre	VERB	querre
.	PUNCT	.
Et	CCONJ	et
poise	VERB	peser
moi	PRON	je
de	ADP	de
la	DET	le
roïne	NOUN	röine
,	PUNCT	,
Qui	PRON	qui
je	PRON	je
doins	NOUN	doner
loge	ADJ	loge
por	ADP	por
cortine	ADJ	cortine
.	PUNCT	.
En	ADP	en
bois	NOUN	bois
est	VERB	estre
,	PUNCT	,
et	CCONJ	et
si	ADV	si
peüst	VERB	pauvoir
estre	VERB	estre
En	ADP	en
beles	ADJ	bel
chanbres	NOUN	chambre
,	PUNCT	,
o	ADP	o
son	DET	son
estre	VERB	estre
,	PUNCT	,
Portendues	PROPN	portendre
de	ADP	de
dras	NOUN	drap
de	ADP	de
soie	NOUN	estre
.	PUNCT	.
Por	ADP	por
moi	PRON	je
a	ADP	a
prise	VERB	prendre
male	ADJ	mal
voie	NOUN	voie
.	PUNCT	.
A	ADP	a
Deu	PROPN	dieu
,	PUNCT	,
qui	PRON	qui
est	VERB	estre
sire	NOUN	seignor
du	ADP.DET	de.le
mont	NOUN	monde
,	PUNCT	,
Cri	NOUN	cri
ge	PRON	je
merci	NOUN	merci
,	PUNCT	,
que	SCONJ	que
il	PRON	il
me	PRON	je
donst	ADV	dont
Itel	DET	itel
corage	NOUN	corage
que	SCONJ	que
je	PRON	je
lais	NOUN	laisser
A	ADP	a
mon	DET	mon
oncle	NOUN	oncle
sa	DET	son
feme	NOUN	femme
en	ADP	en
pais	NOUN	paix
.	PUNCT	.
A	ADP	a
Deu	PROPN	dieu
vo	PRON	votre
je	PRON	je
que	SCONJ	que
jel	NOUN	je.il
feroie	VERB	faire
Mot	ADV	mot
volentiers	ADV	volentiers
,	PUNCT	,
se	PRON	se
je	PRON	je
pooie	NOUN	pöoir
,	PUNCT	,
Si	ADV	si
que	SCONJ	que
Yseut	PROPN	issir
fust	VERB	estre
acordee	VERB	acorder
O	PRON	o
le	DET	le
roi	NOUN	roi
Marc	PROPN	marc
,	PUNCT	,
qui'	PRON	que
st	DET	set
esposee	NOUN	esposer
,	PUNCT	,
Las	ADJ	las
!	PUNCT	!
si	ADV	si
qel	DET	que
virent	VERB	vëoir
maint	DET	maint
riche	ADJ	riche
ome	NOUN	ome
,	PUNCT	,
Au	ADP.DET	a.le
fuer	NOUN	fuer
q'	SCONJ	que
en	ADP	en
dit	VERB	dire
la	DET	le
loi	NOUN	loi
de	ADP	de
Rome	PROPN	rome
.	PUNCT	.
»	PUNCT	"
Tristran	PROPN	tristre
s'	DET	soi
apuie	VERB	apuisier
sor	ADP	sor
son	DET	son
arc	NOUN	arc
,	PUNCT	,
Sovent	PROPN	sovent
regrete	NOUN	regret
le	DET	le
roi	NOUN	roi
Marc	PROPN	marc
,	PUNCT	,
Son	DET	son
oncle	NOUN	oncle
,	PUNCT	,
qui	PRON	qui
a	ADP	a
fait	VERB	faire
tel	DET	tel
tort	NOUN	tort
,	PUNCT	,
Sa	DET	son
feme	NOUN	femme
mise	VERB	metre
a	ADP	a
tel	DET	tel
descort	VERB	descorde
.	PUNCT	.
Tristran	PROPN	tristre
au	ADP.DET	a.le
soir	NOUN	soir
se	PRON	se
dementot	ADJ	dementer
:	PUNCT	:
Oiez	VERB	oiier
d'	ADP	de
Iseut	VERB	issut
con	SCONJ	come
li	DET	le
estoit	VERB	estre
!	PUNCT	!
Sovent	PROPN	sovent
disoit	VERB	dire
:	PUNCT	:
«	PUNCT	"
Lasse	ADJ	las
,	PUNCT	,
dolente	ADJ	dolent
,	PUNCT	,
Porquoi	PROPN	porquerre
eüstes	VERB	avoir
vos	PRON	vos
jovente	NOUN	jouvente
?	PUNCT	?
En	ADP	en
bois	NOUN	bois
estes	VERB	estre
com	SCONJ	come
autre	ADJ	autre
serve	VERB	servir
,	PUNCT	,
Petit	ADJ	petit
trovez	VERB	trover
qui	PRON	qui
ci	ADV	ci
vus	PRON	vous
serve	VERB	servir
.	PUNCT	.
Je	PRON	je
suis	VERB	estre
roïne	NOUN	röine
,	PUNCT	,
mais	NOUN	mais
le	DET	le
non	NOUN	nom
En	ADP	en
ai	VERB	avoir
perdu	VERB	perdre
par	ADP	par
la	DET	le
poison	NOUN	poison
Que	CCONJ	que
nos	PRON	nos
beümes	NOUN	beau
en	ADP	en
la	DET	le
mer	NOUN	mer
.	PUNCT	.
Ce	PRON	ce
fist	VERB	faire
Brengain	PROPN	brangier
,	PUNCT	,
qu'	SCONJ	que
i	ADV	i
dut	VERB	devoir
garder	VERB	garder
:	PUNCT	:
Lasse	ADJ	las
!	PUNCT	!
si	ADV	si
male	ADJ	mal
garde	NOUN	garde
en	ADP	en
fist	VERB	faire
!	PUNCT	!
El	ADP.DET	en.le
n'	ADV	ne
en	ADP	en
pout	VERB	pouvoir
mais	NOUN	mais
,	PUNCT	,
quar	CCONJ	car
trop	ADV	trop
mesprist	VERB	mesprendre
.	PUNCT	.
Les	DET	le
damoiseles	NOUN	damoisele
des	ADP.DET	de.le
anors	NOUN	onor
,	PUNCT	,
Les	DET	le
filles	NOUN	fille
as	VERB	a.le
frans	ADJ	franc
vavasors	NOUN	vavassor
Deüse	NOUN	devoir
ensenble	NOUN	ensemble
o	ADP	o
moi	PRON	je
tenir	VERB	tenir
En	ADP	en
mes	DET	mais
chanbres	NOUN	chambre
,	PUNCT	,
por	ADP	por
moi	PRON	je
servir	VERB	servir
,	PUNCT	,
Et	CCONJ	et
les	DET	le
deüse	VERB	devoir
marïer	VERB	marier
Et	CCONJ	et
as	VERB	a.le
seignors	NOUN	seignor
por	ADP	por
bien	NOUN	bien
doner	VERB	doner
.	PUNCT	.
Amis	NOUN	ami
Tristran	PROPN	tristre
,	PUNCT	,
en	ADP	en
grant	ADJ	grant
error	NOUN	errer
Nos	PRON	nos
mist	VERB	metre
qui	PRON	qui
le	DET	le
boivre	VERB	boivre
d'	ADP	de
amor	NOUN	amor
Nos	PRON	nos
aporta	VERB	aporter
ensenble	NOUN	ensemble
a	ADP	a
boivre	VERB	boivre
,	PUNCT	,
Mex	PROPN	mesle
ne	ADV	ne
nos	PRON	nos
pout	VERB	pouvoir
il	PRON	il
pas	NOUN	pas
deçoivre	VERB	decevoir
.	PUNCT	.
»	PUNCT	"
Tristran	PROPN	tristre
li	DET	le
dist	VERB	dire
:	PUNCT	:
