de	ADP	de
vostre	DET	vostre
maistre	NOUN	maître
et	CCONJ	et
de	ADP	de
vous	PRON	vous
,	PUNCT	,
je	PRON	je
fray	NOUN	frain
ce	PRON	ce
que	SCONJ	que
je	PRON	je
purray	VERB	pouvoir
,	PUNCT	,
savant	NOUN	savant
moun	DET	mon
estat	NOUN	état
,	PUNCT	,
a	ADP	a
vostre	DET	vostre
pleser	VERB	plaire
.	PUNCT	.
Sir	NOUN	seignor
,	PUNCT	,
j'	PRON	je
ay	VERB	avoir
icy	ADV	ici
un	DET	un
fiz	NOUN	fils
de	ADP	de
l'	DET	le
age	NOUN	âge
de	ADP	de
.xii.	DET	doze
ans	NOUN	an
et	CCONJ	et
,	PUNCT	,
solounc	NOUN	solondre
vostre	DET	vostre
avys	NOUN	avis
,	PUNCT	,
il	PRON	il
est	VERB	estre
la	DET	le
voluntee	NOUN	volonté
de	ADP	de
moun	DET	mon
maistre	NOUN	maître
et	CCONJ	et
de	ADP	de
moi	PRON	je
pur	ADP	pour
lui	PRON	lui
estower	VERB	estoure
a	ADP	a
un	DET	un
boun	ADJ	bon
homme	NOUN	homme
de	ADP	de
mestier	NOUN	mestier
en	ADP	en
Loundres	PROPN	loundre
,	PUNCT	,
la	DET	le
ou	CCONJ	ou
il	PRON	il
purroit	VERB	pouvoir
bien	NOUN	bien
estre	VERB	estre
enseigné	VERB	enseigner
et	CCONJ	et
governé	VERB	governer
en	ADP	en
le	DET	le
manere	NOUN	mener
d'	ADP	de
apprentys	NOUN	apprenti
illoeques	ADV	illuece
.	PUNCT	.
Dame	NOUN	dame
,	PUNCT	,
appellez	VERB	appeler
l'	DET	le
enfaunt	NOUN	enfant
et	CCONJ	et
lessez	VERB	laissier
moi	PRON	je
lui	PRON	lui
veier	NOUN	voir
.	PUNCT	.
Moun	DET	mount
fiz	NOUN	fils
,	PUNCT	,
avez	VERB	avoir
vous	PRON	vous
esté	VERB	être
a	ADP	a
l'	DET	le
escole	NOUN	escole
?	PUNCT	?
Oy	ADV	ouïr
,	PUNCT	,
syre	NOUN	seignor
,	PUNCT	,
par	ADP	par
vostre	DET	vostre
congé	NOUN	congé
.	PUNCT	.
A	ADP	a
quel	DET	quel
lieu	NOUN	lieu
?	PUNCT	?
Syr	NOUN	seignor
,	PUNCT	,
a	ADP	a
l'	DET	le
ostelle	NOUN	hôtelle
de	ADP	de
William	PROPN	guillaume
Kyngesmylle	PROPN	giangele
Escriven	PROPN	escrïer
.	PUNCT	.
Beau	PROPN	beau
fyz	NOUN	fils
,	PUNCT	,
comben	ADJ	commencer
de	ADP	de
temps	NOUN	temps
avez	VERB	avoir
vous	PRON	vous
demurrez	VERB	demeurer
ovesque	NOUN	ovecier
luy	PRON	lui
?	PUNCT	?
Sire	NOUN	seignor
,	PUNCT	,
forsque	NOUN	forsen
un	DET	un
quart	DET	cart
de	ADP	de
l'	DET	le
an	ADP	en
.	PUNCT	.
Cella	DET	celai
n'	ADV	ne
est	VERB	estre
que	SCONJ	que
un	DET	un
poi	NOUN	pöoir
temps	NOUN	temps
,	PUNCT	,
mes	DET	mais
qu'	SCONJ	que
avez	VERB	avoir
vous	PRON	vous
apriz	VERB	aprendre
la	DET	le
en	ADP	en
ycel	NOUN	cil
terme	NOUN	terme
?	PUNCT	?
Syr	NOUN	seignor
,	PUNCT	,
moun	DET	mon
maystre	NOUN	maître
m'	PRON	je
ad	VERB	avoir
enseigné	VERB	enseigner
pur	ADP	pour
escrire	VERB	écrire
,	PUNCT	,
enditer	VERB	endit
,	PUNCT	,
acompter	VERB	accomper
et	CCONJ	et
fraunceys	NOUN	frauvens
parler	VERB	parler
.	PUNCT	.
Et	CCONJ	et
que	SCONJ	que
savez	VERB	savoir
vous	PRON	vous
en	ADP	en
fraunceys	NOUN	frauvens
dire	VERB	dire
?	PUNCT	?
Sir	NOUN	seignor
,	PUNCT	,
je	PRON	je
say	VERB	savoir
moun	DET	mon
noun	DET	non
et	CCONJ	et
moun	DET	mon
corps	NOUN	corps
bien	NOUN	bien
descriere	VERB	descrire
.	PUNCT	.
Ditez	VERB	dire
moy	PRON	moi
,	PUNCT	,
qu'	SCONJ	que
avez	VERB	avoir
a	ADP	a
noun	DET	non
?	PUNCT	?
J'	PRON	je
ay	VERB	avoir
a	ADP	a
noun	DET	non
Johan	PROPN	jean
,	PUNCT	,
boun	ADJ	bon
enfant	NOUN	enfant
,	PUNCT	,
Beal	PROPN	beau
et	CCONJ	et
sage	ADJ	sage
et	CCONJ	et
bien	NOUN	bien
parlant	VERB	parler
Engleys	PROPN	anglais
,	PUNCT	,
fraunceys	NOUN	frauvens
et	CCONJ	et
boun	ADJ	bon
normand	ADJ	normand
.	PUNCT	.
Beneyt	PROPN	bénir
soit	VERB	estre
la	DET	le
verge	NOUN	verge
que	SCONJ	que
chaste	NOUN	chaste
l'	DET	le
enfaunt	NOUN	enfant
,	PUNCT	,
Et	CCONJ	et
le	DET	le
boun	ADJ	bon
maistre	NOUN	maître
qui	PRON	qui
me	PRON	je
prist	VERB	prendre
taunt	ADV	tantou
.	PUNCT	.
Je	PRON	je
pri	VERB	priier
a	ADP	a
Dieu	PROPN	dieu
tout	DET	tout
puissant	ADJ	poissant
Nous	PRON	nous
graunte	ADJ	grant
le	DET	le
joye	NOUN	joie
toutdiz	DET	tout
durant	ADJ	durant
.	PUNCT	.
Auxci	PROPN	aucui
,	PUNCT	,
sire	NOUN	seignor
,	PUNCT	,
J'	PRON	je
estoy	NOUN	être
eyr	NOUN	air
a	ADP	a
le	DET	le
feste	NOUN	fête
Ovesque	NOUN	ovecier
moun	DET	mon
chief	NOUN	chief
,	PUNCT	,
ové	NOUN	ovre
moun	DET	mon
teste	NOUN	teste
,	PUNCT	,
Mez	CCONJ	metre
chiveulx	NOUN	cicel
recercilez	VERB	recercier
,	PUNCT	,
le	DET	le
frount	NOUN	froude
devant	ADP	devant
,	PUNCT	,
le	DET	le
col	NOUN	col
derer	ADP	derre
,	PUNCT	,
Lez	DET	lez
orellez	NOUN	oreler
,	PUNCT	,
lez	DET	lez
oillez	VERB	oiller
ové	NOUN	ovre
le	DET	le
vewe	NOUN	vere
clere	ADJ	clair
,	PUNCT	,
Lez	DET	lez
papiers	NOUN	papeil
et	CCONJ	et
le	DET	le
purnele	NOUN	prunele
,	PUNCT	,
lez	DET	lez
surcilez	VERB	surcille
,	PUNCT	,
le	DET	le
nees	NOUN	naistre
,	PUNCT	,
lez	DET	lez
narrez	VERB	narre
et	CCONJ	et
le	DET	le
tendron	NOUN	tendre
,	PUNCT	,
Le	DET	le
bouche	NOUN	bouche
ové	NOUN	ovre
le	DET	le
palet	ADJ	palaire
amount	ADV	amont
,	PUNCT	,
Lez	DET	lez
dentz	NOUN	dette
,	PUNCT	,
la	DET	le
lange	NOUN	lange
,	PUNCT	,
lez	DET	lez
gyngyves	NOUN	gignay
,	PUNCT	,
lez	DET	lez
faulx	NOUN	faul
,	PUNCT	,
le	DET	le
jowes	NOUN	jouve
et	CCONJ	et
le	DET	le
mentoun	NOUN	menton
,	PUNCT	,
Lez	DET	lez
lyvres	NOUN	livre
desuis	VERB	desus
et	CCONJ	et
desutz	ADJ	destor
qu'	SCONJ	que
enclosent	VERB	enclore
lez	DET	lez
dentz	NOUN	dette
envyrone	NOUN	environ
.	PUNCT	.
Le	DET	le
hanapel	NOUN	hanaphe
Ové	NOUN	ovér
lez	DET	lez
templez	VERB	temple
et	CCONJ	et
le	DET	le
cervel	NOUN	cervel
,	PUNCT	,
Le	DET	le
fosselet	NOUN	fossele
,	PUNCT	,
la	DET	le
gorge	NOUN	gorge
devant	ADP	devant
La	DET	le
gargalette	NOUN	garager
,	PUNCT	,
la	DET	le
ou	CCONJ	ou
moun	DET	mon
aleyne	NOUN	aleine
est	VERB	estre
passant	VERB	passer
.	PUNCT	.
Enmy	PROPN	enmi
le	DET	le
teste	NOUN	teste
est	VERB	estre
le	DET	le
greve	NOUN	grever
,	PUNCT	,
le	DET	le
cakenole	NOUN	chancelon
derere	ADP	derrëer
,	PUNCT	,
la	DET	le
visage	NOUN	visage
devant	ADP	devant
;	PUNCT	;
De	ADP	de
tout	DET	tout
le	DET	le
teste	NOUN	teste
je	PRON	je
n'	ADV	ne
ay	VERB	avoir
cure	NOUN	cure
de	ADP	de
la	DET	le
remanant	VERB	remanant
.	PUNCT	.
J'	PRON	je
ay	VERB	avoir
auxi	CCONJ	aule
le	DET	le
pys	NOUN	pis
ou	CCONJ	ou
le	DET	le
pecteyne	NOUN	petence
,	PUNCT	,
Lez	DET	lez
espaulez	VERB	espaule
,	PUNCT	,
blasoun	NOUN	blason
et	CCONJ	et
l'	DET	le
eschyne	NOUN	eschine
,	PUNCT	,
Ventre	NOUN	ventre
,	PUNCT	,
os	DET	oser
,	PUNCT	,
dos	NOUN	dos
,	PUNCT	,
mamels	NOUN	mamel
,	PUNCT	,
costees	NOUN	costes
,	PUNCT	,
coustees	VERB	coster
,	PUNCT	,
umbyl	NOUN	mubli
et	CCONJ	et
la	DET	le
peel	NOUN	pel
dehors	ADP	defors
Que	CCONJ	que
covere	NOUN	covrir
le	DET	le
vyt	VERB	vëoir
,	PUNCT	,
lez	DET	lez
coyllouns	NOUN	coillor
,	PUNCT	,
le	DET	le
cuyl	NOUN	cuil
,	PUNCT	,
la	DET	le
chaar	NOUN	chara
et	CCONJ	et
tout	DET	tout
le	DET	le
corps	NOUN	corps
.	PUNCT	.
En	ADP	en
mylyeu	NOUN	milipue
derer	ADP	derre
mez	VERB	metre
braas	NOUN	bras
J'	PRON	je
ay	VERB	avoir
lez	DET	lez
coubtez	VERB	couter
sur	ADP	sur
queux	DET	quel
je	PRON	je
decline	NOUN	decline
quant	SCONJ	cant
je	PRON	je
su	NOUN	su
laas	NOUN	la
.	PUNCT	.
Parentre	NOUN	parenté
le	DET	le
coubte	VERB	coute
et	CCONJ	et
la	DET	le
cowe	NOUN	coue
de	ADP	de
ma	DET	mon
mayn	NOUN	main
J'	PRON	je
appelle	VERB	appeler
un	DET	un
cubyt	VERB	cuidier
en	ADP	en
longuere	NOUN	longuer
certein	ADJ	certein
.	PUNCT	.
Sur	ADP	sur
mez	VERB	metre
mayns	NOUN	main
j'	PRON	je
ay	VERB	avoir
lez	DET	lez
deyes	NOUN	devoir
ov	NOUN	ovoir
lez	DET	lez
ungles	DET	noule
d'	ADP	de
eaux	NOUN	eux
cressantz	ADJ	crésont
,	PUNCT	,
et	CCONJ	et
le	DET	le
poyn	NOUN	point
que	SCONJ	que
clost	VERB	clore
la	DET	le
mayn	NOUN	main
quant	SCONJ	cant
j'	PRON	je
ay	VERB	avoir
scié	VERB	savoir
un	DET	un
poignoun	NOUN	poindre
de	ADP	de
blee	NOUN	ble
dedeins	ADP	dedaind
la	DET	le
paum	NOUN	paum
.	PUNCT	.
Dedeins	PROPN	dedain
le	DET	le
ventre	NOUN	ventre
j'	PRON	je
ay	VERB	avoir
le	DET	le
coer	NOUN	coer
ov	NOUN	ovoir
qui	PRON	qui
je	PRON	je
panse	NOUN	penser
de	ADP	de
moun	DET	mon
seen	NOUN	seine
D'	ADP	de
apprendre	VERB	apprendre
et	CCONJ	et
fayre	VERB	faire
bien	NOUN	bien
,	PUNCT	,
Boweles	PROPN	boleau
,	PUNCT	,
entrels	NOUN	entrel
,	PUNCT	,
foy	NOUN	foi
,	PUNCT	,
esplen	NOUN	esplanc
et	CCONJ	et
renoun	NOUN	renom
,	PUNCT	,
Estomak	PROPN	estomago
,	PUNCT	,
veyns	NOUN	vein
et	CCONJ	et
pulmoun	NOUN	pumulon
,	PUNCT	,
reyns	NOUN	risi
et	CCONJ	et
punyl	NOUN	puindre
dehors	ADP	defors
,	PUNCT	,
feel	NOUN	felon
dedeins	ADP	dedaind
et	CCONJ	et
vescye	VERB	vestir
.	PUNCT	.
J'	PRON	je
ay	VERB	avoir
auxi	CCONJ	aule
lez	DET	lez
jambes	NOUN	jambe
ov	NOUN	ovoir
l'	DET	le
assure	NOUN	saire
,	PUNCT	,
Quysseux	PROPN	cuisse
et	CCONJ	et
lez	DET	lez
genules	ADJ	genule
,	PUNCT	,
nages	NOUN	nage
et	CCONJ	et
la	DET	le
forcheure	NOUN	forcher
,	PUNCT	,
Lez	DET	lez
piés	NOUN	pied
ové	NOUN	ovre
lez	DET	lez
kevyls	NOUN	cesvil
,	PUNCT	,
lez	DET	lez
urtiles	NOUN	autreillis
,	PUNCT	,
le	DET	le
plaunte	ADJ	planteur
et	CCONJ	et
le	DET	le
taloun	NOUN	talon
Dount	PRON	dont
le	DET	le
fraunceys	NOUN	frauvens
est	VERB	estre
comun	DET	commun
.	PUNCT	.
Auxi	ADV	auxe
,	PUNCT	,
sir	NOUN	seignor
,	PUNCT	,
J'	PRON	je
ay	VERB	avoir
de	ADP	de
draps	NOUN	drap
qu'	SCONJ	que
apparteignent	VERB	appartenir
a	ADP	a
moun	DET	mon
corps	NOUN	corps
,	PUNCT	,
De	ADP	de
lynges	NOUN	ligne
et	CCONJ	et
de	ADP	de
laynes	NOUN	laisser
,	PUNCT	,
sengles	NOUN	sangle
furrez	NOUN	furer
et	CCONJ	et
doublez	VERB	doubler
dedeins	ADP	dedaind
et	CCONJ	et
dehors	ADP	defors
,	PUNCT	,
chausez	NOUN	chauset
,	PUNCT	,
solers	NOUN	soler
,	PUNCT	,
botes	NOUN	boter
ou	CCONJ	ou
hoseux	NOUN	hausel
et	CCONJ	et
boteaux	NOUN	boteau
,	PUNCT	,
chausemblez	VERB	chaucement
,	PUNCT	,
esporons	NOUN	esposer
,	PUNCT	,
chemyse	NOUN	chemise
,	PUNCT	,
brays	NOUN	brai
et	CCONJ	et
brael	NOUN	braille
,	PUNCT	,
cote	NOUN	cote
,	PUNCT	,
purpoint	VERB	pourpoin
et	CCONJ	et
kertel	NOUN	certel
,	PUNCT	,
surkot	NOUN	surpre
,	PUNCT	,
mantel	NOUN	mantel
,	PUNCT	,
tabarde	NOUN	tabarder
et	CCONJ	et
cloke	ADJ	cloce
,	PUNCT	,
hopelonde	ADJ	hopelon
,	PUNCT	,
chaperoun	NOUN	chaperon
,	PUNCT	,
pilion	NOUN	pil
et	CCONJ	et
chapelet	NOUN	chapelet
et	CCONJ	et
autre	ADJ	autre
garnement	NOUN	garnement
ové	NOUN	ovre
manchez	VERB	manche
longez	VERB	long
,	PUNCT	,
largez	ADJ	large
et	CCONJ	et
bien	NOUN	bien
taillez	VERB	taille
.	PUNCT	.
Et	CCONJ	et
si	ADV	si
mestier	NOUN	mestier
y	ADV	y
soit	VERB	estre
,	PUNCT	,
j'	PRON	je
ay	VERB	avoir
un	DET	un
coiffe	NOUN	coife
,	PUNCT	,
peigne	NOUN	peigne
et	CCONJ	et
un	DET	un
keverchief	NOUN	querreve
de	ADP	de
soy	PRON	soi
,	PUNCT	,
de	ADP	de
fyle	NOUN	fille
et	CCONJ	et
de	ADP	de
cotoun	NOUN	cotont
.	PUNCT	.
Mes	CCONJ	mais
je	PRON	je
ne	ADV	ne
vuille	NOUN	voloir
mye	ADJ	mie
oblier	VERB	oblïer
Ma	DET	mon
burse	NOUN	bure
ne	ADV	ne
moun	DET	mon
aguler	VERB	agler
.	PUNCT	.
Et	CCONJ	et
quant	SCONJ	cant
ma	DET	mon
femme	NOUN	femme
serrat	VERB	serrer
enseyntee	NOUN	enseimetier
,	PUNCT	,
ele	PRON	il
serra	VERB	serrer
seintee	VERB	sainte
de	ADP	de
bone	ADJ	bon
seinture	NOUN	seigneur
,	PUNCT	,
S'	DET	se
il	PRON	il
ne	ADV	ne
soit	VERB	estre
de	ADP	de
soy	PRON	soi
,	PUNCT	,
il	PRON	il
serra	VERB	serrer
de	ADP	de
quyre	VERB	quire
,	PUNCT	,
Moun	DET	mount
dage	NOUN	dage
et	CCONJ	et
moun	DET	mon
cutelle	NOUN	citelet
bien	NOUN	bien
trenchant	NOUN	trenchier
,	PUNCT	,
la	DET	le
gaigne	NOUN	gagne
beal	ADJ	beau
,	PUNCT	,
Espeye	NOUN	espäie
et	CCONJ	et
bokeler	VERB	boceler
d'	ADP	de
acer	NOUN	acer
fyn	NOUN	fin
ov	NOUN	ovoir
beal	ADJ	beau
forure	NOUN	forre
et	CCONJ	et
lemel	NOUN	le
novel	ADJ	novel
.	PUNCT	.
Mes	CCONJ	mais
je	PRON	je
ne	ADV	ne
vuille	NOUN	voloir
mye	ADJ	mie
tyrer	VERB	tirer
moun	DET	mon
espeye	NOUN	espäie
hors	ADV	hors
de	ADP	de
la	DET	le
forure	NOUN	forre
Saunz	ADJ	saint
graunt	ADJ	grant
eye	NOUN	ai
,	PUNCT	,
ov	NOUN	ovoir
cause	NOUN	cause
resonable	NOUN	resomaisse
,	PUNCT	,
quar	CCONJ	car
l'	DET	le
em	ADP	en
dit	VERB	dire
en	ADP	en
Seint	ADJ	saint
Escripture	NOUN	écrituce
:	PUNCT	:
‘	PUNCT	en
Cyl	DET	cel
qui	PRON	qui
coveyte	VERB	covette
ferer	VERB	ferir
ovesque	NOUN	ovecier
l'	DET	le
espeye	NOUN	espäie
,	PUNCT	,
par	ADP	par
espeye	NOUN	espäie
il	PRON	il
serra	VERB	serrer
feruz	VERB	ferir
.	PUNCT	.
’	PUNCT	en
Auxi	ADV	auxe
,	PUNCT	,
beal	ADJ	beau
fyz	NOUN	fils
,	PUNCT	,
je	PRON	je
toy	PRON	toi
enseigne	NOUN	enseigne
de	ADP	de
comune	ADJ	commun
langage	NOUN	langage
et	CCONJ	et
d'	ADP	de
autre	ADJ	autre
maner	VERB	manier
de	ADP	de
parlance	NOUN	parler
,	PUNCT	,
Et	CCONJ	et
dez	ADP	dez
divers	ADJ	divers
chosez	NOUN	choset
,	PUNCT	,
bestez	NOUN	beste
et	CCONJ	et
de	ADP	de
gaynerie	NOUN	gainetre
,	PUNCT	,
Issint	VERB	issir
que	SCONJ	que
de	ADP	de
parler	VERB	parler
droit	ADJ	droit
.	PUNCT	.
Vous	PRON	vous
ne	ADV	ne
faillerez	VERB	failler
mye	ADJ	mie
Si	ADV	si
vous	PRON	vous
treiez	VERB	traire
a	ADP	a
bone	ADJ	bon
compaignie	NOUN	compagnie
Et	CCONJ	et
guerpez	VERB	guerper
lez	DET	lez
maveys	NOUN	mavais
et	CCONJ	et
lour	DET	lour
folye	NOUN	folie
.	PUNCT	.
Mes	CCONJ	mais
d'	ADP	de
un	DET	un
homme	NOUN	homme
et	CCONJ	et
d'	ADP	de
une	DET	un
femme	NOUN	femme
ne	ADV	ne
de	ADP	de
lour	DET	lour
enfaunt	NOUN	enfant
Il	PRON	il
ne	ADV	ne
bosoigne	NOUN	bosegie
pas	NOUN	pas
pur	ADP	pour
parler	VERB	parler
taunt	ADV	tantou
De	ADP	de
lour	DET	lour
fiz	NOUN	fils
,	PUNCT	,
file	NOUN	fille
ou	CCONJ	ou
filette	NOUN	filteme
,	PUNCT	,
Garsoun	PROPN	garçon
,	PUNCT	,
pusele	NOUN	puele
ou	CCONJ	ou
garsette	NOUN	garester
,	PUNCT	,
Valetz	NOUN	valoir
,	PUNCT	,
lowys	NOUN	louvoir
,	PUNCT	,
servantz	NOUN	savrendre
ne	ADV	ne
lour	DET	lour
apprentys	NOUN	apprenti
,	PUNCT	,
veysyns	NOUN	voisin
,	PUNCT	,
maistres	NOUN	maître
,	PUNCT	,
soverrignez	VERB	souverrain
,	PUNCT	,
seignours	NOUN	seignoru
,	PUNCT	,
subgitz	VERB	sugtis
,	PUNCT	,
lour	DET	lour
amys	NOUN	ami
et	CCONJ	et
bienvoillantz	ADJ	bienverable
.	PUNCT	.
Auxi	ADV	auxe
dez	ADP	dez
emperours	NOUN	emperor
,	PUNCT	,
roys	NOUN	roi
,	PUNCT	,
dukes	NOUN	duc
,	PUNCT	,
countes	NOUN	conter
,	PUNCT	,
barons	NOUN	baron
,	PUNCT	,
chivalers	NOUN	chilapel
et	CCONJ	et
esquiers	NOUN	escuier
lessom	VERB	las
parler	VERB	parler
.	PUNCT	.
Del	ADP.DET	de.le
pape	NOUN	pape
auxi	CCONJ	aule
et	CCONJ	et
dez	ADP	dez
ercevesques	NOUN	ercevois
,	PUNCT	,
evesques	NOUN	evesque
,	PUNCT	,
archedekenes	NOUN	archeciesque
,	PUNCT	,
denes	ADP	dendes
,	PUNCT	,
officials	NOUN	officile
,	PUNCT	,
prestres	NOUN	prestre
,	PUNCT	,
clerkes	NOUN	clerche
,	PUNCT	,
abbees	NOUN	abbé
,	PUNCT	,
moignes	NOUN	moigne
et	CCONJ	et
priours	NOUN	prioure
,	PUNCT	,
freres	NOUN	frere
et	CCONJ	et
chanons	NOUN	chanoin
,	PUNCT	,
noneignies	NOUN	nongier
et	CCONJ	et
autrez	ADJ	autre
religiousez	VERB	réligorier
.	PUNCT	.
De	ADP	de
la	DET	le
roigne	NOUN	roigne
auxi	CCONJ	aule
et	CCONJ	et
de	ADP	de
la	DET	le
duchesse	NOUN	duchés
,	PUNCT	,
d'	ADP	de
autrez	ADJ	autre
damez	NOUN	dame
et	CCONJ	et
de	ADP	de
la	DET	le
countesse	NOUN	contessent
,	PUNCT	,
de	ADP	de
la	DET	le
soer	NOUN	soer
et	CCONJ	et
sorceresse	NOUN	sorcerser
,	PUNCT	,
de	ADP	de
lez	DET	lez
veillez	VERB	veillier
,	PUNCT	,
vewes	NOUN	veau
et	CCONJ	et
virgines	NOUN	vigigne
,	PUNCT	,
de	ADP	de
lez	DET	lez
ribaudes	ADJ	ribaud
ou	CCONJ	ou
paillardez	VERB	paleillor
,	PUNCT	,
putaignes	NOUN	poutaingle
,	PUNCT	,
putevilez	NOUN	poutelle
et	CCONJ	et
villayns	ADJ	villant
,	PUNCT	,
larouns	NOUN	larson
,	PUNCT	,
felouns	NOUN	felon
et	CCONJ	et
traitours	NOUN	traîtor
.	PUNCT	.
Autre	ADJ	autre
fraunceys	NOUN	frauvens
j'	PRON	je
ay	VERB	avoir
aprys	VERB	aprendre
pur	ADP	pour
un	DET	un
chate	VERB	chate
,	PUNCT	,
un	DET	un
rate	NOUN	rater
et	CCONJ	et
un	DET	un
sorys	NOUN	sorir
;	PUNCT	;
lyver	NOUN	livre
,	PUNCT	,
livre	NOUN	livre
,	PUNCT	,
levere	NOUN	lever
et	CCONJ	et
leverer	VERB	lever
;	PUNCT	;
aes	ADV	avoir
,	PUNCT	,
tables	NOUN	table
et	CCONJ	et
brichetz	NOUN	brichetier
,	PUNCT	,
sceiles	NOUN	scelle
pur	ADP	pour
la	DET	le
sale	NOUN	sale
,	PUNCT	,
docers	NOUN	doccore
,	PUNCT	,
bankers	NOUN	banger
ou	CCONJ	ou
quarreux	DET	carrel
,	PUNCT	,
cheyres	NOUN	chaire
,	PUNCT	,
aundyres	ADJ	anuitre
,	PUNCT	,
fourches	NOUN	forque
de	ADP	de
fere	VERB	faire
pur	ADP	pour
le	DET	le
feu	NOUN	feu
,	PUNCT	,
basyns	NOUN	bassin
,	PUNCT	,
ewers	NOUN	escere
et	CCONJ	et
chaufours	NOUN	chaufour
,	PUNCT	,
poz	NOUN	post
et	CCONJ	et
paillez	NOUN	palir
d'	ADP	de
aresme	NOUN	armer
,	PUNCT	,
coupes	NOUN	cope
d'	ADP	de
or	NOUN	or
,	PUNCT	,
pieces	NOUN	piece
ou	CCONJ	ou
tassez	NOUN	tasser
d'	ADP	de
argent	NOUN	argent
endorrez	VERB	endorrer
,	PUNCT	,
hanaps	NOUN	hançais
de	ADP	de
fraxmes	NOUN	fraus
ové	NOUN	ovre
lez	DET	lez
coverclez	VERB	covrecie
peyntez	NOUN	piente
,	PUNCT	,
Launcez	PROPN	lausnet
de	ADP	de
verre	NOUN	vëoir
,	PUNCT	,
Hachez	VERB	hachet
de	ADP	de
guerre	NOUN	guerre
,	PUNCT	,
Coynés	NOUN	conoistre
pour	ADP	pour
couper	VERB	couper
bastouns	NOUN	bâton
de	ADP	de
keyne	NOUN	cener
Et	CCONJ	et
coignes	ADJ	coing
pur	ADP	pour
lez	DET	lez
busshes	NOUN	busse
fendre	VERB	fendre
Et	CCONJ	et
l'	DET	le
argent	NOUN	argent
coignee	VERB	coinge
prendre	VERB	prendre
.	PUNCT	.
Et	CCONJ	et
autre	ADJ	autre
armure	NOUN	armur
,	PUNCT	,
c'	CCONJ	ce
est	VERB	estre
a	ADP	a
ssaver	VERB	savoir
baysnet	NOUN	baisier
ov	NOUN	ovoir
l'	DET	le
ombrere	NOUN	ombrer
et	CCONJ	et
la	DET	le
ventaille	NOUN	ventaille
,	PUNCT	,
plates	NOUN	plate
,	PUNCT	,
pesynes	NOUN	peisen
et	CCONJ	et
habergeons	NOUN	haberger
,	PUNCT	,
vambras	NOUN	veaume
,	PUNCT	,
rerebras	VERB	rereber
,	PUNCT	,
quisseux	ADJ	querre
et	CCONJ	et
gauntz	NOUN	gaut
de	ADP	de
plate	ADJ	plate
,	PUNCT	,
arkes	NOUN	arce
,	PUNCT	,
setes	ADJ	set
et	CCONJ	et
cordes	NOUN	corde
pur	ADP	pour
lez	DET	lez
arkes	NOUN	arce
.	PUNCT	.
Vesselle	NOUN	veslel
auxi	CCONJ	aule
d'	ADP	de
argent	NOUN	argent
et	CCONJ	et
d'	ADP	de
esteyne	NOUN	estre
,	PUNCT	,
c'	CCONJ	ce
est	VERB	estre
a	ADP	a
ssavoir	NOUN	savoir
deux	DET	deux
doszeins	ADJ	doser
dez	ADP	dez
cuillers	NOUN	culieux
d'	ADP	de
argent	NOUN	argent
merchez	VERB	mercïer
ové	NOUN	ovre
le	DET	le
teste	NOUN	teste
d'	ADP	de
un	DET	un
libarde	NOUN	librat
,	PUNCT	,
.iii.	DET	trois
douszeyns	ADJ	douxer
plateaux	NOUN	plateur
,	PUNCT	,
.iii.	DET	trois
doszeins	ADJ	doser
esquiles	NOUN	escuiel
et	CCONJ	et
.iii.	DET	trois
doszeins	ADJ	doser
saucer	VERB	sauf
.	PUNCT	.
