,	PUNCT	,
que	SCONJ	que
la	DET	le
dame	NOUN	dame
ne	ADV	ne
le	DET	le
vieult	VERB	vieux
pas	NOUN	pas
,	PUNCT	,
et	CCONJ	et
n'	ADV	ne
y	ADV	y
a	ADP	a
froumage	NOUN	fromage
ne	ADV	ne
aultre	ADJ	autre
chouse	NOUN	choue
,	PUNCT	,
més	NOUN	mais
convient	VERB	convenir
a	ADP	a
l'	DET	le
aventure	NOUN	aventure
en	ADP	en
aller	VERB	aller
querir	VERB	quérir
chiés	NOUN	chief
les	DET	le
voisins	NOUN	aler
.	PUNCT	.
Le	DET	le
page	NOUN	page
du	ADP.DET	de.le
bon	ADJ	bon
home	NOUN	ome
est	VERB	estre
avecques	ADP	avec
les	DET	le
pages	NOUN	page
de	ADP	de
ses	DET	son
amis	NOUN	ami
en	ADP	en
l'	DET	le
estable	NOUN	estable
et	CCONJ	et
leur	DET	leur
compte	NOUN	compte
comment	ADV	comment
la	DET	le
dame	NOUN	dame
fait	VERB	faire
le	DET	le
malade	ADJ	malade
,	PUNCT	,
tant	ADV	tant
est	VERB	estre
courrocee	VERB	corojer
que	SCONJ	que
leurs	DET	leur
maistres	NOUN	maître
sont	VERB	estre
liens	NOUN	line
.	PUNCT	.
Or	ADV	or
s'	DET	soi
aprouche	VERB	aprochier
le	DET	le
temps	NOUN	temps
d'	ADP	de
aller	VERB	aller
coucher	VERB	coucher
et	CCONJ	et
ne	ADV	ne
peut	VERB	pouvoir
le	DET	le
bon	ADJ	bon
homme	NOUN	homme
avoir	VERB	avoir
linceulx	NOUN	lingule
frois	NOUN	frois
pour	ADP	pour
les	DET	le
clefs	NOUN	clef
qui	PRON	qui
sont	VERB	estre
perdues	NOUN	perdre
,	PUNCT	,
ne	ADV	ne
orillers	NOUN	oriller
ne	ADV	ne
fins	NOUN	fin
couverchefs	NOUN	covrice
.	PUNCT	.
Si	ADV	si
fault	NOUN	falloir
que	SCONJ	que
ilz	PRON	il
couchent	VERB	coucher
en	ADP	en
linceulx	NOUN	lingule
communs	ADJ	commun
.	PUNCT	.
Or	ADV	or
s'	DET	soi
en	ADP	en
vont	VERB	aler
les	DET	le
amis	NOUN	ami
au	ADP.DET	a.le
matin	NOUN	matin
,	PUNCT	,
qui	PRON	qui
ont	VERB	avoir
bien	NOUN	bien
veu	VERB	voir
la	DET	le
contenance	NOUN	contenance
de	ADP	de
la	DET	le
dame	NOUN	dame
.	PUNCT	.
Et	CCONJ	et
leurs	DET	leur
vallez	NOUN	valet
comptent	VERB	conter
en	ADP	en
chemin	NOUN	chemin
ce	PRON	ce
qu'	SCONJ	que
ilz	PRON	il
ont	VERB	avoir
aprins	VERB	aprendre
avecques	ADP	avec
le	DET	le
page	NOUN	page
du	ADP.DET	de.le
proudomme	NOUN	promuds
.	PUNCT	.
Si	ADV	si
s'	DET	soi
en	ADP	en
raudent	VERB	ravoir
en	ADP	en
chevauchent	VERB	chevaucher
,	PUNCT	,
et	CCONJ	et
toute	DET	tout
voies	NOUN	voie
ilz	PRON	il
n'	ADV	ne
en	ADP	en
sont	VERB	estre
pas	NOUN	pas
bien	NOUN	bien
contens	NOUN	content
et	CCONJ	et
dient	VERB	dire
qu'	SCONJ	que
ilz	PRON	il
n'	ADV	ne
y	ADV	y
entreront	VERB	entrer
mais	NOUN	mais
en	ADP	en
piece	NOUN	piece
.	PUNCT	.
Et	CCONJ	et
vallist	VERB	valoir
mieulx	ADV	mieux
au	ADP.DET	a.le
proudomme	NOUN	promuds
avoir	VERB	avoir
assez	ADV	assez
perdu	VERB	perdre
du	ADP.DET	de.le
sien	ADJ	sien
que	SCONJ	que
les	DET	le
y	ADV	y
avoir	VERB	avoir
menez	VERB	mener
.	PUNCT	.
Quant	SCONJ	cant
vient	VERB	venir
au	ADP.DET	a.le
matin	NOUN	matin
,	PUNCT	,
il	PRON	il
vient	VERB	venir
a	ADP	a
sa	DET	son
femme	NOUN	femme
et	CCONJ	et
lui	PRON	lui
dit	VERB	dire
:	PUNCT	:
«	PUNCT	"
Vroiement	NOUN	voirement
,	PUNCT	,
dame	NOUN	dame
,	PUNCT	,
je	PRON	je
me	PRON	je
merveille	NOUN	merveille
moult	ADV	moult
de	ADP	de
vostre	DET	vostre
maniere	NOUN	manière
ne	ADV	ne
je	PRON	je
ne	ADV	ne
savroie	VERB	savoir
comment	ADV	comment
me	PRON	je
gouverner	VERB	gouverner
avecques	ADP	avec
vous	PRON	vous
.	PUNCT	.
–	PUNCT	en
Ave	PROPN	avoir
Maria	PROPN	marie
!	PUNCT	!
fait	VERB	faire
elle	PRON	elle
.	PUNCT	.
Et	CCONJ	et
y	ADV	y
a	ADP	a
il	PRON	il
tant	ADV	tant
affaire	NOUN	affaire
avecques	ADP	avec
moy	PRON	moi
?	PUNCT	?
Hellas	PROPN	celai
!	PUNCT	!
fait	VERB	faire
elle	PRON	elle
,	PUNCT	,
je	PRON	je
ne	ADV	ne
fine	NOUN	finer
jour	NOUN	jour
et	CCONJ	et
nuit	NOUN	nuit
de	ADP	de
nourrir	VERB	nourrir
porcs	NOUN	porc
,	PUNCT	,
poulcins	NOUN	pouscin
,	PUNCT	,
oaies	NOUN	öir
,	PUNCT	,
et	CCONJ	et
fille	NOUN	fille
et	CCONJ	et
travaille	NOUN	travaillier
et	CCONJ	et
fais	NOUN	faire
le	DET	le
mieulx	ADV	mieux
que	SCONJ	que
je	PRON	je
puis	NOUN	puis
,	PUNCT	,
tant	ADV	tant
que	SCONJ	que
j'	PRON	je
en	ADP	en
mourroy	NOUN	morir
avant	ADV	avant
mes	DET	mais
jours	NOUN	jour
;	PUNCT	;
et	CCONJ	et
encore	ADV	encore
ne	ADV	ne
puy	NOUN	pui
ge	PRON	je
avoir	VERB	avoir
une	DET	un
heure	NOUN	heure
de	ADP	de
pacience	NOUN	paceince
!	PUNCT	!
Et	CCONJ	et
vous	PRON	vous
ne	ADV	ne
travaillez	VERB	travaillier
si	ADV	si
non	NOUN	nom
a	ADP	a
despendre	VERB	despendre
et	CCONJ	et
a	ADP	a
gaster	VERB	gaster
tout	DET	tout
,	PUNCT	,
et	CCONJ	et
a	ADP	a
gens	NOUN	gens
dont	PRON	dont
je	PRON	je
n'	ADV	ne
ay	VERB	avoir
que	SCONJ	que
faire	VERB	faire
.	PUNCT	.
–	PUNCT	en
Que	CCONJ	que
faire	VERB	faire
?	PUNCT	?
fait	VERB	faire
il	PRON	il
.	PUNCT	.
Ce	PRON	ce
sont	VERB	estre
gens	NOUN	gens
qui	PRON	qui
me	PRON	je
pouent	VERB	pöoir
bien	NOUN	bien
nuire	VERB	nuire
ou	CCONJ	ou
aider	VERB	aidier
.	PUNCT	.
»	PUNCT	"
Lors	ADV	lors
soubvient	VERB	souvenir
au	ADP.DET	a.le
bon	ADJ	bon
homme	NOUN	homme
que	SCONJ	que
,	PUNCT	,
quant	SCONJ	cant
ung	DET	un
escuier	NOUN	escuier
du	ADP.DET	de.le
païs	NOUN	päis
–	PUNCT	en
qui	PRON	qui
est	VERB	estre
ung	DET	un
grant	ADJ	grant
galant	NOUN	galent
–	PUNCT	en
vient	VERB	venir
liens	NOUN	line
,	PUNCT	,
n'	ADV	ne
a	ADP	a
rien	NOUN	rien
espargné	VERB	espargnier
.	PUNCT	.
Et	CCONJ	et
toute	DET	tout
voies	NOUN	voie
le	DET	le
bon	ADJ	bon
homme	NOUN	homme
li	DET	le
a	ADP	a
dit	VERB	dire
qu'	SCONJ	que
il	PRON	il
ne	ADV	ne
vieut	VERB	vieux
point	NOUN	point
que	SCONJ	que
elle	PRON	elle
le	DET	le
ateraige	VERB	atterraine
en	ADP	en
sa	DET	son
meson	NOUN	messon
,	PUNCT	,
car	CCONJ	car
il	PRON	il
n'	ADV	ne
y	ADV	y
a	ADP	a
que	SCONJ	que
faire	VERB	faire
.	PUNCT	.
Et	CCONJ	et
elle	PRON	elle
lui	PRON	lui
a	ADP	a
respondu	VERB	respondre
que	SCONJ	que
c'	CCONJ	ce
est	VERB	estre
il	PRON	il
qui	PRON	qui
l'	DET	le
i	ADV	i
fait	VERB	faire
venir	VERB	venir
et	CCONJ	et
li	DET	le
repplique	NOUN	réppusil
sur	ADP	sur
le	DET	le
tout	DET	tout
.	PUNCT	.
Adonc	ADV	adonc
commence	VERB	commencer
la	DET	le
noise	NOUN	noise
et	CCONJ	et
a	ADP	a
l'	DET	le
aventure	NOUN	aventure
la	DET	le
batra	VERB	batre
,	PUNCT	,
més	NOUN	mais
il	PRON	il
fera	VERB	faire
que	SCONJ	que
foul	NOUN	fou
.	PUNCT	.
Si	ADV	si
li	DET	le
dit	VERB	dire
le	DET	le
bon	ADJ	bon
homme	NOUN	homme
:	PUNCT	:
«	PUNCT	"
Par	ADP	par
le	DET	le
salut	VERB	salüer
que	SCONJ	que
je	PRON	je
actens	NOUN	actent
a	ADP	a
avoir	VERB	avoir
,	PUNCT	,
s'	DET	soi
il	PRON	il
avient	VERB	avenir
que	SCONJ	que
ja	ADV	ja
més	NOUN	mais
le	DET	le
trouve	VERB	trouver
ciens	NOUN	cine
ne	ADV	ne
que	SCONJ	que
vous	PRON	vous
parlez	VERB	parler
a	ADP	a
lui	PRON	lui
,	PUNCT	,
je	PRON	je
vous	PRON	vous
feroy	VERB	faire
la	DET	le
plus	ADV	plus
courrocee	VERB	corojer
que	SCONJ	que
vous	PRON	vous
fustes	NOUN	estre
oncques	ADV	onques
.	PUNCT	.
–	PUNCT	en
Par	ADP	par
ma	DET	mon
foy	NOUN	foi
,	PUNCT	,
fait	VERB	faire
elle	PRON	elle
,	PUNCT	,
il	PRON	il
ne	ADV	ne
m'	PRON	je
en	ADP	en
chauldroit	NOUN	chaloir
s'	DET	soi
il	PRON	il
estoit	VERB	estre
pendu	VERB	pendre
!	PUNCT	!
Mais	CCONJ	mais
ainxin	ADJ	aincin
est	VERB	estre
,	PUNCT	,
car	CCONJ	car
«	PUNCT	"
qui	PRON	qui
ne	ADV	ne
peche	NOUN	pechier
si	ADV	si
encourt	ADV	encouter
»	PUNCT	"
.	PUNCT	.
Si	ADV	si
je	PRON	je
fusse	NOUN	estre
femme	NOUN	femme
qui	PRON	qui
me	PRON	je
gouvernasse	ADJ	gouverneux
mauvesement	ADV	mauvestée
,	PUNCT	,
je	PRON	je
ne	ADV	ne
me	PRON	je
mervoillasse	ADJ	merveille
pas	NOUN	pas
et	CCONJ	et
fusse	NOUN	estre
mieulx	ADV	mieux
de	ADP	de
vous	PRON	vous
que	SCONJ	que
je	PRON	je
ne	ADV	ne
suy	VERB	estre
.	PUNCT	.
»	PUNCT	"
Or	ADV	or
sont	VERB	estre
en	ADP	en
noise	NOUN	noise
et	CCONJ	et
,	PUNCT	,
a	ADP	a
l'	DET	le
aventure	NOUN	aventure
par	ADP	par
malice	NOUN	malic
de	ADP	de
lui	PRON	lui
ou	CCONJ	ou
d'	ADP	de
elle	PRON	elle
,	PUNCT	,
ilz	PRON	il
seront	VERB	estre
une	DET	un
piece	NOUN	piece
sans	NOUN	sans
coucher	VERB	coucher
ensemble	ADV	ensemble
,	PUNCT	,
et	CCONJ	et
est	VERB	estre
ce	PRON	ce
qu'	SCONJ	que
elle	PRON	elle
demande	VERB	demander
a	ADP	a
l'	DET	le
aventure	NOUN	aventure
,	PUNCT	,
car	CCONJ	car
l'	DET	le
escuier	NOUN	escuier
dont	PRON	dont
il	PRON	il
lui	PRON	lui
a	ADP	a
parlé	VERB	parler
a	ADP	a
l'	DET	le
aventure	NOUN	aventure
vendra	VERB	vendre
la	DET	le
nuit	NOUN	nuit
par	ADP	par
l'	DET	le
uis	NOUN	uis
derriere	ADP	derrier(e)
ou	CCONJ	ou
montera	VERB	monter
par	ADP	par
une	DET	un
fenestre	NOUN	fenestre
.	PUNCT	.
Aprés	ADP	après
convient	VERB	convenir
que	SCONJ	que
la	DET	le
chouse	NOUN	choue
se	PRON	se
repaise	NOUN	repaisier
et	CCONJ	et
convient	VERB	convenir
que	SCONJ	que
le	DET	le
bon	ADJ	bon
home	NOUN	ome
commence	VERB	commencer
la	DET	le
paix	NOUN	paix
et	CCONJ	et
la	DET	le
flete	NOUN	flait
,	PUNCT	,
ne	ADV	ne
il	PRON	il
n'	ADV	ne
est	VERB	estre
si	ADV	si
grant	ADJ	grant
mensonge	NOUN	mensogne
,	PUNCT	,
tant	ADV	tant
soit	VERB	estre
elle	PRON	elle
estrange	ADJ	estrange
,	PUNCT	,
que	SCONJ	que
elle	PRON	elle
ne	ADV	ne
croye	VERB	croire
tantoust	DET	tantost
,	PUNCT	,
més	NOUN	mais
que	SCONJ	que
ce	PRON	ce
soit	VERB	estre
a	ADP	a
sa	DET	son
louenge	NOUN	louange
,	PUNCT	,
car	CCONJ	car
femme	NOUN	femme
vieult	VERB	vieux
tourjours	NOUN	touronce
estre	VERB	estre
flatee	NOUN	falete
.	PUNCT	.
Or	ADV	or
passe	VERB	passer
ainxin	ADJ	aincin
le	DET	le
temps	NOUN	temps
jusques	ADP	jusque
ad	VERB	avoir
ce	PRON	ce
que	SCONJ	que
le	DET	le
bon	ADJ	bon
home	NOUN	ome
trouve	VERB	trouver
par	ADP	par
aventure	NOUN	aventure
la	DET	le
dame	NOUN	dame
parlent	VERB	parler
a	ADP	a
l'	DET	le
escuier	NOUN	escuier
dessus	ADV	dessus
dit	VERB	dire
en	ADP	en
la	DET	le
meson	NOUN	messon
ou	CCONJ	ou
a	ADP	a
l'	DET	le
eiglise	NOUN	eglise
,	PUNCT	,
ou	CCONJ	ou
a	ADP	a
une	DET	un
feste	NOUN	fête
ou	CCONJ	ou
il	PRON	il
a	ADP	a
esté	VERB	être
,	PUNCT	,
dont	PRON	dont
il	PRON	il
entre	ADP	entre
en	ADP	en
plus	ADV	plus
grant	ADJ	grant
jaleusie	NOUN	jalois
que	SCONJ	que
davant	ADP	davant
.	PUNCT	.
Il	PRON	il
se	PRON	se
desfrit	VERB	desfïrer
et	CCONJ	et
entre	ADP	entre
en	ADP	en
plus	ADV	plus
grant	ADJ	grant
pencee	NOUN	pencee
et	CCONJ	et
espie	NOUN	espie
et	CCONJ	et
enquiert	VERB	enquerre
,	PUNCT	,
dont	PRON	dont
il	PRON	il
fait	VERB	faire
que	SCONJ	que
foul	NOUN	fou
,	PUNCT	,
quar	CCONJ	car
noble	ADJ	noble
cuer	NOUN	cuer
de	ADP	de
homme	NOUN	homme
ne	ADV	ne
doit	VERB	devoir
point	NOUN	point
enquerir	VERB	enquerre
du	ADP.DET	de.le
fait	VERB	faire
des	ADP.DET	de.le
femmes	NOUN	femme
.	PUNCT	.
Car	CCONJ	car
si	ADV	si
le	DET	le
bon	ADJ	bon
home	NOUN	ome
sceit	VERB	savoir
une	DET	un
foiz	NOUN	foi
la	DET	le
faulte	NOUN	faute
sa	DET	son
feme	NOUN	femme
,	PUNCT	,
il	PRON	il
entrera	VERB	entrer
en	ADP	en
telle	DET	tel
maladie	ADJ	maladen
,	PUNCT	,
car	CCONJ	car
ja	ADV	ja
més	NOUN	mais
nul	DET	nul
medicin	NOUN	midicand
ne	ADV	ne
l'	DET	le
en	ADP	en
guerira	VERB	guerre
.	PUNCT	.
Et	CCONJ	et
puis	NOUN	puis
qu'	SCONJ	que
il	PRON	il
enquiert	VERB	enquerre
et	CCONJ	et
serche	NOUN	serchier
sa	DET	son
honte	NOUN	honte
et	CCONJ	et
il	PRON	il
la	DET	le
trouve	VERB	trouver
,	PUNCT	,
il	PRON	il
est	VERB	estre
bien	NOUN	bien
raison	NOUN	raison
qu'	SCONJ	que
il	PRON	il
enduret	NOUN	endurer
le	DET	le
mal	NOUN	mal
qu'	SCONJ	que
il	PRON	il
a	ADP	a
serché	NOUN	serchier
et	CCONJ	et
quis	VERB	querre
.	PUNCT	.
en	ADP	en
ce	PRON	ce
cas	NOUN	cas
je	PRON	je
le	DET	le
tien	VERB	tenir
pour	ADP	pour
perdu	VERB	perdre
,	PUNCT	,
car	CCONJ	car
tourjours	NOUN	touronce
il	PRON	il
lui	PRON	lui
courra	VERB	courir
surs	NOUN	sur
et	CCONJ	et
elle	PRON	elle
pirs	NOUN	pers
en	ADP	en
fera	VERB	faire
,	PUNCT	,
Et	CCONJ	et
sera	VERB	estre
en	ADP	en
grant	ADJ	grant
peril	NOUN	peril
de	ADP	de
ses	DET	son
biens	NOUN	bien
et	CCONJ	et
de	ADP	de
son	DET	son
corps	NOUN	corps
.	PUNCT	.
Et	CCONJ	et
veillesse	ADJ	vaillesse
le	DET	le
sourprendra	VERB	sourrard-once
:	PUNCT	:
il	PRON	il
assotira	VERB	assoitrir
et	CCONJ	et
abestira	VERB	abestrier
du	ADP.DET	de.le
tout	DET	tout
pour	ADP	pour
le	DET	le
droit	ADJ	droit
du	ADP.DET	de.le
jeu	NOUN	jeu
.	PUNCT	.
Ainxin	PROPN	ainsi
est	VERB	estre
en	ADP	en
la	DET	le
nasse	NOUN	nasser
enclous	VERB	enclout
en	ADP	en
douleur	NOUN	douleur
et	CCONJ	et
en	ADP	en
tristesse	ADJ	triste
qu'	SCONJ	que
il	PRON	il
prent	VERB	prendre
pour	ADP	pour
joie	NOUN	joie
,	PUNCT	,
veu	VERB	voir
qu'	SCONJ	que
il	PRON	il
ne	ADV	ne
vouldroit	DET	vouloir
point	NOUN	point
estre	VERB	estre
aultrement	ADV	autrement
.	PUNCT	.
Et	CCONJ	et
s'	DET	soi
il	PRON	il
s'	DET	soi
en	ADP	en
repent	VERB	repentir
,	PUNCT	,
il	PRON	il
n'	ADV	ne
est	VERB	estre
pas	NOUN	pas
temps	NOUN	temps
.	PUNCT	.
Ainxin	PROPN	ainsi
demourra	VERB	demeurer
en	ADP	en
tourmens	NOUN	tournement
tourjours	NOUN	touronce
et	CCONJ	et
finera	VERB	finer
miserablement	ADV	misemardie
ses	DET	son
jours	NOUN	jour
.	PUNCT	.
La	DET	le
septiesme	ADJ	septième
joye	NOUN	joie
de	ADP	de
mariage	NOUN	mariage
si	ADV	si
est	VERB	estre
que	SCONJ	que
aucunes	DET	aucun
foiz	NOUN	foi
celui	DET	cel
qui	PRON	qui
est	VERB	estre
marié	NOUN	marier
trouve	VERB	trouver
une	DET	un
trés	NOUN	très
bonne	ADJ	bon
femme	NOUN	femme
,	PUNCT	,
sage	ADJ	sage
et	CCONJ	et
trés	NOUN	très
bien	NOUN	bien
condicionnee	NOUN	condition
.	PUNCT	.
Et	CCONJ	et
avient	VERB	avenir
auxi	CCONJ	aule
aucunes	DET	aucun
foiz	NOUN	foi
qu'	SCONJ	que
il	PRON	il
trove	VERB	trover
une	DET	un
femme	NOUN	femme
qui	PRON	qui
est	VERB	estre
une	DET	un
trés	NOUN	très
bonne	ADJ	bon
galloise	NOUN	galoisle
,	PUNCT	,
qui	PRON	qui
ne	ADV	ne
reffuseroit	VERB	refuser
ja	ADV	ja
més	NOUN	mais
raison	NOUN	raison
qui	PRON	qui
la	DET	le
lui	PRON	lui
ouffreroit	VERB	ofrir
.	PUNCT	.
Mais	CCONJ	mais
sachez	VERB	savoir
,	PUNCT	,
de	ADP	de
quelle	DET	quel
condicion	NOUN	condition
qu'	SCONJ	que
elle	PRON	elle
soit	VERB	estre
,	PUNCT	,
proude	NOUN	pro
femme	NOUN	femme
ou	CCONJ	ou
aultre	ADJ	autre
,	PUNCT	,
il	PRON	il
y	ADV	y
a	ADP	a
une	DET	un
reigle	ADJ	raigle
generalle	NOUN	genalier
en	ADP	en
mariage	NOUN	mariage
que	SCONJ	que
chascune	DET	chascun
croit	VERB	croire
et	CCONJ	et
tient	VERB	tenir
:	PUNCT	:
c'	CCONJ	ce
est	VERB	estre
que	SCONJ	que
son	DET	son
mary	NOUN	mari
est	VERB	estre
le	DET	le
plus	ADV	plus
meschent	VERB	meschëon
et	CCONJ	et
le	DET	le
moins	ADV	moins
puissent	VERB	pöoir
au	ADP.DET	a.le
regard	NOUN	regard
de	ADP	de
la	DET	le
matere	NOUN	matree
secrete	NOUN	secret
que	SCONJ	que
touz	DET	tout
les	DET	le
autres	PRON	autre
du	ADP.DET	de.le
monde	NOUN	monde
.	PUNCT	.
Et	CCONJ	et
avient	VERB	avenir
souvent	DET	souvent
que	SCONJ	que
le	DET	le
jeune	ADJ	jeune
homs	NOUN	homme
,	PUNCT	,
qui	PRON	qui
est	VERB	estre
vert	ADJ	vert
et	CCONJ	et
requoquillé	VERB	recouillir
,	PUNCT	,
se	PRON	se
marie	NOUN	marie
a	ADP	a
une	DET	un
jeune	ADJ	jeune
bonne	ADJ	bon
fille	NOUN	fille
et	CCONJ	et
proude	NOUN	pro
femme	NOUN	femme
,	PUNCT	,
qu'	SCONJ	que
i	ADV	i
prennent	VERB	prendre
des	ADP.DET	de.le
plaisirs	NOUN	plaisir
ensemble	ADV	ensemble
tant	ADV	tant
et	CCONJ	et
tout	DET	tout
ce	PRON	ce
qu'	SCONJ	que
ilz	PRON	il
en	ADP	en
pouent	VERB	pöoir
avoir	VERB	avoir
pour	ADP	pour
ung	DET	un
an	ADP	en
,	PUNCT	,
deux	DET	deux
ans	NOUN	an
,	PUNCT	,
.iii.	DET	trois
ans	NOUN	an
ou	CCONJ	ou
plus	ADV	plus
,	PUNCT	,
tant	ADV	tant
qu'	SCONJ	que
ilz	PRON	il
refredissent	VERB	refrendre
leur	DET	leur
jeunesse	NOUN	jeunesse
.	PUNCT	.
Mais	CCONJ	mais
la	DET	le
femme	NOUN	femme
ne	ADV	ne
se	PRON	se
gaste	NOUN	gast
pas	NOUN	pas
si	ADV	si
toust	DET	tout
come	SCONJ	come
l'	DET	le
omme	NOUN	homme
,	PUNCT	,
de	ADP	de
quelque	DET	quelque
estat	NOUN	état
qu'	SCONJ	que
il	PRON	il
soit	VERB	estre
,	PUNCT	,
c'	CCONJ	ce
est	VERB	estre
pour	ADP	pour
ce	PRON	ce
qu'	SCONJ	que
elle	PRON	elle
ne	ADV	ne
prent	VERB	prendre
pas	NOUN	pas
les	DET	le
paines	NOUN	peine
,	PUNCT	,
les	DET	le
travailz	NOUN	travail
,	PUNCT	,
les	DET	le
soussyz	VERB	soussir
qu'	SCONJ	que
il	PRON	il
prent	VERB	prendre
;	PUNCT	;
et	CCONJ	et
s'	DET	soi
il	PRON	il
ne	ADV	ne
fasoit	VERB	faire
ores	NOUN	ore
si	ADV	si
non	NOUN	nom
soulacer	VERB	soulart
et	CCONJ	et
jouer	VERB	jouer
,	PUNCT	,
si	ADV	si
seroit	VERB	estre
l'	DET	le
omme	NOUN	homme
plus	ADV	plus
toust	DET	tout
gasté	VERB	gaster
quant	SCONJ	cant
ad	VERB	avoir
ce	PRON	ce
.	PUNCT	.
Bien	NOUN	bien
est	VERB	estre
vroy	ADJ	vroir
que	SCONJ	que
la	DET	le
femme	NOUN	femme
,	PUNCT	,
tant	ADV	tant
que	SCONJ	que
elle	PRON	elle
porte	NOUN	porte
enfans	NOUN	enfant
et	CCONJ	et
est	VERB	estre
grousse	ADJ	grous
,	PUNCT	,
qu'	SCONJ	que
elle	PRON	elle
est	VERB	estre
bien	NOUN	bien
empeschee	NOUN	empêcher
,	PUNCT	,
et	CCONJ	et
a	ADP	a
l'	DET	le
enfantement	NOUN	enfantement
a	ADP	a
grant	ADJ	grant
paine	NOUN	peine
et	CCONJ	et
douleur	NOUN	douleur
;	PUNCT	;
mais	NOUN	mais
ce	PRON	ce
n'	ADV	ne
est	VERB	estre
rien	NOUN	rien
a	ADP	a
comparer	VERB	comparer
envers	ADP	envers
ung	DET	un
soussy	NOUN	soussir
que	SCONJ	que
ung	DET	un
homme	NOUN	homme
raisonnable	ADJ	raisonnable
prent	VERB	prendre
de	ADP	de
pencees	NOUN	pencee
profondes	NOUN	profonde
pour	ADP	pour
aucune	DET	aucun
grant	ADJ	grant
chose	NOUN	chose
qu'	SCONJ	que
il	PRON	il
a	ADP	a
a	ADP	a
ffaire	VERB	faire
.	PUNCT	.
Et	CCONJ	et
quant	SCONJ	cant
est	VERB	estre
de	ADP	de
la	DET	le
paine	NOUN	peine
de	ADP	de
l'	DET	le
engroisse	NOUN	engroisse
ou	CCONJ	ou
de	ADP	de
l'	DET	le
enfantement	NOUN	enfantement
,	PUNCT	,
je	PRON	je
ne	ADV	ne
m'	PRON	je
en	ADP	en
merveille	NOUN	merveille
nyent	VERB	nïent
plus	ADV	plus
que	SCONJ	que
d'	ADP	de
une	DET	un
geline	NOUN	gelin
ou	CCONJ	ou
d'	ADP	de
une	DET	un
oaye	NOUN	öir
,	PUNCT	,
qui	PRON	qui
met	VERB	metre
hors	ADV	hors
ung	DET	un
grous	ADJ	grou
euf	NOUN	es.le
come	SCONJ	come
le	DET	le
poing	NOUN	poing
par	ADP	par
ung	DET	un
partuis	VERB	partir
ou	CCONJ	ou
par	ADP	par
avant	ADV	avant
vous	PRON	vous
n'	ADV	ne
eussés	VERB	avoir
pas	NOUN	pas
mis	VERB	metre
ung	DET	un
petit	ADJ	petit
doy	NOUN	devoir
.	PUNCT	.
Et	CCONJ	et
si	ADV	si
est	VERB	estre
ce	PRON	ce
auxi	CCONJ	aule
grant	ADJ	grant
chouse	NOUN	choue
a	ADP	a
Nature	NOUN	nature
de	ADP	de
faire	VERB	faire
l'	DET	le
un	DET	un
come	SCONJ	come
l'	DET	le
autre	ADJ	autre
.	PUNCT	.
Et	CCONJ	et
si	ADV	si
verrez	VERB	voir
une	DET	un
geline	NOUN	gelin
se	PRON	se
tenir	VERB	tenir
plus	ADV	plus
grasse	NOUN	grasse
en	ADP	en
ponnant	ADJ	ponner
chascun	DET	chascun
jour	NOUN	jour
,	PUNCT	,
que	SCONJ	que
ne	ADV	ne
fait	VERB	faire
ung	DET	un
coq	DET	co
,	PUNCT	,
car	CCONJ	car
le	DET	le
coq	DET	co
est	VERB	estre
si	ADV	si
beste	NOUN	beste
qu'	SCONJ	que
il	PRON	il
ne	ADV	ne
fait	VERB	faire
a	ADP	a
journee	VERB	journée
que	SCONJ	que
li	DET	le
querre	VERB	querre
vitaille	NOUN	vitaille
et	CCONJ	et
la	DET	le
lui	PRON	lui
baille	NOUN	bailler
ou	CCONJ	ou
bec	ADJ	bec
.	PUNCT	.
Et	CCONJ	et
la	DET	le
geline	NOUN	gelin
ne	ADV	ne
s'	DET	soi
esmoye	NOUN	esmoiier
que	SCONJ	que
de	ADP	de
menger	VERB	manger
et	CCONJ	et
de	ADP	de
caqueter	VERB	chauter
et	CCONJ	et
se	PRON	se
tenir	VERB	tenir
bien	NOUN	bien
aise	NOUN	aise
.	PUNCT	.
Et	CCONJ	et
ainxin	ADJ	aincin
le	DET	le
font	VERB	faire
les	DET	le
bons	ADJ	bon
proudes	NOUN	prude
hommes	NOUN	homme
mariez	VERB	marie
,	PUNCT	,
qui	PRON	qui
en	ADP	en
sont	VERB	estre
bien	NOUN	bien
a	ADP	a
louer	VERB	louer
.	PUNCT	.
Aprés	ADP	après
avient	VERB	avenir
que	SCONJ	que
le	DET	le
bon	ADJ	bon
homme	NOUN	homme
est	VERB	estre
bien	NOUN	bien
escuré	VERB	escurer
et	CCONJ	et
detiré	VERB	detrier
,	PUNCT	,
qui	PRON	qui
tourjours	NOUN	touronce
a	ADP	a
paine	NOUN	peine
et	CCONJ	et
travail	NOUN	travail
et	CCONJ	et
soussy	NOUN	soussir
et	CCONJ	et
pense	NOUN	penser
ailleurs	ADV	ailleurs
.	PUNCT	.
Il	PRON	il
ne	ADV	ne
se	PRON	se
applique	NOUN	applique
plus	ADV	plus
a	ADP	a
tel	DET	tel
esbat	VERB	esbatre
,	PUNCT	,
ou	CCONJ	ou
bien	NOUN	bien
pou	ADV	peu
pour	ADP	pour
complere	NOUN	compler
a	ADP	a
sa	DET	son
femme	NOUN	femme
.	PUNCT	.
Et	CCONJ	et
auxi	CCONJ	aule
il	PRON	il
