Lors	ADV	lors
entra	VERB	entrer
li	DET	le
anemis	NOUN	ennemi
en	ADP	en
la	DET	le
reïne	NOUN	röine
Guenievre	PROPN	guenievre
qui	PRON	qui
ne	ADV	ne
s'	DET	soi
ert	VERB	estre
pas	NOUN	pas
bien	NOUN	bien
fete	VERB	faire
confesse	NOUN	confesser
puis	NOUN	puis
que	SCONJ	que
ele	PRON	il
entra	VERB	entrer
primes	NOUN	prim
en	ADP	en
mariage	NOUN	mariage
,	PUNCT	,
et	CCONJ	et
l'	DET	le
esmut	VERB	esmovoir
a	ADP	a
ce	PRON	ce
que	SCONJ	que
ele	PRON	il
te	PRON	tu
resgarda	VERB	resardre
volentiers	ADV	volentiers
tant	ADV	tant
com	SCONJ	come
tu	PRON	tu
demoras	VERB	demorer
en	ADP	en
son	DET	son
ostel	NOUN	hôtel
le	DET	le
jor	NOUN	jor
que	SCONJ	que
tu	PRON	tu
fus	NOUN	estre
chevalier	NOUN	chevalier
.	PUNCT	.
Quant	SCONJ	cant
tu	PRON	tu
veïs	VERB	vëoir
que	SCONJ	que
ele	PRON	il
te	PRON	tu
resgarda	VERB	resardre
si	ADV	si
i	ADV	i
pensas	NOUN	penser
,	PUNCT	,
et	CCONJ	et
maintenant	ADV	maintenant
te	PRON	tu
feri	VERB	ferir
li	DET	le
anemis	NOUN	ennemi
d'	ADP	de
un	DET	un
de	ADP	de
ses	DET	son
darz	NOUN	dart
a	ADP	a
descovert	VERB	descovrir
si	ADV	si
durement	ADV	durement
qu'	SCONJ	que
il	PRON	il
te	PRON	tu
fist	VERB	faire
chanceler	VERB	chanceler
.	PUNCT	.
Chanceler	VERB	chanceler
te	PRON	tu
fist	VERB	faire
il	PRON	il
si	ADV	si
que	SCONJ	que
il	PRON	il
te	PRON	tu
fist	VERB	faire
chanceler	VERB	chanceler
fors	ADV	fors
de	ADP	de
droite	ADJ	droit
voie	NOUN	voie
,	PUNCT	,
et	CCONJ	et
guenchir	VERB	guenchir
.	PUNCT	.
Et	CCONJ	et
entrer	VERB	entrer
en	ADP	en
cele	DET	cel
que	SCONJ	que
tu	PRON	tu
ne	ADV	ne
conoissoies	VERB	conoistre
mie	ADV	mie
,	PUNCT	,
ne	ADV	ne
n'	ADV	ne
avoies	NOUN	avoir
onques	ADV	onque
coneue	VERB	conneteu
.	PUNCT	.
Ce	PRON	ce
fu	VERB	estre
en	ADP	en
la	DET	le
voie	NOUN	voie
de	ADP	de
luxure	NOUN	lueux
,	PUNCT	,
ce	PRON	ce
fu	VERB	estre
en	ADP	en
la	DET	le
voie	NOUN	voie
qui	PRON	qui
gaste	NOUN	gast
cors	NOUN	cors
et	CCONJ	et
ame	NOUN	ame
si	ADV	si
merveilleusement	NOUN	merveillier
que	SCONJ	que
nus	DET	nul
nel	ADV.PRON	ne.il
puet	VERB	pöoir
tres	ADV	très
bien	NOUN	bien
savoir	VERB	savoir
qui	PRON	qui
essaié	VERB	essaiier
ne	ADV	ne
l'	DET	le
a	ADP	a
.	PUNCT	.
Des	ADP.DET	de.le
lors	ADV	lors
te	PRON	tu
toli	VERB	tolir
li	DET	le
anemis	NOUN	ennemi
la	DET	le
veue	NOUN	voir
,	PUNCT	,
et	CCONJ	et
si	ADV	si
tost	DET	tost
com	SCONJ	come
tu	PRON	tu
eus	PRON	au
tes	DET	ton
eulz	PRON	eux
eschaufez	VERB	échauffer
de	ADP	de
l'	DET	le
ardor	NOUN	ardre
de	ADP	de
luxure	NOUN	lueux
,	PUNCT	,
maintenant	ADV	maintenant
en	ADP	en
chaças	NOUN	chasse
humilité	NOUN	humilité
,	PUNCT	,
et	CCONJ	et
atresis	VERB	atresser
orgueil	NOUN	orgueil
,	PUNCT	,
et	CCONJ	et
vousis	VERB	vousir
aler	VERB	aler
teste	NOUN	teste
levee	VERB	lever
ausi	ADV	aussi
fierement	NOUN	fierement
come	SCONJ	come
un	DET	un
lyon	NOUN	lïon
.	PUNCT	.
Et	CCONJ	et
deïs	NOUN	dire
en	ADP	en
ton	DET	ton
cuer	NOUN	cuer
que	SCONJ	que
tu	PRON	tu
ne	ADV	ne
devoies	VERB	devoir
riens	NOUN	rien
prisier	NOUN	prisier
,	PUNCT	,
ne	ADV	ne
ne	ADV	ne
priseroies	NOUN	prisier
jamés	NOUN	jame
se	PRON	se
tu	PRON	tu
n'	ADV	ne
avoies	NOUN	avoir
ta	DET	ton
volenté	NOUN	volenté
de	ADP	de
cele	DET	cel
que	SCONJ	que
tu	PRON	tu
veoies	NOUN	vëoir
si	ADV	si
bele	ADJ	bel
.	PUNCT	.
Quant	SCONJ	cant
li	DET	le
anemis	NOUN	ennemi
qui	PRON	qui
ot	VERB	avoir
toutes	DET	tout
les	DET	le
paroles	NOUN	parole
si	ADV	si
tost	DET	tost
come	SCONJ	come
la	DET	le
langue	NOUN	langue
les	DET	le
a	ADP	a
dites	VERB	dire
conut	VERB	conoistre
que	SCONJ	que
tu	PRON	tu
pechoies	NOUN	pechëois
en	ADP	en
pensee	NOUN	penser
et	CCONJ	et
en	ADP	en
volenté	NOUN	volenté
si	ADV	si
entra	VERB	entrer
lors	ADV	lors
touz	DET	tout
dedenz	ADP	dedenz
toi	PRON	tu
,	PUNCT	,
et	CCONJ	et
en	ADP	en
fist	VERB	faire
aler	VERB	aler
celui	DET	cel
que	SCONJ	que
tu	PRON	tu
avoies	NOUN	avoir
si	ADV	si
longuement	ADV	longuement
ostelé	NOUN	osteler
,	PUNCT	,
einsi	ADV	ainsi
te	PRON	tu
perdi	NOUN	perdre
Nostre	DET	notre
Sires	NOUN	seignor
qui	PRON	qui
t'	PRON	tu
avoit	VERB	avoir
norri	VERB	norrir
et	CCONJ	et
escreu	NOUN	escroce
,	PUNCT	,
et	CCONJ	et
garni	VERB	garnir
de	ADP	de
toutes	DET	tout
bones	ADJ	bon
vertuz	NOUN	vertu
,	PUNCT	,
et	CCONJ	et
t'	PRON	tu
avoit	VERB	avoir
si	ADV	si
haut	ADJ	haut
levé	VERB	lever
que	SCONJ	que
en	ADP	en
son	DET	son
servise	NOUN	servise
t'	PRON	tu
avoit	VERB	avoir
mis	VERB	metre
.	PUNCT	.
Si	ADV	si
que	SCONJ	que
quant	SCONJ	cant
cil	DET	cel
quida	VERB	quadre
que	SCONJ	que
tu	PRON	tu
fusses	NOUN	estre
ses	DET	son
serjanz	NOUN	serjant
,	PUNCT	,
et	CCONJ	et
le	DET	le
servisses	NOUN	servise
des	ADP.DET	de.le
biens	NOUN	bien
qu'	SCONJ	que
il	PRON	il
t'	PRON	tu
avoit	VERB	avoir
prestez	NOUN	prêter
.	PUNCT	.
Tu	PRON	tu
le	DET	le
lessas	NOUN	laisser
maintenant	ADV	maintenant
.	PUNCT	.
Si	ADV	si
que	SCONJ	que
quant	SCONJ	cant
tu	PRON	tu
deus	DET	deux
estre	VERB	estre
serjanz	NOUN	serjant
Jhesucrist	PROPN	jésus-chir
tu	PRON	tu
devenis	VERB	devenir
serjanz	NOUN	serjant
au	ADP.DET	a.le
deable	NOUN	dïable
,	PUNCT	,
et	CCONJ	et
meïs	ADJ	metre
en	ADP	en
toi	PRON	tu
tant	ADV	tant
des	ADP.DET	de.le
vertuz	NOUN	vertu
de	ADP	de
l'	DET	le
anemi	NOUN	ennemi
com	SCONJ	come
Nostre	DET	notre
Sires	NOUN	seignor
i	ADV	i
avoit	VERB	avoir
mises	VERB	metre
des	ADP.DET	de.le
soes	ADJ	suen
.	PUNCT	.
Car	CCONJ	car
contre	ADP	contre
virginité	NOUN	virginier
et	CCONJ	et
chasteé	NOUN	chaster
herberjas	NOUN	herbergier
tu	PRON	tu
luxure	NOUN	lueux
qui	PRON	qui
confont	NOUN	confondre
l'	DET	le
une	DET	un
et	CCONJ	et
l'	DET	le
autre	ADJ	autre
.	PUNCT	.
Et	CCONJ	et
contre	ADP	contre
humilité	NOUN	humilité
receus	NOUN	recevoir
tu	PRON	tu
orgueil	NOUN	orgueil
come	SCONJ	come
cil	DET	cel
qui	PRON	qui
ne	ADV	ne
prisoit	VERB	prisier
nus	DET	nul
hom	NOUN	ome
avers	ADP	avers
soi	PRON	soi
.	PUNCT	.
Aprés	ADP	après
enchaças	NOUN	enchaper
toutes	DET	tout
les	DET	le
autres	PRON	autre
vertuz	NOUN	vertu
que	SCONJ	que
je	PRON	je
t'	PRON	tu
ai	VERB	avoir
nommees	VERB	nommer
,	PUNCT	,
et	CCONJ	et
acoillis	VERB	acoillir
celes	DET	cel
qui	PRON	qui
contreres	NOUN	contree
li	DET	le
estoient	VERB	estre
,	PUNCT	,
et	CCONJ	et
neporec	ADP	neprope
Nostre	DET	notre
Sires	NOUN	seignor
avoit	VERB	avoir
mis	VERB	metre
tant	ADV	tant
de	ADP	de
bien	NOUN	bien
en	ADP	en
toi	PRON	tu
qu'	SCONJ	que
il	PRON	il
ne	ADV	ne
pooit	VERB	pöoir
estre	VERB	estre
que	SCONJ	que
de	ADP	de
cele	DET	cel
grant	ADJ	grant
plenté	NOUN	plenté
n'	ADV	ne
i	ADV	i
eust	VERB	avoir
aucune	DET	aucun
chose	NOUN	chose
de	ADP	de
remanant	VERB	remanant
.	PUNCT	.
De	ADP	de
cel	DET	cel
remanant	VERB	remanant
que	SCONJ	que
Diex	PROPN	dieu
te	PRON	tu
lessa	VERB	laisser
as	VERB	a.le
tu	PRON	tu
fetes	VERB	faire
les	DET	le
granz	ADJ	grant
proesces	NOUN	pröece
par	ADP	par
les	DET	le
estranges	ADJ	estrange
terres	NOUN	terre
donc	ADV	donc
toz	DET	tot
li	DET	le
monz	NOUN	mont
parole	NOUN	parole
,	PUNCT	,
or	NOUN	or
gardes	NOUN	garde
que	SCONJ	que
tu	PRON	tu
peusses	NOUN	peus
puis	NOUN	puis
avoir	VERB	avoir
fet	VERB	faire
,	PUNCT	,
se	PRON	se
tu	PRON	tu
eusses	NOUN	avoir
toutes	DET	tout
ces	DET	ce
vertuz	NOUN	vertu
sauvees	VERB	sauve
en	ADP	en
toi	PRON	tu
.´	PUNCT	ne
tu	PRON	tu
n'	ADV	ne
eusses	NOUN	avoir
mie	ADV	mie
failli	VERB	falir
a	ADP	a
achever	VERB	achever
les	DET	le
aventures	NOUN	aventure
dou	DET	de.le
saint	ADJ	saint
Graal	NOUN	gräal
donc	ADV	donc
tout	DET	tout
li	DET	le
autre	ADJ	autre
sont	VERB	estre
ore	NOUN	ore
en	ADP	en
peine	NOUN	peine
,	PUNCT	,
ainz	ADV	ainz
eusses	NOUN	avoir
tant	ADV	tant
mené	VERB	mener
a	ADP	a
fin	NOUN	fin
com	SCONJ	come
nus	DET	nul
hons	NOUN	hons
sanz	ADP	sans
le	DET	le
verai	ADJ	verai
chevalier	NOUN	chevalier
porroit	VERB	pöoir
fere	VERB	faire
.´	PUNCT	ne
li	DET	le
oil	NOUN	oui
ne	ADV	ne
te	PRON	tu
fussent	VERB	estre
pas	NOUN	pas
avuglé	VERB	auvagle
devant	ADP	devant
la	DET	le
face	VERB	faire
ton	DET	ton
seignor	NOUN	seignor
,	PUNCT	,
ainz	ADV	ainz
le	DET	le
veïsses	VERB	vëoir
apertement	NOUN	apertement
.	PUNCT	.
Et	CCONJ	et
toutes	DET	tout
ces	DET	ce
choses	NOUN	chose
t'	PRON	tu
ai	VERB	avoir
je	PRON	je
dites	VERB	dire
por	ADP	por
ce	PRON	ce
que	SCONJ	que
je	PRON	je
sui	VERB	estre
dolenz	ADJ	dolent
que	SCONJ	que
tu	PRON	tu
i	ADV	i
es	ADP.DET	en.le
si	ADV	si
maubailliz	VERB	maulaindie
et	CCONJ	et
honiz	VERB	honir
que	SCONJ	que
jamés	NOUN	jame
en	ADP	en
leu	NOUN	lieu
ou	CCONJ	ou
tu	PRON	tu
viengnes	ADJ	venir
n'	ADV	ne
avras	VERB	avoir
honor	NOUN	honneur
,	PUNCT	,
ainz	ADV	ainz
te	PRON	tu
diront	VERB	dire
vilanie	NOUN	vilain
tuit	DET	tot
cil	DET	cel
qui	PRON	qui
la	DET	le
verité	NOUN	vérité
savront	VERB	savoir
coment	VERB	comment
il	PRON	il
t'	PRON	tu
est	VERB	estre
avenu	VERB	avenir
en	ADP	en
la	DET	le
queste	NOUN	queste
.	PUNCT	.
Et	CCONJ	et
neporquant	ADV	neporcant
tu	PRON	tu
n'	ADV	ne
as	VERB	a.le
mie	ADV	mie
tant	ADV	tant
meserré	VERB	meserrer
que	SCONJ	que
tu	PRON	tu
ne	ADV	ne
puisses	NOUN	pöoir
trouver	VERB	trouver
pardon	NOUN	pardon
se	PRON	se
tu	PRON	tu
veuz	NOUN	voir
crier	VERB	crïer
merci	NOUN	merci
a	ADP	a
celui	DET	cel
de	ADP	de
bon	ADJ	bon
cuer	NOUN	cuer
qui	PRON	qui
t'	PRON	tu
avoit	VERB	avoir
si	ADV	si
hautement	NOUN	hautement
garni	VERB	garnir
,	PUNCT	,
et	CCONJ	et
t'	PRON	tu
avoit	VERB	avoir
apelé	VERB	apeler
a	ADP	a
son	DET	son
servise	NOUN	servise
.	PUNCT	.
Mes	CCONJ	mais
se	PRON	se
tu	PRON	tu
nel	ADV.PRON	ne.il
fesoies	NOUN	faire
de	ADP	de
bon	ADJ	bon
cuer	NOUN	cuer
je	PRON	je
ne	ADV	ne
te	PRON	tu
loeroie	VERB	loyer
mie	ADV	mie
que	SCONJ	que
tu	PRON	tu
alasses	VERB	aler
avant	ADV	avant
en	ADP	en
ceste	DET	cest
queste	NOUN	queste
,	PUNCT	,
car	CCONJ	car
bien	NOUN	bien
saches	VERB	savoir
que	SCONJ	que
nus	DET	nul
n'	ADV	ne
i	ADV	i
est	VERB	estre
entrez	VERB	entrer
qui	PRON	qui
sanz	ADP	sans
honte	NOUN	honte
s'	DET	soi
em	ADP	en
parte	NOUN	partir
se	PRON	se
il	PRON	il
n'	ADV	ne
est	VERB	estre
veraiement	NOUN	veraiement
confés	NOUN	confer
,	PUNCT	,
car	CCONJ	car
la	DET	le
queste	NOUN	queste
n'	ADV	ne
est	VERB	estre
mie	ADV	mie
des	ADP.DET	de.le
terrianes	NOUN	terrain
choses	NOUN	chose
,	PUNCT	,
mes	DET	mais
des	ADP.DET	de.le
celestielx	NOUN	celet
,	PUNCT	,
et	CCONJ	et
qui	PRON	qui
ou	CCONJ	ou
ciel	NOUN	ciel
velt	VERB	velte
entrer	VERB	entrer
orz	NOUN	or
et	CCONJ	et
conchiez	VERB	concier
il	PRON	il
en	ADP	en
est	VERB	estre
trebuchiez	VERB	trebuchier
si	ADV	si
felonnessement	NOUN	felonnement
qu'	SCONJ	que
il	PRON	il
s'	DET	soi
en	ADP	en
sent	VERB	sentir
a	ADP	a
toz	DET	tot
les	DET	le
jorz	NOUN	jor
de	ADP	de
sa	DET	son
vie	NOUN	vie
.	PUNCT	.
Ausi	ADV	aussi
est	VERB	estre
de	ADP	de
cels	DET	cel
qui	PRON	qui
en	ADP	en
ceste	DET	cest
queste	NOUN	queste
sont	VERB	estre
entré	VERB	entrer
ort	VERB	ord
et	CCONJ	et
conchié	VERB	concier
des	ADP.DET	de.le
vices	NOUN	vice
terriens	ADJ	terrien
qu'	SCONJ	que
il	PRON	il
ne	ADV	ne
savront	VERB	savoir
tenir	VERB	tenir
ne	ADV	ne
voies	NOUN	voie
ne	ADV	ne
sentiers	NOUN	sentier
,	PUNCT	,
ainz	ADV	ainz
vont	VERB	aler
foloiant	NOUN	foleile
par	ADP	par
les	DET	le
estranges	ADJ	estrange
terres	NOUN	terre
.	PUNCT	.
Si	ADV	si
est	VERB	estre
avenue	VERB	avenir
la	DET	le
semblance	NOUN	semblance
de	ADP	de
l'	DET	le
evangile	NOUN	exance
la	DET	le
ou	CCONJ	ou
ele	PRON	il
dit	VERB	dire
:	PUNCT	:
“	PUNCT	“
Il	PRON	il
fu	VERB	estre
jadis	ADV	jadis
.i.	DET	un
preudons	NOUN	prudence
riches	ADJ	riche
qui	PRON	qui
ot	VERB	avoir
apareillié	VERB	apareillier
a	ADP	a
fere	VERB	faire
noces	NOUN	noce
et	CCONJ	et
semonst	VERB	semondre
ses	DET	son
amis	NOUN	ami
et	CCONJ	et
ses	DET	son
parenz	NOUN	parent
et	CCONJ	et
ses	DET	son
voisins	NOUN	aler
.	PUNCT	.
Quant	SCONJ	cant
les	DET	le
tables	NOUN	table
furent	VERB	estre
mises	VERB	metre
si	ADV	si
envoia	VERB	envoyer
ses	DET	son
mesages	NOUN	message
a	ADP	a
cels	DET	cel
qu'	SCONJ	que
il	PRON	il
avoit	VERB	avoir
semons	NOUN	semondre
,	PUNCT	,
et	CCONJ	et
lor	DET	lor
manda	VERB	mander
qu'	SCONJ	que
il	PRON	il
venissent	VERB	venir
car	CCONJ	car
tout	DET	tout
ert	VERB	estre
prest	NOUN	prest
.	PUNCT	.
Cil	DET	cel
targierent	VERB	tragerent
et	CCONJ	et
demorerent	VERB	demeroner
tant	ADV	tant
qu'	SCONJ	que
il	PRON	il
ennoia	VERB	onnaiier
au	ADP.DET	a.le
preudome	NOUN	prudhomme
.	PUNCT	.
Et	CCONJ	et
quant	SCONJ	cant
il	PRON	il
vit	VERB	vëoir
qu'	SCONJ	que
i	ADV	i
ne	ADV	ne
vendroient	VERB	venir
pas	NOUN	pas
si	ADV	si
dist	VERB	dire
a	ADP	a
ses	DET	son
serjanz	NOUN	serjant
:	PUNCT	:
"""'"	SCONJ	,
Alez	VERB	aler
de	ADP	de
ci	ADV	ci
et	CCONJ	et
cornez	VERB	cornet
parmi	NOUN	parmi
les	DET	le
rues	NOUN	rüe
et	CCONJ	et
parmi	NOUN	parmi
les	DET	le
chemins	NOUN	chemin
et	CCONJ	et
dites	VERB	dire
as	VERB	a.le
povres	ADJ	pauvre
et	CCONJ	et
as	VERB	a.le
riches	ADJ	riche
et	CCONJ	et
as	VERB	a.le
estranges	ADJ	estrange
et	CCONJ	et
as	VERB	a.le
privez	ADJ	privé
qu'	SCONJ	que
il	PRON	il
viegnent	VERB	venir
mengier	VERB	mangier
,	PUNCT	,
car	CCONJ	car
les	DET	le
tables	NOUN	table
sont	VERB	estre
mises	VERB	metre
,	PUNCT	,
et	CCONJ	et
tout	DET	tout
est	VERB	estre
prest	NOUN	prest
.	PUNCT	.
"'"""	PUNCT	,
Cil	DET	cel
firent	VERB	faire
le	DET	le
comandement	NOUN	comandement
lor	DET	lor
seignor	NOUN	seignor
,	PUNCT	,
et	CCONJ	et
en	ADP	en
amenerent	VERB	amener
tant	ADV	tant
avec	ADP	avec
aux	ADP.DET	à.le
que	SCONJ	que
la	DET	le
meson	NOUN	messon
fu	VERB	estre
pleine	ADJ	plein
.	PUNCT	.
Quant	SCONJ	cant
il	PRON	il
furent	VERB	estre
tuit	DET	tot
assis	VERB	asseoir
li	DET	le
sires	NOUN	seignor
resgarda	VERB	resardre
entre	ADP	entre
les	DET	le
autres	PRON	autre
si	ADV	si
vit	VERB	vëoir
un	DET	un
home	NOUN	ome
qui	PRON	qui
n'	ADV	ne
ert	VERB	estre
pas	NOUN	pas
vestuz	VERB	vestir
de	ADP	de
robe	NOUN	robe
de	ADP	de
noces	NOUN	noce
.	PUNCT	.
Il	PRON	il
vint	VERB	venir
a	ADP	a
lui	PRON	lui
et	CCONJ	et
li	DET	le
dist	VERB	dire
:	PUNCT	:
"""'"	SCONJ	,
Biax	ADJ	bel
amis	NOUN	ami
que	SCONJ	que
queïstes	VERB	querre
vos	PRON	vos
ceeinz	NOUN	ceindre
??	PUNCT	?
-	PUNCT	-
Sire	NOUN	seignor
g'	PRON	je
i	ADV	i
vign	NOUN	vign
ausi	ADV	aussi
come	SCONJ	come
li	DET	le
autre	ADJ	autre
.	PUNCT	.
-	PUNCT	-
Par	ADP	par
foi	NOUN	foi
,	PUNCT	,
fist	VERB	faire
li	DET	le
sires	NOUN	seignor
,	PUNCT	,
non	NOUN	nom
feïstes	VERB	faire
,	PUNCT	,
car	CCONJ	car
il	PRON	il
sont	VERB	estre
venuz	VERB	venir
plein	ADJ	plein
de	ADP	de
joie	NOUN	joie
et	CCONJ	et
de	ADP	de
feste	NOUN	fête
,	PUNCT	,
et	CCONJ	et
vestu	VERB	vestir
come	SCONJ	come
l'en	ADJ	lien
doit	VERB	devoir
fere	VERB	faire
a	ADP	a
noces	NOUN	noce
.	PUNCT	.
Mes	CCONJ	mais
vos	PRON	vos
qui	PRON	qui
avez	VERB	avoir
aportee	VERB	aporter
nule	DET	nul
chose	NOUN	chose
qui	PRON	qui
aparteingne	VERB	appartenir
a	ADP	a
feste	NOUN	fête
n'	ADV	ne
i	ADV	i
devez	VERB	devoir
pas	NOUN	pas
entrer	VERB	entrer
.	PUNCT	.
"'"""	PUNCT	,
Maintenant	ADV	maintenant
le	DET	le
fist	VERB	faire
giter	VERB	jeter
de	ADP	de
son	DET	son
ostel	NOUN	hôtel
,	PUNCT	,
et	CCONJ	et
dist	VERB	dire
oiant	VERB	öir
touz	DET	tout
qui	PRON	qui
as	VERB	a.le
tables	NOUN	table
seoient	VERB	sëoir
qu'	SCONJ	que
il	PRON	il
avoit	VERB	avoir
semons	NOUN	semondre
.x.	DET	dis
tanz	DET	tant
de	ADP	de
gent	NOUN	gent
qu'	SCONJ	que
il	PRON	il
n'	ADV	ne
avoit	VERB	avoir
venu	VERB	venir
a	ADP	a
ses	DET	son
noces	NOUN	noce
.	PUNCT	.
Donc	ADV	donc
l'en	ADJ	lien
puet	VERB	pöoir
veraiement	NOUN	veraiement
dire	VERB	dire
que	SCONJ	que
mout	ADV	mout
i	ADV	i
a	ADP	a
des	ADP.DET	de.le
apelez	VERB	apeler
,	PUNCT	,
et	CCONJ	et
poi	NOUN	pöoir
des	ADP.DET	de.le
esleuz	VERB	eslire
.	PUNCT	.
”	PUNCT	"
Cele	DET	cel
semblance	NOUN	semblance
donc	ADV	donc
l'	DET	le
evangile	NOUN	exance
parole	NOUN	parole
poons	NOUN	pouvoir
nos	PRON	nos
veoir	VERB	vëoir
en	ADP	en
cele	DET	cel
queste	NOUN	queste
.	PUNCT	.
Car	CCONJ	car
par	ADP	par
les	DET	le
noces	NOUN	noce
qu'	SCONJ	que
il	PRON	il
fist	VERB	faire
crier	VERB	crïer
poons	NOUN	pouvoir
nos	PRON	nos
entendre	VERB	entendre
la	DET	le
table	NOUN	table
dou	DET	de.le
saint	ADJ	saint
Graal	NOUN	gräal
ou	CCONJ	ou
li	DET	le
preudome	NOUN	prudhomme
mengeront	VERB	manger
,	PUNCT	,
li	DET	le
verai	ADJ	verai
chevalier	NOUN	chevalier
,	PUNCT	,
cels	DET	cel
que	SCONJ	que
Nostre	DET	notre
Sires	NOUN	seignor
trouvera	VERB	trouver
vestuz	VERB	vestir
de	ADP	de
robe	NOUN	robe
de	ADP	de
noces	NOUN	noce
.	PUNCT	.
Ce	PRON	ce
est	VERB	estre
de	ADP	de
bones	ADJ	bon
graces	NOUN	grace
et	CCONJ	et
de	ADP	de
bones	ADJ	bon
vertuz	NOUN	vertu
que	SCONJ	que
Diex	PROPN	dieu
preste	NOUN	prester
a	ADP	a
cels	DET	cel
qui	PRON	qui
le	DET	le
servent	VERB	servir
,	PUNCT	,
mes	DET	mais
cels	DET	cel
qu'	SCONJ	que
il	PRON	il
trovera	VERB	trover
desgarniz	VERB	desgarnir
et	CCONJ	et
desnuez	VERB	desneur
de	ADP	de
veraie	ADJ	verai
confession	NOUN	confession
,	PUNCT	,
et	CCONJ	et
de	ADP	de
bones	ADJ	bon
oevres	NOUN	ovrir
ne	ADV	ne
fera	VERB	faire
il	PRON	il
pas	NOUN	pas
recevoir	VERB	recevoir
,	PUNCT	,
ainz	ADV	ainz
les	DET	le
fera	VERB	faire
il	PRON	il
giter	VERB	jeter
de	ADP	de
la	DET	le
compaignie	NOUN	compagnie
des	ADP.DET	de.le
anges	NOUN	ange
,	PUNCT	,
si	ADV	si
qu'	SCONJ	que
il	PRON	il
recevront	VERB	recevoir
autant	ADV	autant
de	ADP	de
honte	NOUN	honte
et	CCONJ	et
de	ADP	de
vergoigne	NOUN	vergoigne
com	SCONJ	come
li	DET	le
autre	ADJ	autre
recevront	VERB	recevoir
d'	ADP	de
onnor	NOUN	onor
.	PUNCT	.
»	PUNCT	"
Atant	ADV	atant
se	PRON	se
test	VERB	taire
et	CCONJ	et
resgarde	VERB	resagrer
Lancelot	PROPN	lancelot
qui	PRON	qui
plore	NOUN	plorer
si	ADV	si
durement	ADV	durement
com	SCONJ	come
s'	DET	soi
il	PRON	il
veïst	VERB	vëoir
devant	ADP	devant
lui	PRON	lui
tout	DET	tout
le	DET	le
monde	NOUN	monde
mort	NOUN	mort
,	PUNCT	,
come	SCONJ	come
cil	DET	cel
qui	PRON	qui
tant	ADV	tant
est	VERB	estre
dolenz	ADJ	dolent
qu'	SCONJ	que
il	PRON	il
ne	ADV	ne
set	VERB	savoir
que	SCONJ	que
il	PRON	il
doie	VERB	devoir
devenir	VERB	devenir
,	PUNCT	,
et	CCONJ	et
quant	SCONJ	cant
il	PRON	il
a	ADP	a
grant	ADJ	grant
piece	NOUN	piece
regardé	VERB	regarder
il	PRON	il
demanda	VERB	demander
s'	DET	soi
il	PRON	il
a	ADP	a
esté	VERB	être
confés	NOUN	confer
puis	NOUN	puis
qu'	SCONJ	que
il	PRON	il
entra	VERB	entrer
en	ADP	en
la	DET	le
queste	NOUN	queste
,	PUNCT	,
et	CCONJ	et
il	PRON	il
respont	VERB	respondre
a	ADP	a
peine	NOUN	peine
,	PUNCT	,
et	CCONJ	et
dit	VERB	dire
oïl	NOUN	öil
,	PUNCT	,
si	ADV	si
li	DET	le
conte	NOUN	comte
tout	DET	tout
son	DET	son
estre	VERB	estre
,	PUNCT	,
et	CCONJ	et
les	DET	le
.iii.	DET	trois
paroles	NOUN	parole
que	SCONJ	que
cil	DET	cel
li	DET	le
avoit	VERB	avoir
devisees	VERB	deviser
,	PUNCT	,
et	CCONJ	et
la	DET	le
senefiance	NOUN	senefiblement
des	ADP.DET	de.le
.iii.	DET	trois
choses	NOUN	chose
.	PUNCT	.
Quant	SCONJ	cant
li	DET	le
preudons	NOUN	prudence
ot	VERB	avoir
ce	PRON	ce
qu'	SCONJ	que
il	PRON	il
li	DET	le
dit	VERB	dire
,	PUNCT	,
si	ADV	si
li	DET	le
dist	VERB	dire
:	PUNCT	:
