le	DET	le
cuer	NOUN	cuer
,	PUNCT	,
ja	ADV	ja
ne	ADV	ne
li	DET	le
despleüst	VERB	déplart
.	PUNCT	.
Dame	NOUN	dame
,	PUNCT	,
ne	ADV	ne
puis	NOUN	puis
loër	VERB	louer
voz	DET	vostre
granz	ADJ	grant
biautez	NOUN	biauté
,	PUNCT	,
Que	CCONJ	que
trop	ADV	trop
petiz	ADJ	petit
me	PRON	je
seroit	VERB	estre
uns	DET	un
estez	VERB	estre
;	PUNCT	;
Mès	CCONJ	mais
,	PUNCT	,
se	PRON	se
riens	NOUN	rien
puis	NOUN	puis
fere	VERB	faire
qui	PRON	qui
vos	PRON	vos
pleüst	VERB	plaire
,	PUNCT	,
N'	ADV	ne
iert	VERB	estre
ja	ADV	ja
si	ADV	si
grief	ADJ	grief
que	SCONJ	que
mie	ADV	mie
me	PRON	je
neüst	VERB	nuire
.	PUNCT	.
Une	DET	un
chançon	NOUN	chançon
oncor	NOUN	oncor
vueil	NOUN	vouloir
Fere	VERB	faire
por	ADP	por
moi	PRON	je
conforter	VERB	conforter
.	PUNCT	.
Pour	ADP	pour
celi	PRON	cel
dont	PRON	dont
je	PRON	je
me	PRON	je
dueil	NOUN	doloir
Vueil	NOUN	vouloir
mon	DET	mon
chant	VERB	chant
renouveler	VERB	renouveler
;	PUNCT	;
Pour	ADP	pour
ce	PRON	ce
ai	VERB	avoir
talent	NOUN	talent
de	ADP	de
chanter	VERB	chanter
Que	CCONJ	que
,	PUNCT	,
quant	SCONJ	cant
je	PRON	je
ne	ADV	ne
chant	VERB	chant
,	PUNCT	,
mi	DET	moi
oeil	NOUN	oeil
Tornent	VERB	torner
souvent	DET	souvent
a	ADP	a
plorer	VERB	plorer
.	PUNCT	.
Simple	NOUN	simple
et	CCONJ	et
franche	ADJ	france
,	PUNCT	,
sanz	ADP	sans
orgueil	NOUN	orgueil
Cuidai	PROPN	cuidier
ma	DET	mon
dame	NOUN	dame
trouver	VERB	trouver
.	PUNCT	.
Mult	ADV	moult
me	PRON	je
fu	VERB	estre
de	ADP	de
bel	ADJ	bel
acueil	NOUN	acoillir
,	PUNCT	,
Si	ADV	si
le	DET	le
fist	VERB	faire
por	ADP	por
moi	PRON	je
grever	VERB	grever
.	PUNCT	.
Si	ADV	si
sont	VERB	estre
a	ADP	a
li	DET	le
mi	DET	moi
penser	VERB	penser
Que	CCONJ	que
la	DET	le
nuit	NOUN	nuit
,	PUNCT	,
quant	SCONJ	cant
je	PRON	je
sonmeil	NOUN	someillier
,	PUNCT	,
Vet	VERB	aler
mes	DET	mais
cuers	NOUN	cuer
merci	NOUN	merci
crïer	VERB	crier
.	PUNCT	.
En	ADP	en
dormant	NOUN	dormir
et	CCONJ	et
en	ADP	en
veillant	ADJ	veillier
Est	VERB	estre
mes	DET	mais
cuers	NOUN	cuer
du	ADP.DET	de.le
tout	DET	tout
a	ADP	a
li	DET	le
Et	CCONJ	et
li	DET	le
prie	VERB	priier
doucement	NOUN	doucement
,	PUNCT	,
Conme	SCONJ	comme
a	ADP	a
sa	DET	son
dame	NOUN	dame
,	PUNCT	,
merci	NOUN	merci
.	PUNCT	.
En	ADP	en
sa	DET	son
pitié	NOUN	pitié
tant	ADV	tant
me	PRON	je
fi	VERB	fi
Que	CCONJ	que
,	PUNCT	,
quant	SCONJ	cant
g'	PRON	je
i	ADV	i
pens	NOUN	penser
durement	ADV	durement
,	PUNCT	,
De	ADP	de
joie	NOUN	joie
toz	DET	tot
m'	PRON	je
entroubli	VERB	entrubous
.	PUNCT	.
Joie	NOUN	joie
et	CCONJ	et
duel	NOUN	duel
a	ADP	a
cil	DET	cel
souvent	DET	souvent
Qui	PRON	qui
le	DET	le
mien	ADJ	mien
mal	NOUN	mal
a	ADP	a
senti	VERB	sentir
.	PUNCT	.
Mes	CCONJ	mais
cuers	NOUN	cuer
plore	NOUN	plorer
,	PUNCT	,
et	CCONJ	et
ge	PRON	je
en	ADP	en
chant	VERB	chant
;	PUNCT	;
Ensi	ADV	ainsi
m'	PRON	je
ont	VERB	avoir
mi	DET	moi
oeil	NOUN	oeil
traï	VERB	träir
.	PUNCT	.
Amors	NOUN	amor
,	PUNCT	,
tost	DET	tost
avez	VERB	avoir
saisi	VERB	saisir
,	PUNCT	,
Mès	CCONJ	mais
vous	PRON	vous
guerredonez	VERB	guerredoner
lent	VERB	lant
;	PUNCT	;
Ne	CCONJ	ne
pour	ADP	pour
qant	SCONJ	cant
de	ADP	de
moi	PRON	je
vous	PRON	vous
pri	VERB	priier
.	PUNCT	.
Hé	NOUN	hai!
,	PUNCT	,
las	ADJ	las
!	PUNCT	!
s'	DET	soi
il	PRON	il
ne	ADV	ne
li	DET	le
souvient	VERB	souvenir
De	ADP	de
moi	PRON	je
,	PUNCT	,
morz	VERB	morir
sui	VERB	estre
sanz	ADP	sans
faillir	VERB	falir
.	PUNCT	.
S'	DET	se
el	ADP.DET	en.le
savoit	VERB	savoir
dont	PRON	dont
mes	DET	mais
maus	NOUN	mal
vient	VERB	venir
,	PUNCT	,
Bien	NOUN	bien
l'	DET	le
en	ADP	en
devroit	VERB	devoir
souvenir	VERB	souvenir
.	PUNCT	.
Cist	DET	cest
maus	NOUN	mal
me	PRON	je
fera	VERB	faire
morir	VERB	morir
,	PUNCT	,
Se	SCONJ	se
ma	DET	mon
dame	NOUN	dame
n'	ADV	ne
en	ADP	en
soustient	VERB	soutenir
Une	DET	un
part	NOUN	part
par	ADP	par
son	DET	son
plesir	NOUN	plaisir
.	PUNCT	.
Chançon	NOUN	chançon
,	PUNCT	,
di	VERB	dire
li	DET	le
sanz	ADP	sans
mentir	VERB	mentir
C'	CCONJ	ce
uns	DET	un
resgarz	NOUN	resgarder
le	DET	le
cuer	NOUN	cuer
me	PRON	je
tient	VERB	tenir
Que	CCONJ	que
li	DET	le
vi	VERB	vëoir
fere	VERB	faire
au	ADP.DET	a.le
partir	VERB	partir
.	PUNCT	.
Ausi	ADV	aussi
conme	SCONJ	comme
unicorne	NOUN	unir
sui	VERB	estre
Qui	PRON	qui
s'	DET	soi
esbahist	VERB	esbäir
en	ADP	en
regardant	VERB	regarder
,	PUNCT	,
Quant	SCONJ	cant
la	DET	le
pucele	NOUN	pucele
va	VERB	aler
mirant	ADJ	mirant
.	PUNCT	.
Tant	ADV	tant
est	VERB	estre
liee	ADJ	lié
de	ADP	de
son	DET	son
ennui	NOUN	ennuiir
,	PUNCT	,
Pasmee	VERB	pasmer
chiet	VERB	chëoir
en	ADP	en
son	DET	son
giron	DET	giron
;	PUNCT	;
Lors	ADV	lors
l'	DET	le
ocit	VERB	ocire
on	PRON	on
en	ADP	en
traïson	NOUN	träison
.	PUNCT	.
Et	CCONJ	et
moi	PRON	je
ont	VERB	avoir
mort	NOUN	mort
d'	ADP	de
autel	NOUN	autel
senblant	NOUN	semblant
Amors	NOUN	amor
et	CCONJ	et
ma	DET	mon
dame	NOUN	dame
,	PUNCT	,
por	ADP	por
voir	ADJ	voir
:	PUNCT	:
Mon	DET	mon
cuer	NOUN	cuer
ont	VERB	avoir
,	PUNCT	,
n'	ADV	ne
en	ADP	en
puis	NOUN	puis
point	NOUN	point
ravoir	VERB	ravoir
.	PUNCT	.
Dame	NOUN	dame
,	PUNCT	,
quant	SCONJ	cant
je	PRON	je
devant	ADP	devant
vous	PRON	vous
fui	VERB	estre
Et	CCONJ	et
je	PRON	je
vous	PRON	vous
vi	VERB	vëoir
premierement	ADV	premierement
,	PUNCT	,
Mes	CCONJ	mais
cuers	NOUN	cuer
aloit	VERB	aler
si	ADV	si
tressaillant	VERB	tressalir
Qu'	CCONJ	que
il	PRON	il
vous	PRON	vous
remest	VERB	remanoir
,	PUNCT	,
quant	SCONJ	cant
je	PRON	je
m'	PRON	je
en	ADP	en
mui	PRON	mui
.	PUNCT	.
Lors	ADV	lors
fu	VERB	estre
menez	VERB	mener
sanz	ADP	sans
raençon	NOUN	rançon
En	ADP	en
la	DET	le
douce	ADJ	doux
chartre	NOUN	charte
en	ADP	en
prison	NOUN	prison
Dont	PRON	dont
li	DET	le
piler	NOUN	pilier
sont	VERB	estre
de	ADP	de
talent	NOUN	talent
Et	CCONJ	et
li	DET	le
huis	NOUN	uis
sont	VERB	estre
de	ADP	de
biau	ADJ	bel
veoir	VERB	vëoir
Et	CCONJ	et
li	DET	le
anel	NOUN	anel
de	ADP	de
bon	ADJ	bon
espoir	NOUN	espoir
.	PUNCT	.
De	ADP	de
la	DET	le
chartre	NOUN	charte
a	ADP	a
la	DET	le
clef	NOUN	clef
Amors	NOUN	amor
Et	CCONJ	et
si	ADV	si
i	ADV	i
a	ADP	a
mis	VERB	metre
trois	DET	trois
portiers	NOUN	portier
:	PUNCT	:
Biau	ADJ	bel
Senblant	PROPN	semblant
a	ADP	a
non	NOUN	nom
li	DET	le
premiers	ADJ	premier
,	PUNCT	,
Et	CCONJ	et
Biautez	NOUN	biauté
cele	DET	cel
en	ADP	en
fet	VERB	faire
seignors	NOUN	seignor
;	PUNCT	;
Dangier	PROPN	dangier
a	ADP	a
mis	VERB	metre
a	ADP	a
l'	DET	le
uis	NOUN	uis
devant	ADP	devant
,	PUNCT	,
Un	DET	un
ort	VERB	ord
,	PUNCT	,
felon	ADJ	felon
,	PUNCT	,
vilain	ADJ	vilain
,	PUNCT	,
puant	VERB	pouvoir
,	PUNCT	,
Qui	PRON	qui
mult	ADV	moult
est	VERB	estre
maus	NOUN	mal
et	CCONJ	et
pautoniers	NOUN	pateundre
.	PUNCT	.
Cil	DET	cel
troi	DET	trois
sont	VERB	estre
et	CCONJ	et
viste	VERB	viste
et	CCONJ	et
hardi	ADJ	hardi
:	PUNCT	:
Mult	ADV	moult
ont	VERB	avoir
tost	DET	tost
un	DET	un
honme	NOUN	homme
saisi	VERB	saisir
.	PUNCT	.
Qui	PRON	qui
porroit	VERB	pöoir
sousfrir	VERB	souffrir
les	DET	le
tristors	NOUN	tristout
Et	CCONJ	et
les	DET	le
assauz	NOUN	assaut
de	ADP	de
ces	DET	ce
huissiers	NOUN	huissir
?	PUNCT	?
Onques	ADV	onque
Rollanz	PROPN	roland
ne	ADV	ne
Oliviers	PROPN	olivier
Ne	CCONJ	ne
vainquirent	VERB	vaincrent
si	ADV	si
granz	ADJ	grant
estors	NOUN	estordre
;	PUNCT	;
Il	PRON	il
vainquirent	VERB	vaincrent
en	ADP	en
conbatant	VERB	combatre
,	PUNCT	,
Mès	CCONJ	mais
ceus	DET	ceu
vaint	VERB	veintre
on	PRON	on
humiliant	ADJ	humilitair
.	PUNCT	.
Sousfrirs	NOUN	souffrir
en	ADP	en
est	VERB	estre
gonfanoniers	NOUN	gonfarnon
;	PUNCT	;
En	ADP	en
cest	DET	cest
estor	NOUN	estor
dont	PRON	dont
je	PRON	je
vous	PRON	vous
di	VERB	dire
N'	ADV	ne
a	ADP	a
nul	DET	nul
secors	NOUN	secors
fors	ADV	fors
de	ADP	de
merci	NOUN	merci
.	PUNCT	.
Dame	NOUN	dame
,	PUNCT	,
je	PRON	je
ne	ADV	ne
dout	VERB	dout
mès	NOUN	mais
riens	NOUN	rien
plus	ADV	plus
Que	CCONJ	que
tant	ADV	tant
que	SCONJ	que
faille	NOUN	faille
a	ADP	a
vous	PRON	vous
amer	VERB	amer
.	PUNCT	.
Tant	ADV	tant
ai	VERB	avoir
apris	VERB	aprendre
a	ADP	a
endurer	VERB	endurer
Que	CCONJ	que
je	PRON	je
sui	VERB	estre
vostres	DET	vostre
tout	DET	tout
par	ADP	par
us	NOUN	us
;	PUNCT	;
Et	CCONJ	et
se	PRON	se
il	PRON	il
vous	PRON	vous
en	ADP	en
pesoit	VERB	peser
bien	NOUN	bien
,	PUNCT	,
Ne	CCONJ	ne
m'	PRON	je
en	ADP	en
puis	NOUN	puis
je	PRON	je
partir	VERB	partir
pour	ADP	pour
rien	NOUN	rien
Que	CCONJ	que
je	PRON	je
n'	ADV	ne
aie	VERB	avoir
le	DET	le
remenbrer	VERB	remembrer
Et	CCONJ	et
que	SCONJ	que
mes	DET	mais
cuers	NOUN	cuer
ne	ADV	ne
soit	VERB	estre
adès	ADV	afair
En	ADP	en
la	DET	le
prison	NOUN	prison
et	CCONJ	et
de	ADP	de
moi	PRON	je
près	NOUN	près
.	PUNCT	.
Dame	NOUN	dame
,	PUNCT	,
quant	SCONJ	cant
je	PRON	je
ne	ADV	ne
sai	VERB	savoir
guiler	NOUN	guiler
,	PUNCT	,
Merciz	NOUN	merci
seroit	VERB	estre
de	ADP	de
seson	NOUN	son
mès	NOUN	mais
De	ADP	de
soustenir	VERB	soutenir
si	ADV	si
greveus	NOUN	greveux
fès	ADJ	faire
.	PUNCT	.
Qui	PRON	qui
plus	ADV	plus
aime	NOUN	aimer
plus	ADV	plus
endure	NOUN	endurer
,	PUNCT	,
Plus	ADV	plus
a	ADP	a
mestier	NOUN	mestier
de	ADP	de
confort	NOUN	confort
,	PUNCT	,
Qu'	CCONJ	que
Amors	NOUN	amor
est	VERB	estre
de	ADP	de
tel	DET	tel
nature	NOUN	nature
Que	CCONJ	que
son	DET	son
ami	NOUN	ami
maine	NOUN	maine
a	ADP	a
mort	NOUN	mort
;	PUNCT	;
Puis	NOUN	puis
en	ADP	en
a	ADP	a
joie	NOUN	joie
et	CCONJ	et
deport	VERB	deport
,	PUNCT	,
S'	DET	se
il	PRON	il
est	VERB	estre
de	ADP	de
bone	ADJ	bon
aventure	NOUN	aventure
;	PUNCT	;
Mès	CCONJ	mais
je	PRON	je
n'	ADV	ne
en	ADP	en
puis	NOUN	puis
point	NOUN	point
avoir	VERB	avoir
,	PUNCT	,
Ainz	PROPN	ainz
m'	PRON	je
a	ADP	a
mis	VERB	metre
en	ADP	en
nonchaloir	VERB	nonchaloir
Cele	DET	cel
qui	PRON	qui
n'	ADV	ne
a	ADP	a
de	ADP	de
moi	PRON	je
cure	NOUN	cure
.	PUNCT	.
Onques	ADV	onque
riens	NOUN	rien
ne	ADV	ne
fu	VERB	estre
si	ADV	si
dure	ADJ	dur
D'	ADP	de
aÿmant	ADV	amant
en	ADP	en
mon	DET	mon
recort	NOUN	recort
.	PUNCT	.
Des	ADP.DET	de.le
souspirs	NOUN	sousprendre
et	CCONJ	et
de	ADP	de
l'	DET	le
ardure	VERB	ardre
Et	CCONJ	et
des	ADP.DET	de.le
lermes	NOUN	larme
que	SCONJ	que
je	PRON	je
port	NOUN	port
Sui	VERB	estre
perciez	NOUN	percier
par	ADP	par
la	DET	le
plus	ADV	plus
fort	ADJ	fort
Et	CCONJ	et
mis	VERB	metre
a	ADP	a
desconfiture	NOUN	desconfire
,	PUNCT	,
Et	CCONJ	et
je	PRON	je
n'	ADV	ne
ai	VERB	avoir
vers	ADP	vers
li	DET	le
pouoir	NOUN	pouvoir
,	PUNCT	,
Ainz	PROPN	ainz
rit	VERB	rire
,	PUNCT	,
quant	SCONJ	cant
me	PRON	je
voit	VERB	vëoir
doloir	NOUN	doloir
:	PUNCT	:
Ci	ADV	ci
faut	VERB	falir
pitiez	NOUN	pitié
et	CCONJ	et
mesure	NOUN	mesure
.	PUNCT	.
Puis	NOUN	puis
que	SCONJ	que
pitiez	NOUN	pitié
est	VERB	estre
faillie	VERB	faillier
,	PUNCT	,
Bien	NOUN	bien
m'	PRON	je
en	ADP	en
devroie	VERB	devoir
partir	VERB	partir
;	PUNCT	;
Mes	CCONJ	mais
sens	NOUN	sens
m'	PRON	je
en	ADP	en
semont	VERB	semondre
et	CCONJ	et
prie	VERB	priier
,	PUNCT	,
Mès	CCONJ	mais
mes	DET	mais
cuers	NOUN	cuer
nel	ADV.PRON	ne.il
veut	VERB	vouloir
sousfrir	VERB	souffrir
,	PUNCT	,
Ainz	PROPN	ainz
me	PRON	je
het	VERB	häir
por	ADP	por
li	DET	le
servir	VERB	servir
;	PUNCT	;
Tant	ADV	tant
aime	NOUN	aimer
sa	DET	son
seignorie	NOUN	seignorie
.	PUNCT	.
Dame	NOUN	dame
,	PUNCT	,
une	DET	un
riens	NOUN	rien
vos	PRON	vos
demant	VERB	demander
:	PUNCT	:
Que	CCONJ	que
vous	PRON	vous
jugiez	VERB	jugier
qui	PRON	qui
se	PRON	se
rent	VERB	rendre
,	PUNCT	,
Se	SCONJ	se
il	PRON	il
a	ADP	a
mort	NOUN	mort
deservie	VERB	deservir
.	PUNCT	.
Par	ADP	par
maintes	DET	maint
foiz	NOUN	foi
l'	DET	le
ai	VERB	avoir
sentie	NOUN	sentier
En	ADP	en
dormant	NOUN	dormir
tout	DET	tout
a	ADP	a
loisir	NOUN	loisir
,	PUNCT	,
Mès	CCONJ	mais
quant	SCONJ	cant
pechiez	NOUN	pechié
et	CCONJ	et
envie	NOUN	envie
M'	PRON	je
esveilloit	VERB	esveillier
et	CCONJ	et
que	SCONJ	que
tenir	VERB	tenir
La	DET	le
cuidoie	VERB	cuidier
a	ADP	a
mon	DET	mon
plesir	NOUN	plaisir
,	PUNCT	,
Et	CCONJ	et
ele	PRON	il
n'	ADV	ne
i	ADV	i
estoit	VERB	estre
mie	ADV	mie
,	PUNCT	,
Lors	ADV	lors
ploroie	VERB	plorer
durement	ADV	durement
Et	CCONJ	et
melz	NOUN	metre
vousisse	VERB	voloir
en	ADP	en
dormant	NOUN	dormir
Li	DET	le
tenir	VERB	tenir
toute	DET	tout
ma	DET	mon
vie	NOUN	vie
.	PUNCT	.
Ma	DET	mon
grant	ADJ	grant
joie	NOUN	joie
en	ADP	en
dormant	NOUN	dormir
iere	NOUN	estre
Si	ADV	si
granz	ADJ	grant
que	SCONJ	que
nel	ADV.PRON	ne.il
puis	NOUN	puis
conter	VERB	conter
.	PUNCT	.
En	ADP	en
veillant	ADJ	veillier
ne	ADV	ne
truis	VERB	trover
maniere	NOUN	manière
De	ADP	de
ma	DET	mon
dolor	NOUN	dolor
conforter	VERB	conforter
.	PUNCT	.
Bien	NOUN	bien
me	PRON	je
deüst	VERB	devoir
trestorner	VERB	trestorner
Amors	NOUN	amor
ce	PRON	ce
devant	ADP	devant
deriere	ADP	derrière
Li	DET	le
dormirs	NOUN	dormir
fust	VERB	estre
en	ADP	en
oubli	VERB	oubli
Et	CCONJ	et
g'	PRON	je
eüsse	VERB	avoir
en	ADP	en
veillant	ADJ	veillier
li	DET	le
;	PUNCT	;
Lors	ADV	lors
seroit	VERB	estre
ma	DET	mon
joie	NOUN	joie
entiere	ADJ	entier
.	PUNCT	.
Quant	SCONJ	cant
li	DET	le
vueil	NOUN	vouloir
crïer	VERB	crier
merci	NOUN	merci
,	PUNCT	,
Lors	ADV	lors
ai	VERB	avoir
tel	DET	tel
poor	NOUN	pour
de	ADP	de
li	DET	le
Que	CCONJ	que
n'	ADV	ne
os	DET	oser
dire	VERB	dire
ma	DET	mon
proiere	NOUN	priiere
.	PUNCT	.
Raoul	PROPN	raoul
,	PUNCT	,
Turc	PROPN	turc
ne	ADV	ne
Arrabi	PROPN	arrabi
N'	ADV	ne
ont	VERB	avoir
riens	NOUN	rien
dou	DET	de.le
vostre	DET	vostre
sesi	PRON	savoir
;	PUNCT	;
Revenez	VERB	revenir
par	ADP	par
tens	NOUN	tens
arriere	ADV	ariere
!	PUNCT	!
De	ADP	de
grant	ADJ	grant
joie	NOUN	joie
me	PRON	je
sui	VERB	estre
toz	DET	tot
esmeüz	NOUN	esmovoir
En	ADP	en
mon	DET	mon
voloir	VERB	voloir
,	PUNCT	,
qui	PRON	qui
mon	DET	mon
fin	NOUN	fin
cuer	NOUN	cuer
esclaire	NOUN	éclairer
:	PUNCT	:
Quant	SCONJ	cant
ma	DET	mon
dame	NOUN	dame
m'	PRON	je
a	ADP	a
envoié	VERB	envoyer
saluz	NOUN	salu
,	PUNCT	,
Je	PRON	je
ne	ADV	ne
me	PRON	je
puis	NOUN	puis
ne	ADV	ne
doi	NOUN	devoir
de	ADP	de
chanter	VERB	chanter
taire	VERB	taire
.	PUNCT	.
De	ADP	de
ce	PRON	ce
present	NOUN	présent
doi	NOUN	devoir
je	PRON	je
estre	VERB	estre
si	ADV	si
liez	ADJ	lié
Com	SCONJ	come
de	ADP	de
celui	DET	cel
qui	PRON	qui
a	ADP	a
,	PUNCT	,
bien	NOUN	bien
le	DET	le
sachiez	VERB	savoir
,	PUNCT	,
Fine	NOUN	finer
biauté	NOUN	biauté
,	PUNCT	,
cortoisie	NOUN	cortoisie
et	CCONJ	et
vaillance	NOUN	vaillance
;	PUNCT	;
Pour	ADP	pour
ce	PRON	ce
i	ADV	i
ai	VERB	avoir
mis	VERB	metre
trestoute	DET	trestot
m'	PRON	je
esperance	NOUN	espérance
.	PUNCT	.
Dame	NOUN	dame
,	PUNCT	,
pour	ADP	pour
Dieu	PROPN	dieu
ne	ADV	ne
soie	NOUN	estre
deceüz	VERB	decevoir
De	ADP	de
vos	PRON	vos
amer	VERB	amer
,	PUNCT	,
que	SCONJ	que
ne	ADV	ne
m'	PRON	je
en	ADP	en
puis	NOUN	puis
retraire	VERB	retraire
!	PUNCT	!
De	ADP	de
touz	DET	tout
amis	NOUN	ami
sui	VERB	estre
li	DET	le
plus	ADV	plus
elleüz	VERB	elleut
,	PUNCT	,
Mès	CCONJ	mais
ne	ADV	ne
vos	PRON	vos
os	DET	oser
descouvrir	VERB	descovrir
mon	DET	mon
afaire	NOUN	afaire
.	PUNCT	.
Tant	ADV	tant
vous	PRON	vous
redout	NOUN	redout
forment	ADV	forment
a	ADP	a
corrocier	VERB	corrocier
C'	CCONJ	ce
onques	ADV	onque
vers	ADP	vers
vous	PRON	vous
n'	ADV	ne
osai	VERB	oser
puis	NOUN	puis
envoier	VERB	envoyer
,	PUNCT	,
Que	CCONJ	que
,	PUNCT	,
se	PRON	se
de	ADP	de
vous	PRON	vous
eüsse	VERB	avoir
en	ADP	en
atendance	NOUN	atendre
Mauvès	PROPN	mauvais
respons	NOUN	respondre
,	PUNCT	,
morz	VERB	morir
fusse	NOUN	estre
sanz	ADP	sans
doutance	NOUN	doutence
.	PUNCT	.
Onques	ADV	onque
ne	ADV	ne
soi	PRON	soi
decevoir	VERB	decevoir
ne	ADV	ne
trichier	VERB	trichier
-	PUNCT	-
Ne	CCONJ	ne
je	PRON	je
pour	ADP	pour
rien	NOUN	rien
aprendre	VERB	aprendre
nel	ADV.PRON	ne.il
voudroie	VERB	voloir
-	PUNCT	-
Envers	ADP	envers
celi	PRON	cel
qui	PRON	qui
me	PRON	je
puet	VERB	pöoir
avancier	VERB	avancier
.	PUNCT	.
Faire	VERB	faire
et	CCONJ	et
desfaire	NOUN	desfaire
et	CCONJ	et
donner	VERB	donner
bien	NOUN	bien
et	CCONJ	et
joie	NOUN	joie
,	PUNCT	,
Tout	DET	tout
c'	CCONJ	ce
est	VERB	estre
en	ADP	en
li	DET	le
et	CCONJ	et
en	ADP	en
sa	DET	son
volenté	NOUN	volenté
.	PUNCT	.
Deus	PROPN	dieu
!	PUNCT	!
s'	DET	soi
el	ADP.DET	en.le
savoit	VERB	savoir
mon	DET	mon
cuer	NOUN	cuer
et	CCONJ	et
mon	DET	mon
pensé	NOUN	penser
,	PUNCT	,
Je	PRON	je
sai	VERB	savoir
de	ADP	de
voir	ADJ	voir
que	SCONJ	que
j'	PRON	je
avroie	VERB	avoir
conquise	VERB	conquerre
Douce	ADJ	doux
dame	NOUN	dame
,	PUNCT	,
ce	PRON	ce
que	SCONJ	que
mes	DET	mais
cuers	NOUN	cuer
plus	ADV	plus
prise	VERB	prendre
.	PUNCT	.
Nus	DET	nul
qui	PRON	qui
aime	NOUN	aimer
ne	ADV	ne
se	PRON	se
doit	VERB	devoir
esmoier	VERB	esmoirie
,	PUNCT	,
Se	SCONJ	se
fine	NOUN	finer
amor	NOUN	amor
le	DET	le
destraint	VERB	destreindre
et	CCONJ	et
mestroie	NOUN	mestrei
,	PUNCT	,
Car	CCONJ	car
qui	PRON	qui
atent	VERB	atendre
si	ADV	si
precïeus	ADJ	precïon
loier	VERB	loiier
,	PUNCT	,
Il	PRON	il
n'	ADV	ne
est	VERB	estre
pas	NOUN	pas
droiz	ADJ	droit
que	SCONJ	que
d'	ADP	de
amer	VERB	amer
se	PRON	se
recroie	VERB	recroire
,	PUNCT	,
Car	CCONJ	car
qui	PRON	qui
plus	ADV	plus
sert	VERB	servir
,	PUNCT	,
plus	ADV	plus
en	ADP	en
doit	VERB	devoir
avoir	VERB	avoir
gré	NOUN	gré
;	PUNCT	;
Et	CCONJ	et
je	PRON	je
me	PRON	je
fi	VERB	fi
tant	ADV	tant
en	ADP	en
sa	DET	son
grant	ADJ	grant
biauté	NOUN	biauté
,	PUNCT	,
Qui	PRON	qui
des	ADP.DET	de.le
autres	PRON	autre
se	PRON	se
desoivre	VERB	desover
et	CCONJ	et
devise	NOUN	devise
,	PUNCT	,
Que	CCONJ	que
il	PRON	il
me	PRON	je
plest	NOUN	plaire
a	ADP	a
estre	VERB	estre
en	ADP	en
son	DET	son
servise	NOUN	servise
.	PUNCT	.
Des	ADP.DET	de.le
euz	VERB	avoir
du	ADP.DET	de.le
cuer	NOUN	cuer
,	PUNCT	,
dame	NOUN	dame
,	PUNCT	,
vous	PRON	vous
puis	NOUN	puis
veoir	VERB	vëoir
,	PUNCT	,
Car	CCONJ	car
trop	ADV	trop
sont	VERB	estre
loing	ADV	loing
li	DET	le
mien	ADJ	mien
oil	NOUN	oui
de	ADP	de
ma	DET	mon
chiere	NOUN	chier
,	PUNCT	,
Qui	PRON	qui
tant	ADV	tant
m'	PRON	je
ont	VERB	avoir
fet	VERB	faire
pour	ADP	pour
vous	PRON	vous
pensee	NOUN	penser
avoir	VERB	avoir
.	PUNCT	.
Dès	ADP	dès
celui	DET	cel
jor	NOUN	jor
que	SCONJ	que
je	PRON	je
vous	PRON	vous
vi	VERB	vëoir
premiere	ADJ	premier
,	PUNCT	,
De	ADP	de
vous	PRON	vous
veoir	VERB	vëoir
ai	VERB	avoir
volenté	NOUN	volenté
trop	ADV	trop
grant	ADJ	grant
.	PUNCT	.
Par	ADP	par
ma	DET	mon
chançon	NOUN	chançon
vous	PRON	vous
envoi	NOUN	envoiier
en	ADP	en
present	NOUN	présent
Mon	DET	mon
cuer	NOUN	cuer
et	CCONJ	et
moi	PRON	je
et	CCONJ	et
toute	DET	tout
ma	DET	mon
pensee	NOUN	penser
.	PUNCT	.
Recevez	VERB	recevoir
le	DET	le
,	PUNCT	,
dame	NOUN	dame
,	PUNCT	,
s'	DET	soi
il	PRON	il
vous	PRON	vous
agree	NOUN	agreer
!	PUNCT	!
Dame	NOUN	dame
,	PUNCT	,
de	ADP	de
vous	PRON	vous
sont	VERB	estre
tuit	DET	tot
mi	DET	moi
pensement	NOUN	pensement
,	PUNCT	,
Et	CCONJ	et
a	ADP	a
vous	PRON	vous
sui	VERB	estre
remés	VERB	remanoir
a	ADP	a
mon	DET	mon
vivant	VERB	vivre
.	PUNCT	.
Pour	ADP	pour
Dieu	PROPN	dieu
vous	PRON	vous
pri	VERB	priier
,	PUNCT	,
se	PRON	se
mes	DET	mais
fins	NOUN	fin
cuers	NOUN	cuer
i	ADV	i
bee	NOUN	be
,	PUNCT	,
Ma	DET	mon
volenté	NOUN	volenté
ne	ADV	ne
soit	VERB	estre
trop	ADV	trop
comparee	VERB	comparer
.	PUNCT	.
Baudoÿn	PROPN	baudouin
,	PUNCT	,
il	PRON	il
sunt	VERB	être
dui	PRON	deus
amant	NOUN	amender
Qui	PRON	qui
ainment	VERB	amener
de	ADP	de
cuer	NOUN	cuer
sanz	ADP	sans
trichier	VERB	trichier
Une	DET	un
pucele	NOUN	pucele
de	ADP	de
jovent	VERB	jouvent
.	PUNCT	.
Li	DET	le
quelx	DET	quel
la	DET	le
doit	VERB	devoir
mieuz	ADV	mieuz
desraignier	VERB	deraignier
