Seignors	NOUN	seignor
barons	NOUN	baron
,	PUNCT	,
de	ADP	de
vos	PRON	vos
ait	VERB	avoir
Deus	PROPN	dieu
mercit	NOUN	merci
!	PUNCT	!
Tutes	DET	tous
voz	DET	vostre
anmes	NOUN	enme
otreit	NOUN	octroyer
il	PRON	il
pareïs	NOUN	parois
,	PUNCT	,
En	ADP	en
saintes	ADJ	saint
flurs	NOUN	flur
il	PRON	il
les	DET	le
facet	VERB	faire
gesir	VERB	jesir
!	PUNCT	!
Meillors	ADJ	meillor
vassals	NOUN	vassal
de	ADP	de
vos	PRON	vos
unkes	ADV	onque
ne	ADV	ne
vi	VERB	vëoir
.	PUNCT	.
Si	ADV	si
lungement	NOUN	longuement
tuz	DET	tous
tens	NOUN	tens
m'	PRON	je
avez	VERB	avoir
servit	VERB	servir
,	PUNCT	,
A	ADP	a
oes	NOUN	oei
Carlon	PROPN	carlon
si	ADV	si
granz	ADJ	grant
païs	NOUN	päis
cunquis	VERB	conquerre
!	PUNCT	!
Li	DET	le
empereres	NOUN	emperëor
tant	ADV	tant
mare	NOUN	mare
vos	PRON	vos
nurrit	VERB	nurrer
!	PUNCT	!
Tere	NOUN	terre
de	ADP	de
France	PROPN	france
,	PUNCT	,
mult	ADV	moult
estes	VERB	estre
dulz	NOUN	duc
païs	NOUN	päis
,	PUNCT	,
Oi	ADV	avoir
desertet	VERB	deserte
a	ADP	a
tant	ADV	tant
ruboste	NOUN	roquetre
exill	NOUN	isleux
!	PUNCT	!
Barons	NOUN	baron
franceis	NOUN	france
,	PUNCT	,
pur	ADP	pour
mei	PRON	moi
vos	PRON	vos
vei	VERB	aler
murir	VERB	mourir
:	PUNCT	:
Jo	PRON	je
ne	ADV	ne
vos	PRON	vos
pois	NOUN	peise
tenser	VERB	tenser
ne	ADV	ne
guarantir	VERB	garantir
;	PUNCT	;
Aït	VERB	aidier
vos	PRON	vos
Deus	PROPN	dieu
,	PUNCT	,
ki	PRON	qui
unkes	ADV	onque
ne	ADV	ne
mentit	ADJ	mentir
!	PUNCT	!
Oliver	PROPN	olivier
,	PUNCT	,
frere	NOUN	frere
,	PUNCT	,
vos	PRON	vos
ne	ADV	ne
dei	NOUN	devoir
jo	PRON	je
faillir	VERB	falir
.	PUNCT	.
De	ADP	de
doel	NOUN	doloir
murra	VERB	murir
,	PUNCT	,
se	PRON	se
altre	ADJ	autre
ne	ADV	ne
m'	PRON	je
i	ADV	i
ocit	VERB	ocire
.	PUNCT	.
Sire	NOUN	seignor
cumpainz	NOUN	compagnon
,	PUNCT	,
alum	VERB	alumer
i	ADV	i
referir	VERB	referir
!	PUNCT	!
»	PUNCT	"
Li	DET	le
quens	NOUN	comte
Rollant	PROPN	roland
el	ADP.DET	en.le
champ	NOUN	champ
est	VERB	estre
repairet	VERB	repairer
.	PUNCT	.
Tient	VERB	tenir
Durendal	PROPN	durande
,	PUNCT	,
cume	SCONJ	comme
vassal	NOUN	vassal
i	ADV	i
fiert	VERB	ferir
.	PUNCT	.
Faldrun	PROPN	falir
de	ADP	de
Pui	NOUN	pui
i	ADV	i
ad	VERB	avoir
par	ADP	par
mi	DET	moi
trenchet	VERB	trenchier
,	PUNCT	,
E	CCONJ	et
.XXIIII.	DET	vingt-sin-ux
de	ADP	de
tuz	DET	tous
les	DET	le
melz	NOUN	metre
preisez	NOUN	preser
:	PUNCT	:
Ja	ADV	ja
mais	NOUN	mais
n'	ADV	ne
iert	VERB	estre
home	NOUN	ome
plus	ADV	plus
se	PRON	se
voeillet	VERB	vouloir
venger	VERB	venger
.	PUNCT	.
Si	ADV	si
cum	SCONJ	comme
li	DET	le
cerfs	NOUN	cerf
s'	DET	soi
en	ADP	en
vait	VERB	aler
devant	ADP	devant
les	DET	le
chiens	NOUN	chien
,	PUNCT	,
Devant	ADP	devant
Rollant	PROPN	roland
si	ADV	si
s'	DET	soi
en	ADP	en
fuient	VERB	fuir
paiens	NOUN	paine
.	PUNCT	.
Dist	VERB	dire
l'	DET	le
arcevesque	NOUN	archevéque
:	PUNCT	:
«	PUNCT	"
Asez	ADV	assez
le	DET	le
faites	VERB	faire
ben	ADJ	bien
!	PUNCT	!
Itel	DET	itel
valor	NOUN	valor
deit	VERB	devoir
aveir	NOUN	avoir
chevaler	NOUN	chevaler
Ki	PRON	qui
armes	NOUN	arme
portet	VERB	porter
e	CCONJ	et
en	ADP	en
bon	ADJ	bon
cheval	NOUN	cheval
set	VERB	savoir
:	PUNCT	:
En	ADP	en
bataille	NOUN	bataille
deit	VERB	devoir
estre	VERB	estre
forz	ADJ	fort
e	CCONJ	et
fiers	ADJ	fier
,	PUNCT	,
U	DET	ou
altrement	ADV	autrement
ne	ADV	ne
valt	VERB	valoir
.IIII.	DET	quatre
deners	ADP	dener
,	PUNCT	,
Einz	ADV	ainz
deit	VERB	devoir
monie	NOUN	monir
estre	VERB	estre
en	ADP	en
un	DET	un
de	ADP	de
cez	DET	ce
mustiers	NOUN	mustire
,	PUNCT	,
Si	ADV	si
prierat	VERB	priier
tuz	DET	tous
jurz	NOUN	jour
por	ADP	por
noz	DET	notre
peccez	NOUN	peché
.	PUNCT	.
»	PUNCT	"
Respunt	VERB	répondre
Rollant	PROPN	roland
:	PUNCT	:
«	PUNCT	"
Ferez	VERB	faire
,	PUNCT	,
nes	NOUN	ne.il
esparignez	VERB	espargnier
!	PUNCT	!
»	PUNCT	"
A	ADP	a
icest	DET	cist
mot	NOUN	mot
l'	DET	le
unt	VERB	avoir
Francs	PROPN	franc
recumencet	VERB	reconcer
.	PUNCT	.
Mult	ADV	moult
grant	ADJ	grant
damage	NOUN	damage
i	ADV	i
out	VERB	avoir
de	ADP	de
chrestïens	NOUN	chrétien
.	PUNCT	.
Home	NOUN	ome
ki	PRON	qui
ço	PRON	ce
set	VERB	savoir
que	SCONJ	que
ja	ADV	ja
n'	ADV	ne
avrat	VERB	avoir
prisun	NOUN	prison
En	ADP	en
tel	DET	tel
bataill	NOUN	bataille
fait	VERB	faire
grant	ADJ	grant
defensïon	NOUN	defensïon
:	PUNCT	:
Pur	ADP	pour
ço	PRON	ce
sunt	VERB	être
Francs	PROPN	franc
si	ADV	si
fiers	ADJ	fier
cume	SCONJ	comme
leuns	NOUN	lion
.	PUNCT	.
As	ADV	a.le
vus	PRON	vous
Marsilie	PROPN	marsile
en	ADP	en
guise	NOUN	guise
de	ADP	de
barunt	NOUN	baront
.	PUNCT	.
Siet	VERB	sëoir
el	ADP.DET	en.le
cheval	NOUN	cheval
qu'	SCONJ	que
il	PRON	il
apelet	VERB	appeler
Gaignun	PROPN	gagner
,	PUNCT	,
Brochet	PROPN	brochet
le	DET	le
ben	ADJ	bien
,	PUNCT	,
si	ADV	si
vait	VERB	aler
ferir	VERB	ferir
Bevon	PROPN	bevon
:	PUNCT	:
Icil	DET	cil
ert	VERB	estre
sire	NOUN	seignor
de	ADP	de
Belne	ADJ	bel
e	CCONJ	et
de	ADP	de
Digun	PROPN	digue
.	PUNCT	.
L'	DET	le
escut	NOUN	escu
li	DET	le
freint	VERB	freindre
e	CCONJ	et
l'	DET	le
osberc	NOUN	oscevoir
li	DET	le
derumpt	NOUN	dermompre
,	PUNCT	,
Que	CCONJ	que
mort	NOUN	mort
l'	DET	le
abat	VERB	abatre
seinz	NOUN	saint
altre	ADJ	autre
descunfisun	NOUN	desconditue
.	PUNCT	.
Puis	NOUN	puis
ad	VERB	avoir
ocis	VERB	ocire
Yvoeries	PROPN	yvouver
e	CCONJ	et
Ivon	DET	venir
,	PUNCT	,
Ensembl'	ADV	ensemble
od	ADP	o
els	PRON	eux
Gerard	PROPN	gerdre
de	ADP	de
Russillun	PROPN	rosslix
.	PUNCT	.
Li	DET	le
quens	NOUN	comte
Rollant	PROPN	roland
ne	ADV	ne
li	DET	le
est	VERB	estre
guaires	NOUN	garise
loign	NOUN	loignie
;	PUNCT	;
Dist	VERB	dire
al	ADP.DET	à.le
paien	NOUN	païen
:	PUNCT	:
«	PUNCT	"
Damnesdeus	PROPN	damedieu
mal	NOUN	mal
te	PRON	tu
duinst	VERB	donner
!	PUNCT	!
A	ADP	a
si	ADV	si
grant	ADJ	grant
tort	NOUN	tort
m'	PRON	je
ociz	VERB	ocire
mes	DET	mais
cumpaignuns	NOUN	compagnon
!	PUNCT	!
Colp	NOUN	coup
en	ADP	en
avras	VERB	avoir
einz	ADV	ainz
que	SCONJ	que
nos	PRON	nos
departum	VERB	departir
,	PUNCT	,
E	CCONJ	et
de	ADP	de
m'	PRON	je
espee	NOUN	espee
enquoi	VERB	enquerre
savras	VERB	savoir
le	DET	le
nom	DET	nom
.	PUNCT	.
»	PUNCT	"
Vait	VERB	aler
le	DET	le
ferir	VERB	ferir
en	ADP	en
guise	NOUN	guise
de	ADP	de
baron	NOUN	baron
.	PUNCT	.
Trenchet	VERB	trenchier
li	DET	le
ad	VERB	avoir
li	DET	le
quens	NOUN	comte
le	DET	le
destre	ADJ	destre
poign	NOUN	poing
,	PUNCT	,
Puis	NOUN	puis
prent	VERB	prendre
la	DET	le
teste	NOUN	teste
de	ADP	de
Jurfalen	PROPN	jurface
le	DET	le
Blund	ADJ	blendre
;	PUNCT	;
Icil	DET	cil
ert	VERB	estre
filz	NOUN	fil
al	ADP.DET	à.le
rei	NOUN	roi
Marsiliun	PROPN	marsile
.	PUNCT	.
Paien	NOUN	païen
escrient	VERB	écrire
:	PUNCT	:
«	PUNCT	"
Aïe	NOUN	äie
nos	PRON	nos
,	PUNCT	,
Mahum	PROPN	mahom
!	PUNCT	!
Li	DET	le
nostre	DET	notre
deu	ADP.DET	deux
,	PUNCT	,
vengez	VERB	venger
nos	PRON	nos
de	ADP	de
Carlun	PROPN	carles
!	PUNCT	!
En	ADP	en
ceste	DET	cest
tere	NOUN	terre
nus	DET	nul
ad	VERB	avoir
mis	VERB	metre
tels	DET	tel
feluns	NOUN	felon
Ja	ADV	ja
pur	ADP	pour
murir	VERB	mourir
le	DET	le
camp	NOUN	camp
ne	ADV	ne
guerpirunt	VERB	guerpir
.	PUNCT	.
»	PUNCT	"
Dist	VERB	dire
l'	DET	le
un	DET	un
a	ADP	a
l'	DET	le
altre	ADJ	autre
:	PUNCT	:
«	PUNCT	"
E	CCONJ	et
!	PUNCT	!
car	CCONJ	car
nos	PRON	nos
en	ADP	en
fuiums	NOUN	fuir
!	PUNCT	!
»	PUNCT	"
A	ADP	a
icest	DET	cist
mot	NOUN	mot
tels	DET	tel
.C.	DET	cent
milie	DET	mille
s'	DET	soi
en	ADP	en
vunt	VERB	vontre
,	PUNCT	,
Ki	PRON	qui
ques	CCONJ	que
rapelt	NOUN	rappeler
,	PUNCT	,
ja	ADV	ja
n'	ADV	ne
en	ADP	en
returnerunt	VERB	retourner
.	PUNCT	.
AOI	INTJ	aoi
.	PUNCT	.
De	ADP	de
ço	PRON	ce
qui	PRON	qui
calt	NOUN	calte
?	PUNCT	?
Se	SCONJ	se
fuït	VERB	fuir
s'	DET	soi
en	ADP	en
est	VERB	estre
Marsilies	PROPN	marsile
,	PUNCT	,
Remés	VERB	remanoir
i	ADV	i
est	VERB	estre
sis	DET	son
uncles	NOUN	oncle
Marganices	PROPN	margenant
,	PUNCT	,
Ki	PRON	qui
tint	VERB	tenir
Kartagene	PROPN	cartenagne
,	PUNCT	,
al	ADP.DET	à.le
frere	NOUN	frere
Garmalie	PROPN	garaille
E	CCONJ	et
Ethiope	NOUN	ethiep
,	PUNCT	,
une	DET	un
tere	NOUN	terre
maldite	NOUN	maltir
.	PUNCT	.
La	DET	le
neire	NOUN	naire
gent	NOUN	gent
en	ADP	en
ad	VERB	avoir
en	ADP	en
sa	DET	son
baillie	NOUN	baillier
;	PUNCT	;
Granz	ADJ	grant
unt	VERB	avoir
les	DET	le
nes	NOUN	ne.il
e	CCONJ	et
lees	ADJ	lé
les	DET	le
oreilles	NOUN	oreille
,	PUNCT	,
E	CCONJ	et
sunt	VERB	être
ensemble	ADV	ensemble
plus	ADV	plus
de	ADP	de
cinquante	DET	cinquante
milie	DET	mille
.	PUNCT	.
Icil	DET	cil
chevalchent	VERB	chevauchier
fierement	NOUN	fierement
e	CCONJ	et
a	ADP	a
ire	NOUN	ire
,	PUNCT	,
Puis	NOUN	puis
escrient	VERB	écrire
l'	DET	le
enseigne	NOUN	enseigne
paienime	ADJ	painer
.	PUNCT	.
Ço	PRON	ce
dist	VERB	dire
Rollant	PROPN	roland
:	PUNCT	:
«	PUNCT	"
Ci	ADV	ci
recevrums	VERB	recevoir
matyrie	NOUN	matire
,	PUNCT	,
E	CCONJ	et
or	NOUN	or
sai	VERB	savoir
ben	ADJ	bien
n'	ADV	ne
avons	VERB	avoir
guaires	NOUN	garise
a	ADP	a
vivre	VERB	vivre
;	PUNCT	;
Mais	CCONJ	mais
tut	DET	tout
seit	VERB	être
fel	ADJ	felon
cher	ADJ	cher
ne	ADV	ne
se	PRON	se
vende	VERB	vendre
primes	NOUN	prim
!	PUNCT	!
Ferez	VERB	faire
,	PUNCT	,
seignurs	NOUN	seigneur
,	PUNCT	,
des	ADP.DET	de.le
espees	NOUN	espee
furbies	NOUN	furbitue
,	PUNCT	,
Si	ADV	si
calengez	VERB	calenge
e	CCONJ	et
voz	DET	vostre
cors	NOUN	cors
e	CCONJ	et
voz	DET	vostre
vies	NOUN	vie
,	PUNCT	,
Que	CCONJ	que
dulce	ADJ	doux
France	PROPN	france
par	ADP	par
nus	DET	nul
ne	ADV	ne
seit	VERB	être
hunie	NOUN	huin
!	PUNCT	!
Quant	SCONJ	cant
en	ADP	en
cest	DET	cest
camp	NOUN	camp
vendrat	VERB	vendre
Carles	PROPN	charles
mi	DET	moi
sire	NOUN	seignor
,	PUNCT	,
De	ADP	de
Sarrazins	PROPN	sarrasin
verrat	VERB	voir
tel	DET	tel
discipline	NOUN	dispicion
,	PUNCT	,
Cuntre	VERB	contre
un	DET	un
des	ADP.DET	de.le
noz	DET	notre
en	ADP	en
truverat	VERB	trauver
morz	VERB	morir
.XV.	DET	quinze
,	PUNCT	,
Ne	CCONJ	ne
lesserat	VERB	laissier
que	SCONJ	que
nos	PRON	nos
ne	ADV	ne
beneïsse	ADJ	bénir
.	PUNCT	.
»	PUNCT	"
AOI	INTJ	aoi
.	PUNCT	.
Quan	SCONJ	cant
Rollant	PROPN	roland
veit	VERB	vëoir
la	DET	le
contredite	VERB	contredite
gent	NOUN	gent
,	PUNCT	,
Ki	PRON	qui
plus	ADV	plus
sunt	VERB	être
neirs	NOUN	neigner
que	SCONJ	que
nen	NOUN	ne
est	VERB	estre
arrement	NOUN	arrenet
Ne	CCONJ	ne
n'	ADV	ne
unt	VERB	avoir
de	ADP	de
blanc	ADJ	blanc
ne	ADV	ne
mais	NOUN	mais
que	SCONJ	que
sul	DET	seul
les	DET	le
denz	ADP	dent
,	PUNCT	,
Ço	PRON	ce
dist	VERB	dire
li	DET	le
quens	NOUN	comte
:	PUNCT	:
«	PUNCT	"
Or	ADV	or
sai	VERB	savoir
jo	PRON	je
veirement	NOUN	voirement
Que	CCONJ	que
hoi	ADV	hoi
murrum	VERB	murre
,	PUNCT	,
par	ADP	par
le	DET	le
mien	ADJ	mien
escïent	VERB	escïent
.	PUNCT	.
Ferez	VERB	faire
,	PUNCT	,
Franceis	PROPN	français
,	PUNCT	,
car	CCONJ	car
jol	NOUN	joul
vos	PRON	vos
recumenz	VERB	reconcer
!	PUNCT	!
»	PUNCT	"
Dist	VERB	dire
Oliver	PROPN	olivier
:	PUNCT	:
«	PUNCT	"
Dehet	NOUN	decet
ait	VERB	avoir
li	DET	le
plus	ADV	plus
lenz	ADJ	lant
!	PUNCT	!
»	PUNCT	"
A	ADP	a
icest	DET	cist
mot	NOUN	mot
Franceis	PROPN	français
se	PRON	se
fierent	VERB	ferir
enz	ADV	ens
.	PUNCT	.
Quant	SCONJ	cant
paien	NOUN	païen
virent	VERB	vëoir
que	SCONJ	que
Franceis	PROPN	français
i	ADV	i
out	VERB	avoir
poi	NOUN	pöoir
,	PUNCT	,
Entr'	ADP	entre
els	PRON	eux
en	ADP	en
unt	VERB	avoir
e	CCONJ	et
orgoil	NOUN	orgueil
e	CCONJ	et
cunfort	NOUN	confort
.	PUNCT	.
Dist	VERB	dire
l'	DET	le
un	DET	un
a	ADP	a
l'	DET	le
altre	ADJ	autre
:	PUNCT	:
«	PUNCT	"
L'	DET	le
empereor	NOUN	emperëor
ad	VERB	avoir
tort	NOUN	tort
.	PUNCT	.
»	PUNCT	"
Li	DET	le
Marganices	PROPN	margenant
sist	VERB	sëoir
sur	ADP	sur
un	DET	un
ceval	NOUN	cheval
sor	ADP	sor
,	PUNCT	,
Brochet	PROPN	brochet
le	DET	le
ben	ADJ	bien
des	ADP.DET	de.le
esperuns	NOUN	espersun
a	ADP	a
or	NOUN	or
,	PUNCT	,
Fiert	VERB	ferir
Oliver	PROPN	olivier
derere	ADP	derrëer
en	ADP	en
mi	DET	moi
le	DET	le
dos	NOUN	dos
.	PUNCT	.
Le	DET	le
blanc	ADJ	blanc
osberc	NOUN	oscevoir
li	DET	le
ad	VERB	avoir
descust	VERB	descus
el	ADP.DET	en.le
cors	NOUN	cors
,	PUNCT	,
Par	ADP	par
mi	DET	moi
le	DET	le
piz	NOUN	piz
sun	DET	son
espiet	NOUN	espiet
li	DET	le
mist	VERB	metre
fors	ADV	fors
,	PUNCT	,
E	CCONJ	et
dit	VERB	dire
aprés	ADP	après
:	PUNCT	:
«	PUNCT	"
Un	DET	un
col	NOUN	col
avez	VERB	avoir
pris	NOUN	prendre
fort	ADJ	fort
!	PUNCT	!
Carles	PROPN	charles
li	DET	le
Magnes	ADJ	magne
mar	NOUN	mar
vos	PRON	vos
laissat	VERB	laisser
as	VERB	a.le
porz	NOUN	port
!	PUNCT	!
Tort	NOUN	tort
nos	PRON	nos
ad	VERB	avoir
fait	VERB	faire
,	PUNCT	,
nen	NOUN	ne
est	VERB	estre
dreiz	NOUN	droit
qu'	SCONJ	que
il	PRON	il
s'	DET	soi
en	ADP	en
lot	NOUN	lot
,	PUNCT	,
Kar	CCONJ	car
de	ADP	de
vos	PRON	vos
sul	DET	seul
ai	VERB	avoir
ben	ADJ	bien
venget	VERB	venger
les	DET	le
noz	DET	notre
.	PUNCT	.
»	PUNCT	"
Oliver	PROPN	olivier
sent	VERB	sentir
que	SCONJ	que
a	ADP	a
mort	NOUN	mort
est	VERB	estre
ferut	VERB	ferir
.	PUNCT	.
Tient	VERB	tenir
Halteclere	PROPN	hautelle
,	PUNCT	,
dunt	PRON	dont
li	DET	le
acer	NOUN	acer
fut	VERB	être
bruns	ADJ	brun
,	PUNCT	,
Fiert	VERB	ferir
Marganices	PROPN	margenant
sur	ADP	sur
l'	DET	le
elme	NOUN	elle
a	ADP	a
or	NOUN	or
,	PUNCT	,
agut	ADJ	aguit
,	PUNCT	,
E	CCONJ	et
flurs	NOUN	flur
e	CCONJ	et
cristaus	NOUN	cristuet
en	ADP	en
acraventet	VERB	accreanter
jus	ADV	jus
;	PUNCT	;
Trenchet	VERB	trenchier
la	DET	le
teste	NOUN	teste
d'	ADP	de
ici	ADV	ici
qu'	SCONJ	que
as	VERB	a.le
denz	ADP	dent
menuz	ADJ	menu
,	PUNCT	,
Brandist	PROPN	brendre
sun	DET	son
colp	NOUN	coup
,	PUNCT	,
si	ADV	si
l'	DET	le
ad	VERB	avoir
mort	NOUN	mort
abatut	VERB	abatre
,	PUNCT	,
E	CCONJ	et
dist	VERB	dire
aprés	ADP	après
:	PUNCT	:
«	PUNCT	"
Paien	NOUN	païen
mal	NOUN	mal
aies	NOUN	avoir
tu	PRON	tu
!	PUNCT	!
Iço	PRON	ce
ne	ADV	ne
di	VERB	dire
que	SCONJ	que
Karles	PROPN	carle
n'	ADV	ne
i	ADV	i
ait	VERB	avoir
perdut	VERB	perdre
.	PUNCT	.
Ne	CCONJ	ne
a	ADP	a
muiler	VERB	müil
ne	ADV	ne
a	ADP	a
dame	NOUN	dame
qu'	SCONJ	que
aies	NOUN	avoir
veüd	VERB	vëoir
N'	ADV	ne
en	ADP	en
vanteras	VERB	vanter
el	ADP.DET	en.le
regne	NOUN	renge
dunt	PRON	dont
tu	PRON	tu
fus	NOUN	estre
Vaillant	ADJ	valoir
a	ADP	a
un	DET	un
dener	ADP	dener
que	SCONJ	que
m'	PRON	je
i	ADV	i
aies	NOUN	avoir
tolut	VERB	tolir
,	PUNCT	,
Ne	CCONJ	ne
fait	VERB	faire
damage	NOUN	damage
ne	ADV	ne
de	ADP	de
mei	PRON	moi
ne	ADV	ne
d'	ADP	de
altrui	PRON	autrui
.	PUNCT	.
»	PUNCT	"
Aprés	ADP	après
escriet	VERB	écrire
Rollant	PROPN	roland
qu'	SCONJ	que
il	PRON	il
li	DET	le
aiut	VERB	avoir
.	PUNCT	.
AOI	INTJ	aoi
.	PUNCT	.
Oliver	PROPN	olivier
sent	VERB	sentir
qu'	SCONJ	que
il	PRON	il
est	VERB	estre
a	ADP	a
mort	NOUN	mort
nasfret	NOUN	nastre
.	PUNCT	.
De	ADP	de
lui	PRON	lui
venger	VERB	venger
ja	ADV	ja
mais	NOUN	mais
ne	ADV	ne
li	DET	le
ert	VERB	estre
sez	VERB	savoir
.	PUNCT	.
En	ADP	en
la	DET	le
grant	ADJ	grant
presse	NOUN	presse
or	NOUN	or
i	ADV	i
fiert	VERB	ferir
cume	SCONJ	comme
ber	NOUN	ber
,	PUNCT	,
Trenchet	VERB	trenchier
cez	DET	ce
hanstes	NOUN	hanste
e	CCONJ	et
cez	DET	ce
escuz	NOUN	escu
buclers	NOUN	bucler
E	CCONJ	et
piez	NOUN	pié
e	CCONJ	et
poinz	NOUN	poing
e	CCONJ	et
seles	NOUN	sele
e	CCONJ	et
costez	NOUN	côté
.	PUNCT	.
Ki	PRON	qui
lui	PRON	lui
veïst	VERB	vëoir
Sarrazins	PROPN	sarrasin
desmembrer	VERB	demembrer
,	PUNCT	,
Un	DET	un
mort	NOUN	mort
sur	ADP	sur
altre	ADJ	autre
geter	VERB	jeter
,	PUNCT	,
De	ADP	de
bon	ADJ	bon
vassal	NOUN	vassal
li	DET	le
poüst	VERB	pöoir
remembrer	VERB	remembrer
.	PUNCT	.
L'	DET	le
enseigne	NOUN	enseigne
Carle	PROPN	carler
n'	ADV	ne
i	ADV	i
volt	VERB	voloir
mie	ADV	mie
ublïer	VERB	bouvile
:	PUNCT	:
Munjoie	DET	munoistre
escriet	VERB	écrire
e	CCONJ	et
haltement	ADV	hautement
e	CCONJ	et
cler	ADJ	clair
;	PUNCT	;
Rollant	PROPN	roland
apelet	VERB	appeler
,	PUNCT	,
sun	DET	son
ami	NOUN	ami
e	CCONJ	et
sun	DET	son
per	NOUN	per
:	PUNCT	:
«	PUNCT	"
Sire	NOUN	seignor
cumpaign	NOUN	compagnon
,	PUNCT	,
a	ADP	a
mei	PRON	moi
car	CCONJ	car
vus	PRON	vous
justez	VERB	justet
!	PUNCT	!
A	ADP	a
grant	ADJ	grant
dulor	NOUN	dolor
ermes	NOUN	ermer
hoi	ADV	hoi
desevrez	VERB	desevrer
.	PUNCT	.
»	PUNCT	"
AOI	INTJ	aoi
.	PUNCT	.
Rollant	PROPN	roland
reguardet	VERB	regarder
Oliver	PROPN	olivier
al	ADP.DET	à.le
visage	NOUN	visage
;	PUNCT	;
Teint	VERB	tenir
fut	VERB	être
e	CCONJ	et
pers	NOUN	pers
,	PUNCT	,
desculuret	VERB	desculer
e	CCONJ	et
pale	NOUN	pale
.	PUNCT	.
Li	DET	le
sancs	NOUN	sanc
tuz	DET	tous
clers	NOUN	cler
par	ADP	par
mi	DET	moi
le	DET	le
cors	NOUN	cors
li	DET	le
raiet	VERB	raite
;	PUNCT	;
Encuntre	ADP	encontre
tere	NOUN	terre
en	ADP	en
cheent	VERB	chëoir
les	DET	le
esclaces	NOUN	esclace
.	PUNCT	.
«	PUNCT	"
Deus	PROPN	dieu
,	PUNCT	,
dist	VERB	dire
li	DET	le
quens	NOUN	comte
,	PUNCT	,
or	NOUN	or
ne	ADV	ne
sai	VERB	savoir
jo	PRON	je
que	SCONJ	que
face	VERB	faire
.	PUNCT	.
Sire	NOUN	seignor
cumpainz	NOUN	compagnon
,	PUNCT	,
mar	NOUN	mar
fut	VERB	être
vostre	DET	vostre
barnage	NOUN	barnage
!	PUNCT	!
Jamais	ADV	jamais
n'	ADV	ne
iert	VERB	estre
hume	NOUN	homme
ki	PRON	qui
tun	DET	ton
cors	NOUN	cors
cuntrevaillet	VERB	contrevalitre
.	PUNCT	.
E	CCONJ	et
!	PUNCT	!
France	PROPN	france
dulce	ADJ	doux
,	PUNCT	,
cun	DET	comme
hoi	ADV	hoi
remendras	VERB	remanoir
guaste	NOUN	gast
De	ADP	de
bons	ADJ	bon
vassals	NOUN	vassal
,	PUNCT	,
cunfundue	VERB	confondre
e	CCONJ	et
chaiete	VERB	chaite
!	PUNCT	!
Li	DET	le
emperere	NOUN	emperëor
en	ADP	en
avrat	VERB	avoir
grant	ADJ	grant
damage	NOUN	damage
.	PUNCT	.
»	PUNCT	"
A	ADP	a
icest	DET	cist
mot	NOUN	mot
sur	ADP	sur
sun	DET	son
cheval	NOUN	cheval
se	PRON	se
pasmet	VERB	pasmer
.	PUNCT	.
AOI	INTJ	aoi
.	PUNCT	.
As	ADV	a.le
vus	PRON	vous
Rollant	PROPN	roland
sur	ADP	sur
sun	DET	son
cheval	NOUN	cheval
pasmet	VERB	pasmer
E	CCONJ	et
Oliver	PROPN	olivier
ki	PRON	qui
est	VERB	estre
a	ADP	a
mort	NOUN	mort
naffret	NOUN	naffre
.	PUNCT	.
Tant	ADV	tant
ad	VERB	avoir
seinet	VERB	saint
li	DET	le
oil	NOUN	oui
li	DET	le
sunt	VERB	être
trublet	VERB	trubler
.	PUNCT	.
Ne	CCONJ	ne
loinz	ADV	loin
ne	ADV	ne
prés	NOUN	prés
ne	ADV	ne
poet	VERB	pöoir
vedeir	VERB	vaidier
si	ADV	si
cler	ADJ	clair
Que	CCONJ	que
reconoistre	VERB	reconoistre
poisset	VERB	peser
nuls	DET	nul
hom	NOUN	ome
mortel	ADJ	mortel
.	PUNCT	.
Sun	DET	son
cumpaignun	NOUN	compagnon
,	PUNCT	,
cum	SCONJ	comme
il	PRON	il
l'	DET	le
at	VERB	avoir
encuntret	VERB	encontre
,	PUNCT	,
Sil	DET	si.il
fiert	VERB	ferir
amunt	ADV	amont
sur	ADP	sur
l'	DET	le
elme	NOUN	elle
a	ADP	a
or	NOUN	or
gemet	VERB	gent
,	PUNCT	,
Tut	DET	tout
li	DET	le
detrenchet	VERB	derenther
d'	ADP	de
ici	ADV	ici
qu'	SCONJ	que
al	ADP.DET	à.le
nasel	NOUN	nasel
;	PUNCT	;
Mais	CCONJ	mais
en	ADP	en
la	DET	le
teste	NOUN	teste
ne	ADV	ne
l'	DET	le
ad	VERB	avoir
mie	ADV	mie
adeset	VERB	adeser
.	PUNCT	.
A	ADP	a
icel	DET	cil
colp	NOUN	coup
l'	DET	le
ad	VERB	avoir
Rollant	PROPN	roland
reguardet	VERB	regarder
,	PUNCT	,
Si	ADV	si
li	DET	le
demandet	VERB	demander
dulcement	NOUN	doucement
e	CCONJ	et
suef	NOUN	souf
:	PUNCT	:
«	PUNCT	"
Sire	NOUN	seignor
cumpain	NOUN	compagnon
,	PUNCT	,
faites	VERB	faire
le	DET	le
vos	PRON	vos
de	ADP	de
gred	NOUN	graid
?	PUNCT	?
Ja	ADV	ja
est	VERB	estre
ço	PRON	ce
Rollant	PROPN	roland
,	PUNCT	,
ki	PRON	qui
tant	ADV	tant
vos	PRON	vos
soelt	ADJ	souler
amer	VERB	amer
!	PUNCT	!
Par	ADP	par
nule	DET	nul
guise	NOUN	guise
