du	ADP.DET	de.le
mauvés	ADJ	mauvais
esperit	NOUN	esperir
.	PUNCT	.
Ladite	PROPN	ledit
ampolle	NOUN	ampeleu
avec	ADP	avec
l'	DET	le
oile	NOUN	oeille
vit	VERB	vëoir
celuy	DET	cil
qui	PRON	qui
sa	DET	son
vie	NOUN	vie
escript	VERB	écrire
en	ADP	en
latin	DET	lait
XVIII	DET	soivit
ans	NOUN	an
passés	NOUN	passer
aprés	ADP	après
le	DET	le
decéz	ADP	decez
de	ADP	de
la	DET	le
virge	NOUN	virge
.	PUNCT	.
De	ADP	de
son	DET	son
trespassement	NOUN	trespassement
.	PUNCT	.
Mout	ADV	mout
d'	ADP	de
autres	PRON	autre
miracles	NOUN	miralt
sanz	ADP	sans
nombre	NOUN	nombre
fist	VERB	faire
nostre	DET	notre
Segneur	NOUN	seigneur
pour	ADP	pour
l'	DET	le
amour	NOUN	amour
de	ADP	de
la	DET	le
sainte	ADJ	saint
,	PUNCT	,
laquele	DET	lequel
veschi	NOUN	vivre
en	ADP	en
cest	DET	cest
siecle	NOUN	siècle
pleine	ADJ	plein
de	ADP	de
vertuz	NOUN	vertu
et	CCONJ	et
de	ADP	de
bien	NOUN	bien
plus	ADV	plus
de	ADP	de
IIIIXX	DET	quatre-dion
ans	NOUN	an
et	CCONJ	et
trespassa	VERB	trespasser
dignement	NOUN	dîmenger
le	DET	le
tiers	DET	terre
jour	NOUN	jour
de	ADP	de
janvier	NOUN	janifer
.	PUNCT	.
Puis	NOUN	puis
fu	VERB	estre
enterree	VERB	enterrer
ou	CCONJ	ou
Mont	NOUN	mont
de	ADP	de
Paris	PROPN	paris
,	PUNCT	,
jadiz	NOUN	jadit
appellé	VERB	appeler
Mont	NOUN	mont
Parloer	VERB	parler
,	PUNCT	,
maintenant	ADV	maintenant
dit	VERB	dire
Mont	NOUN	mont
Sainte	ADJ	saint
Genevieve	PROPN	genvier
,	PUNCT	,
en	ADP	en
l'	DET	le
eglize	NOUN	eglise
Saint	ADJ	saint
Pere	NOUN	père
et	CCONJ	et
Saint	ADJ	saint
Pol	PROPN	paul
,	PUNCT	,
laquele	DET	lequel
comme	SCONJ	comme
dit	VERB	dire
est	VERB	estre
ou	CCONJ	ou
commencement	NOUN	commencement
le	DET	le
roy	NOUN	roi
Loys	PROPN	louis
,	PUNCT	,
jadiz	NOUN	jadit
appellé	VERB	appeler
Clovis	PROPN	clovir
,	PUNCT	,
fist	VERB	faire
faire	VERB	faire
a	ADP	a
l'	DET	le
enortement	NOUN	enortemer
de	ADP	de
la	DET	le
virge	NOUN	virge
pour	ADP	pour
qui	PRON	qui
amour	NOUN	amour
il	PRON	il
fist	VERB	faire
grace	NOUN	grace
a	ADP	a
maint	DET	maint
prisonnier	NOUN	prisonnier
.	PUNCT	.
A	ADP	a
son	DET	son
trespassement	NOUN	trespassement
et	CCONJ	et
apréz	ADJ	après
avindrent	VERB	avenir
mout	ADV	mout
de	ADP	de
beauz	NOUN	beau
miraclez	NOUN	miralt
qui	PRON	qui
par	ADP	par
negligence	NOUN	nélglange
,	PUNCT	,
par	ADP	par
ennuy	NOUN	ennuiier
et	CCONJ	et
par	ADP	par
nonchalance	NOUN	nonchalon
ne	ADV	ne
sont	VERB	estre
pas	NOUN	pas
escriz	NOUN	escrïer
comme	SCONJ	comme
cil	DET	cel
le	DET	le
confesse	NOUN	confesser
qui	PRON	qui
sa	DET	son
vie	NOUN	vie
mist	VERB	metre
en	ADP	en
latin	DET	lait
fors	ADV	fors
II	ADJ	it
qu'	SCONJ	que
il	PRON	il
met	VERB	metre
en	ADP	en
la	DET	le
fin	NOUN	fin
de	ADP	de
son	DET	son
livre	NOUN	livre
qui	PRON	qui
ci	ADV	ci
apréz	ADJ	après
sont	VERB	estre
escriz	NOUN	escrïer
.	PUNCT	.
Au	ADP.DET	a.le
sepucre	NOUN	sepruse
de	ADP	de
la	DET	le
sainte	ADJ	saint
virge	NOUN	virge
fu	VERB	estre
apporté	VERB	apporter
un	DET	un
jeune	ADJ	jeune
homme	NOUN	homme
qui	PRON	qui
si	ADV	si
malades	ADJ	malade
estoit	VERB	estre
de	ADP	de
la	DET	le
pierre	NOUN	piere
que	SCONJ	que
ses	DET	son
amis	NOUN	ami
n'	ADV	ne
avoient	VERB	avoir
nulle	DET	nul
esperance	NOUN	espérance
de	ADP	de
sa	DET	son
vie	NOUN	vie
.	PUNCT	.
En	ADP	en
grant	ADJ	grant
pleur	NOUN	pleure
et	CCONJ	et
douleur	NOUN	douleur
le	DET	le
amenerent	VERB	amener
en	ADP	en
requerant	VERB	requerre
l'	DET	le
aide	NOUN	aider
de	ADP	de
la	DET	le
virge	NOUN	virge
.	PUNCT	.
Bien	NOUN	bien
tost	DET	tost
apréz	ADJ	après
leur	DET	leur
oroison	NOUN	oraison
,	PUNCT	,
la	DET	le
pierre	NOUN	piere
s'	DET	soi
en	ADP	en
issit	VERB	issir
et	CCONJ	et
fu	VERB	estre
aussint	ADV	aussi
sain	ADJ	sain
et	CCONJ	et
liés	ADJ	lié
comme	SCONJ	comme
s'	DET	soi
il	PRON	il
n'	ADV	ne
eust	VERB	avoir
onques	ADV	onque
eu	VERB	avoir
maladie	ADJ	maladen
.	PUNCT	.
Un	DET	un
autre	ADJ	autre
homme	NOUN	homme
y	ADV	y
vint	VERB	venir
qui	PRON	qui
volentiers	ADV	volentiers
besoignoit	VERB	besoignier
au	ADP.DET	a.le
dymenche	NOUN	dhame
,	PUNCT	,
si	ADV	si
l'	DET	le
en	ADP	en
punit	NOUN	pontin
nostre	DET	notre
Sire	NOUN	seignor
,	PUNCT	,
car	CCONJ	car
il	PRON	il
li	DET	le
fist	VERB	faire
lez	DET	lez
mains	NOUN	main
contraites	ADJ	contraite
qu'	SCONJ	que
il	PRON	il
ne	ADV	ne
pouoit	VERB	pöoir
besoignier	VERB	besoignier
aus	PRON	il
autres	PRON	autre
jours	NOUN	jour
.	PUNCT	.
Il	PRON	il
se	PRON	se
repenti	VERB	repentir
et	CCONJ	et
renonça	VERB	renompance
au	ADP.DET	a.le
pechié	NOUN	pechié
et	CCONJ	et
vint	VERB	venir
au	ADP.DET	a.le
tumbel	NOUN	tomble
de	ADP	de
la	DET	le
virge	NOUN	virge
.	PUNCT	.
Illec	NOUN	illuec
plora	VERB	plorer
et	CCONJ	et
veilla	VERB	veillier
et	CCONJ	et
ora	VERB	oraz
devotement	ADV	dévonter
.	PUNCT	.
L'	DET	le
endemain	NOUN	endemain
il	PRON	il
retourna	VERB	retourner
tout	DET	tout
sain	ADJ	sain
loant	VERB	louer
nostre	DET	notre
Segneur	NOUN	seigneur
et	CCONJ	et
la	DET	le
virge	NOUN	virge
qui	PRON	qui
par	ADP	par
ses	DET	son
dignes	ADJ	digne
merites	NOUN	merite
et	CCONJ	et
prieres	NOUN	priier
nous	PRON	nous
veille	VERB	veillier
empetrer	VERB	emperter
pardon	NOUN	pardon
et	CCONJ	et
grace	NOUN	grace
et	CCONJ	et
joie	NOUN	joie
pardurable	ADJ	perdurable
.	PUNCT	.
Amen	NOUN	amener
.	PUNCT	.
Ci	ADV	ci
apréz	ADJ	après
sont	VERB	estre
escriz	NOUN	escrïer
aucuns	DET	aucun
des	ADP.DET	de.le
miracles	NOUN	miralt
d'	ADP	de
apréz	ADJ	après
son	DET	son
trespassement	NOUN	trespassement
.	PUNCT	.
Apréz	ADP	après
le	DET	le
trespassement	NOUN	trespassement
de	ADP	de
la	DET	le
benoite	ADJ	benëir
virge	NOUN	virge
madame	NOUN	mademe
sainte	ADJ	saint
Genevieve	PROPN	genvier
fu	VERB	estre
assignee	VERB	assigner
une	DET	un
lampe	NOUN	lampe
a	ADP	a
son	DET	son
sepucre	NOUN	sepruse
,	PUNCT	,
en	ADP	en
laquele	DET	lequel
l'	DET	le
oile	NOUN	oeille
sourdoit	VERB	soudrir
comme	SCONJ	comme
l'	DET	le
yaue	NOUN	elue
en	ADP	en
la	DET	le
fontaine	NOUN	fontaine
.	PUNCT	.
III	ADJ	deus
beles	ADJ	bel
vertus	NOUN	vertu
y	ADV	y
fesoit	VERB	faire
nostre	DET	notre
Segneur	NOUN	seigneur
,	PUNCT	,
car	CCONJ	car
li	DET	le
feu	NOUN	feu
adéz	NOUN	adéz
y	ADV	y
ardoit	VERB	ardre
.	PUNCT	.
L'	DET	le
oile	NOUN	oeille
point	NOUN	point
n'	ADV	ne
apetiçoit	VERB	appétevité
.	PUNCT	.
L'	DET	le
oile	NOUN	oeille
les	DET	le
malades	ADJ	malade
guerissoit	VERB	gaire
.	PUNCT	.
Ainsint	ADV	ainsi
ouvroit	VERB	ouvrir
la	DET	le
virge	NOUN	virge
corporelment	NOUN	corpremolot
qui	PRON	qui
plus	ADV	plus
habundamment	ADV	haudamnement
euvre	NOUN	euvre
es	ADP.DET	en.le
ames	NOUN	ame
par	ADP	par
ses	DET	son
merites	NOUN	merite
esperituelment	NOUN	espéritume
.	PUNCT	.
Au	ADP.DET	a.le
sepucre	NOUN	sepruse
de	ADP	de
la	DET	le
virge	NOUN	virge
vint	VERB	venir
un	DET	un
homme	NOUN	homme
qui	PRON	qui
de	ADP	de
lonc	ADJ	lonc
temps	NOUN	temps
n'	ADV	ne
avoit	VERB	avoir
parlé	VERB	parler
ne	ADV	ne
veu	VERB	voir
.	PUNCT	.
Comme	SCONJ	comme
li	DET	le
clers	NOUN	cler
chanterent	VERB	chanter
au	ADP.DET	a.le
communion	NOUN	communion
de	ADP	de
la	DET	le
messe	NOUN	messe
:	PUNCT	:
Illumina	VERB	illamont
faciem	VERB	faice
tuam	NOUN	tammer
super	NOUN	sopre
servum	VERB	servir
tuum	X	tume
-	PUNCT	-
c'	CCONJ	ce
est	VERB	estre
a	ADP	a
dire	VERB	dire
«	PUNCT	"
Diex	PROPN	dieu
,	PUNCT	,
enlumine	NOUN	enluminer
ta	DET	ton
face	VERB	faire
sur	ADP	sur
ton	DET	ton
sergent	NOUN	sergent
»	PUNCT	"
-	PUNCT	-
il	PRON	il
vit	VERB	vëoir
et	CCONJ	et
parla	VERB	parler
et	CCONJ	et
loa	VERB	löer
nostre	DET	notre
Segneur	NOUN	seigneur
.	PUNCT	.
Revelé	VERB	reveler
fu	VERB	estre
a	ADP	a
uns	DET	un
homs	NOUN	homme
devers	ADP	devers
Poissy	NOUN	paistre
,	PUNCT	,
Foucoins	PROPN	fouchier
avoit	VERB	avoir
nom	DET	nom
,	PUNCT	,
muet	VERB	movoir
dez	ADP	dez
l'	DET	le
eure	NOUN	erer
qu'	SCONJ	que
il	PRON	il
fu	VERB	estre
né	VERB	naistre
que	SCONJ	que
il	PRON	il
alast	VERB	aler
a	ADP	a
la	DET	le
presence	NOUN	présence
de	ADP	de
la	DET	le
virge	NOUN	virge
et	CCONJ	et
illec	ADV	illuec
trouveroit	VERB	trouver
la	DET	le
voiz	NOUN	voiz
que	SCONJ	que
nature	NOUN	nature
li	DET	le
avoit	VERB	avoir
deneyé	VERB	denaite
.	PUNCT	.
Il	PRON	il
y	ADV	y
vint	VERB	venir
et	CCONJ	et
ariva	VERB	ariver
a	ADP	a
un	DET	un
dymence	NOUN	dimme
a	ADP	a
heure	NOUN	heure
que	SCONJ	que
on	PRON	on
lisoit	VERB	loiier
en	ADP	en
l'	DET	le
Evangile	NOUN	exanchier
de	ADP	de
la	DET	le
messe	NOUN	messe
:	PUNCT	:
Bene	ADJ	ben
omnia	VERB	omain
fecit	NOUN	feindre
et	CCONJ	et
surdos	NOUN	surdre
fecit	NOUN	feindre
audire	ADJ	audire
et	CCONJ	et
mutos	NOUN	mout
loqui	DET	loque
,	PUNCT	,
c'	CCONJ	ce
est	VERB	estre
a	ADP	a
dire	VERB	dire
:	PUNCT	:
«	PUNCT	"
Nostre	DET	notre
Sire	NOUN	seignor
fist	VERB	faire
bien	NOUN	bien
toutez	DET	tout
choses	NOUN	chose
,	PUNCT	,
il	PRON	il
a	ADP	a
fait	VERB	faire
les	DET	le
sours	NOUN	sous
oïr	VERB	öir
et	CCONJ	et
les	DET	le
muéz	VERB	muer
parler	VERB	parler
»	PUNCT	"
.	PUNCT	.
Il	PRON	il
oït	VERB	öir
et	CCONJ	et
creut	VERB	croire
a	ADP	a
la	DET	le
sainte	ADJ	saint
Evangile	NOUN	exanchier
et	CCONJ	et
tantost	ADV	tantost
sa	DET	son
lengue	NOUN	langue
fu	VERB	estre
desliee	VERB	desliier
et	CCONJ	et
parla	VERB	parler
en	ADP	en
beneissant	ADJ	bénir
nostre	DET	notre
Segneur	NOUN	seigneur
.	PUNCT	.
Aprés	ADP	après
la	DET	le
messe	NOUN	messe
li	DET	le
demanda	VERB	demander
li	DET	le
prelat	NOUN	preler
de	ADP	de
l'	DET	le
eglize	NOUN	eglise
qu'	SCONJ	que
il	PRON	il
vouloit	VERB	vouloir
faire	VERB	faire
aprés	ADP	après
si	ADV	si
grant	ADJ	grant
benefice	NOUN	benëir
que	SCONJ	que
Diex	PROPN	dieu
li	DET	le
avoit	VERB	avoir
fet	VERB	faire
.	PUNCT	.
Celuy	DET	cil
respont	VERB	respondre
que	SCONJ	que
ou	CCONJ	ou
lieu	NOUN	lieu
vourroit	VERB	vouloir
bien	NOUN	bien
demourer	VERB	demeurer
toute	DET	tout
sa	DET	son
vie	NOUN	vie
que	SCONJ	que
nostre	DET	notre
Sire	NOUN	seignor
li	DET	le
avoit	VERB	avoir
demonstré	VERB	dementrer
par	ADP	par
revelacion	NOUN	revelonce
et	CCONJ	et
ou	CCONJ	ou
il	PRON	il
avoit	VERB	avoir
prins	NOUN	prendre
nouvele	NOUN	nouvelle
voiz	NOUN	voiz
.	PUNCT	.
Li	DET	le
prelaz	NOUN	preler
out	VERB	avoir
aggreable	NOUN	garage
sa	DET	son
devocion	NOUN	devocir
et	CCONJ	et
li	DET	le
amenistra	VERB	amener
tant	ADV	tant
com	SCONJ	come
veschi	NOUN	vivre
les	DET	le
necessaires	ADJ	nécessaire
.	PUNCT	.
En	ADP	en
cel	DET	cel
temps	NOUN	temps
fu	VERB	estre
amonnestee	VERB	anoneté
en	ADP	en
vision	NOUN	visir
une	DET	un
fame	NOUN	feme
qu'	SCONJ	que
el	ADP.DET	en.le
apportast	VERB	apporter
audit	ADV	à.ledit
lieu	NOUN	lieu
son	DET	son
enfant	NOUN	enfant
qui	PRON	qui
onques	ADV	onque
n'	ADV	ne
avoit	VERB	avoir
veu	VERB	voir
.	PUNCT	.
Le	DET	le
jour	NOUN	jour
qu'	SCONJ	que
il	PRON	il
y	ADV	y
vint	VERB	venir
on	PRON	on
recita	VERB	reciter
en	ADP	en
l'	DET	le
Evangile	NOUN	exanchier
de	ADP	de
la	DET	le
messe	NOUN	messe
le	DET	le
miracle	NOUN	miralt
comme	SCONJ	comme
nostre	DET	notre
sire	NOUN	seignor
Jhesucrist	PROPN	jésus-chir
ouvrit	VERB	ouvrir
les	DET	le
yex	NOUN	il
de	ADP	de
celuy	DET	cil
qui	PRON	qui
fu	VERB	estre
né	VERB	naistre
aveugle	NOUN	avelogne
.	PUNCT	.
En	ADP	en
l'	DET	le
eure	NOUN	erer
que	SCONJ	que
on	PRON	on
dist	VERB	dire
cele	DET	cel
clause	ADJ	claue
les	DET	le
yex	NOUN	il
de	ADP	de
l'	DET	le
enfant	NOUN	enfant
se	PRON	se
ouvrirent	VERB	ouvrir
et	CCONJ	et
commença	VERB	commencer
regarder	VERB	regarder
les	DET	le
choses	NOUN	chose
d'	ADP	de
entour	ADP	entour
li	DET	le
comme	SCONJ	comme
cil	DET	cel
qui	PRON	qui
onques	ADV	onque
mes	DET	mais
tels	DET	tel
choses	NOUN	chose
n'	ADV	ne
avoit	VERB	avoir
veues	NOUN	voir
et	CCONJ	et
ala	VERB	aler
prendre	VERB	prendre
une	DET	un
chandele	NOUN	chandele
que	SCONJ	que
sa	DET	son
mere	NOUN	mere
tenoit	VERB	tenir
pour	ADP	pour
offrir	VERB	offrir
voians	NOUN	voir
pluseurs	DET	plusieurs
qui	PRON	qui
presens	NOUN	présent
estoient	VERB	estre
qui	PRON	qui
de	ADP	de
ce	PRON	ce
se	PRON	se
merveillerent	VERB	merveillier
et	CCONJ	et
loerent	VERB	louer
nostre	DET	notre
Sire	NOUN	seignor
.	PUNCT	.
Uns	DET	un
homs	NOUN	homme
de	ADP	de
Paris	PROPN	paris
forsenés	NOUN	forsener
estoit	VERB	estre
que	SCONJ	que
ses	DET	son
amis	NOUN	ami
menerent	VERB	mener
en	ADP	en
pluseurs	DET	plusieurs
lieus	NOUN	lieu
sains	ADJ	sain
,	PUNCT	,
mez	VERB	metre
nulle	DET	nul
guerison	NOUN	guerrois
ne	ADV	ne
trouvoit	VERB	trouver
,	PUNCT	,
si	ADV	si
n'	ADV	ne
avoient	VERB	avoir
plus	ADV	plus
esperance	NOUN	espérance
de	ADP	de
sa	DET	son
santé	NOUN	santé
et	CCONJ	et
le	DET	le
lierent	VERB	liier
de	ADP	de
chaienes	NOUN	chainete
.	PUNCT	.
Une	DET	un
nuit	NOUN	nuit
,	PUNCT	,
ceuls	DET	cil
qui	PRON	qui
le	DET	le
gardoient	VERB	garder
se	PRON	se
endormirent	VERB	endrombrer
,	PUNCT	,
si	ADV	si
s'	DET	soi
en	ADP	en
fuy	NOUN	fuir
et	CCONJ	et
s'	DET	soi
en	ADP	en
vint	VERB	venir
par	ADP	par
la	DET	le
volenté	NOUN	volenté
de	ADP	de
Dieu	PROPN	dieu
a	ADP	a
l'	DET	le
eglize	NOUN	eglise
de	ADP	de
la	DET	le
sainte	ADJ	saint
virge	NOUN	virge
.	PUNCT	.
Mez	CCONJ	metre
li	DET	le
anemis	NOUN	ennemi
senti	VERB	sentir
en	ADP	en
l'	DET	le
eure	NOUN	erer
la	DET	le
puissance	NOUN	puissance
de	ADP	de
la	DET	le
sainte	ADJ	saint
et	CCONJ	et
le	DET	le
lessa	VERB	laisser
bien	NOUN	bien
tost	DET	tost
.	PUNCT	.
Aprés	ADP	après
lez	DET	lez
portez	VERB	porter
furent	VERB	estre
ouvertes	NOUN	ouvrir
.	PUNCT	.
Il	PRON	il
entra	VERB	entrer
sain	ADJ	sain
et	CCONJ	et
liés	ADJ	lié
et	CCONJ	et
offry	VERB	offrir
la	DET	le
chaiene	NOUN	chainete
dont	PRON	dont
il	PRON	il
avoit	VERB	avoir
esté	VERB	être
liés	ADJ	lié
et	CCONJ	et
s'	DET	soi
en	ADP	en
retourna	VERB	retourner
disant	VERB	dire
a	ADP	a
touz	DET	tout
le	DET	le
benefice	NOUN	benëir
que	SCONJ	que
nostre	DET	notre
Sire	NOUN	seignor
li	DET	le
avoit	VERB	avoir
fet	VERB	faire
.	PUNCT	.
En	ADP	en
la	DET	le
couverture	NOUN	couverture
de	ADP	de
ladite	DET	ledit
eglize	NOUN	eglise
ouvroient	VERB	ouvrir
une	DET	un
foiz	NOUN	foi
ouvriers	NOUN	ouvrir
.	PUNCT	.
Un	DET	un
de	ADP	de
euls	PRON	eux
trebucha	VERB	trebuchier
du	ADP.DET	de.le
feste	NOUN	fête
et	CCONJ	et
cheoit	VERB	chëoir
aval	ADV	aval
,	PUNCT	,
comme	SCONJ	comme
il	PRON	il
trouva	VERB	trouver
une	DET	un
es	ADP.DET	en.le
a	ADP	a
quoi	PRON	coi
il	PRON	il
mist	VERB	metre
la	DET	le
main	NOUN	main
et	CCONJ	et
son	DET	son
corps	NOUN	corps
pendoit	VERB	pendre
.	PUNCT	.
Les	DET	le
freres	NOUN	frere
se	PRON	se
mistrent	VERB	mettre
en	ADP	en
oroison	NOUN	oraison
pour	ADP	pour
li	DET	le
et	CCONJ	et
pluseurs	DET	plusieurs
monterent	VERB	monter
en	ADP	en
haut	ADJ	haut
qui	PRON	qui
le	DET	le
leverent	VERB	lever
a	ADP	a
cordes	NOUN	corde
par	ADP	par
dessouz	ADP	dessous
les	DET	le
esseles	NOUN	eslesse
.	PUNCT	.
Quant	SCONJ	cant
du	ADP.DET	de.le
peril	NOUN	peril
fu	VERB	estre
hors	ADV	hors
,	PUNCT	,
il	PRON	il
disoit	VERB	dire
que	SCONJ	que
peeur	NOUN	peure
nulle	DET	nul
n'	ADV	ne
avoit	VERB	avoir
eue	NOUN	eau
,	PUNCT	,
ne	ADV	ne
du	ADP.DET	de.le
peril	NOUN	peril
riens	NOUN	rien
ne	ADV	ne
savoit	VERB	savoir
,	PUNCT	,
ainçoiz	ADV	ainçois
avoit	VERB	avoir
reposé	VERB	reposer
comme	SCONJ	comme
s'	DET	soi
il	PRON	il
dormist	VERB	dormir
et	CCONJ	et
a	ADP	a
confirmacion	NOUN	conficionce
du	ADP.DET	de.le
miracle	NOUN	miralt
avint	VERB	avenir
une	DET	un
grant	ADJ	grant
merveille	NOUN	merveille
,	PUNCT	,
car	CCONJ	car
l'	DET	le
es	ADP.DET	en.le
qui	PRON	qui
bougié	VERB	bouger
ne	ADV	ne
se	PRON	se
estoit	VERB	estre
pour	ADP	pour
la	DET	le
pesanteur	NOUN	pesentame
de	ADP	de
son	DET	son
corps	NOUN	corps
cheï	VERB	chëoir
sanz	ADP	sans
nulle	DET	nul
violence	NOUN	voloir
et	CCONJ	et
se	PRON	se
depeça	VERB	depecer
en	ADP	en
pieces	NOUN	piece
.	PUNCT	.
Le	DET	le
jour	NOUN	jour
de	ADP	de
la	DET	le
nativité	NOUN	mativité
Nostre	DET	notre
Dame	NOUN	dame
avint	VERB	avenir
que	SCONJ	que
une	DET	un
fame	NOUN	feme
pegnoit	VERB	pengier
laine	NOUN	lain
es	ADP.DET	en.le
fauxbours	NOUN	faubourc
de	ADP	de
Paris	PROPN	paris
.	PUNCT	.
Une	DET	un
siene	ADJ	sien
voisine	NOUN	aler
la	DET	le
reprint	VERB	reprendre
de	ADP	de
ce	PRON	ce
faire	VERB	faire
en	ADP	en
si	ADV	si
grant	ADJ	grant
sollennité	NOUN	solennit
.	PUNCT	.
Celle	DET	celle
ajousta	VERB	ajouter
pechié	NOUN	pechié
suz	ADP	sous
pechié	NOUN	pechié
et	CCONJ	et
respondit	VERB	répondre
:	PUNCT	:
«	PUNCT	"
Ne	CCONJ	ne
fu	VERB	estre
pas	NOUN	pas
Marie	PROPN	marie
fame	NOUN	feme
et	CCONJ	et
fist	VERB	faire
besoigne	NOUN	besoignier
comme	SCONJ	comme
autre	ADJ	autre
une	DET	un
?	PUNCT	?
»	PUNCT	"
Si	ADV	si
tost	DET	tost
qu'	SCONJ	que
el	ADP.DET	en.le
out	VERB	avoir
dit	VERB	dire
ce	PRON	ce
mauvéz	NOUN	mauvais
mot	NOUN	mot
,	PUNCT	,
les	DET	le
piegnez	NOUN	pigen
s'	DET	soi
aerdirent	VERB	aredier
a	ADP	a
ses	DET	son
mains	NOUN	main
et	CCONJ	et
s'	DET	soi
i	ADV	i
tindrent	VERB	tenir
jusques	ADP	jusque
a	ADP	a
la	DET	le
feste	NOUN	fête
madame	NOUN	mademe
sainte	ADJ	saint
Genevieve	PROPN	genvier
.	PUNCT	.
La	DET	le
nuit	NOUN	nuit
de	ADP	de
ladite	DET	ledit
feste	NOUN	fête
vint	VERB	venir
celle	DET	cil
fame	NOUN	feme
en	ADP	en
l'	DET	le
eglize	NOUN	eglise
de	ADP	de
la	DET	le
sainte	ADJ	saint
.	PUNCT	.
Si	ADV	si
tost	DET	tost
que	SCONJ	que
on	PRON	on
commença	VERB	commencer
matines	NOUN	matine
,	PUNCT	,
les	DET	le
piegnes	NOUN	pigen
li	DET	le
cheïrent	VERB	chëoir
des	ADP.DET	de.le
mains	NOUN	main
.	PUNCT	.
Par	ADP	par
ce	PRON	ce
devons	VERB	devoir
croire	VERB	croire
fermement	NOUN	fermement
que	SCONJ	que
ceuls	DET	cil
qui	PRON	qui
en	ADP	en
la	DET	le
virge	NOUN	virge
ont	VERB	avoir
amour	NOUN	amour
et	CCONJ	et
devocion	NOUN	devocir
sont	VERB	estre
par	ADP	par
ses	DET	son
merites	NOUN	merite
deschargiéz	VERB	descharger
de	ADP	de
pechié	NOUN	pechié
.	PUNCT	.
Ledit	DET	ledit
miracle	NOUN	miralt
tesmoignoient	VERB	tesmoignier
les	DET	le
piegnes	NOUN	pigen
qui	PRON	qui
par	ADP	par
long	NOUN	long
temps	NOUN	temps
pendirent	VERB	pendit
au	ADP.DET	a.le
dehors	ADP	defors
du	ADP.DET	de.le
moustier	NOUN	moustier
,	PUNCT	,
si	ADV	si
doit	VERB	devoir
on	PRON	on
bien	NOUN	bien
devotement	ADV	dévonter
celebrer	VERB	celer
la	DET	le
sollennité	NOUN	solennit
de	ADP	de
ladite	DET	ledit
vierge	NOUN	vierge
qui	PRON	qui
si	ADV	si
legierement	ADV	legierement
apaise	VERB	apaisier
Dieu	PROPN	dieu
et	CCONJ	et
la	DET	le
virge	NOUN	virge
Marie	PROPN	marie
.	PUNCT	.
Comment	ADV	comment
el	ADP.DET	en.le
guarda	VERB	garder
Paris	PROPN	paris
de	ADP	de
estre	VERB	estre
destruite	VERB	destruire
par	ADP	par
yaue	NOUN	elue
.	PUNCT	.
Il	PRON	il
avint	VERB	avenir
en	ADP	en
un	DET	un
yver	NOUN	hiver
qu'	SCONJ	que
il	PRON	il
plut	VERB	plaire
en	ADP	en
France	PROPN	france
plus	ADV	plus
que	SCONJ	que
on	PRON	on
avoit	VERB	avoir
oï	VERB	öir
de	ADP	de
memoire	NOUN	memoire
de	ADP	de
homme	NOUN	homme
qui	PRON	qui
lors	ADV	lors
fust	VERB	estre
,	PUNCT	,
si	ADV	si
creut	VERB	croire
Seine	NOUN	seine
et	CCONJ	et
desriva	VERB	desraire
par	ADP	par
tel	DET	tel
maniere	NOUN	manière
que	SCONJ	que
la	DET	le
cité	NOUN	cité
de	ADP	de
Paris	PROPN	paris
fu	VERB	estre
toute	DET	tout
pleine	ADJ	plein
d'	ADP	de
yaue	NOUN	elue
et	CCONJ	et
que	SCONJ	que
les	DET	le
clers	NOUN	cler
et	CCONJ	et
les	DET	le
gens	NOUN	gens
lesserent	VERB	laisser
les	DET	le
eglizes	NOUN	eglise
et	CCONJ	et
leur	DET	leur
mesons	NOUN	messon
.	PUNCT	.
Li	DET	le
evesques	NOUN	evesque
qui	PRON	qui
mout	ADV	mout
doubta	VERB	douter
que	SCONJ	que
ce	PRON	ce
ne	ADV	ne
venist	VERB	venir
par	ADP	par
le	DET	le
pechié	NOUN	pechié
de	ADP	de
luy	PRON	lui
ou	CCONJ	ou
de	ADP	de
ses	DET	son
subjés	NOUN	sujé
amonnesta	VERB	anommenté
son	DET	son
pueple	NOUN	peuple
de	ADP	de
Dieu	PROPN	dieu
apaisier	VERB	appaiier
par	ADP	par
jeunes	ADJ	jeune
et	CCONJ	et
par	ADP	par
oroisons	NOUN	oraison
et	CCONJ	et
commanda	VERB	commander
au	ADP.DET	a.le
prestres	NOUN	prestre
et	CCONJ	et
au	ADP.DET	a.le
clers	NOUN	cler
qu'	SCONJ	que
il	PRON	il
alassent	VERB	aler
a	ADP	a
navie	NOUN	navie
par	ADP	par
les	DET	le
eglizes	NOUN	eglise
pour	ADP	pour
veoir	VERB	vëoir
se	PRON	se
on	PRON	on
pourroit	VERB	pouvoir
trouver	VERB	trouver
lieu	NOUN	lieu
ou	CCONJ	ou
en	ADP	en
peust	VERB	pouvoir
faire	VERB	faire
le	DET	le
devin	NOUN	devin
service	NOUN	service
.	PUNCT	.
Un	DET	un
qui	PRON	qui
avoit	VERB	avoir
nom	DET	nom
Richart	PROPN	richer
se	PRON	se
mist	VERB	metre
en	ADP	en
une	DET	un
nef	NOUN	nef
et	CCONJ	et
naja	VERB	nage
jusques	ADP	jusque
au	ADP.DET	a.le
moustier	NOUN	moustier
dez	ADP	dez
puceles	NOUN	pucele
.	PUNCT	.
Illeques	NOUN	illuec
