Et	CCONJ	et
comment	ADV	comment
que	SCONJ	que
moult	ADV	moult
fort	ADJ	fort
te	PRON	tu
plaingnes	ADJ	plaindre
En	ADP	en
ta	DET	ton
complainte	NOUN	complaitin
et	CCONJ	et
que	SCONJ	que
tu	PRON	tu
teingnes	NOUN	tenir
Que	CCONJ	que
Fortune	NOUN	fortune
t'	PRON	tu
a	ADP	a
esté	VERB	être
dure	ADJ	dur
,	PUNCT	,
Amere	NOUN	amer
,	PUNCT	,
diverse	ADJ	divers
et	CCONJ	et
obscure	NOUN	obscure
,	PUNCT	,
Et	CCONJ	et
que	SCONJ	que
maintes	DET	maint
fois	NOUN	fois
appellée	VERB	appeler
L'	DET	le
as	VERB	a.le
fausse	NOUN	fausse
,	PUNCT	,
traïtre	NOUN	träitor
prouvée	NOUN	prouver
Et	CCONJ	et
ton	DET	ton
anemie	NOUN	ennemi
en	ADP	en
tous	DET	tout
cas	NOUN	cas
,	PUNCT	,
Je	PRON	je
vueil	NOUN	vouloir
estre	VERB	estre
ses	DET	son
advocas	NOUN	avocat
Et	CCONJ	et
te	PRON	tu
vueil	NOUN	vouloir
prouver	VERB	prover
par	ADP	par
raison	NOUN	raison
Qu'	CCONJ	que
onques	ADV	onque
ne	ADV	ne
te	PRON	tu
fist	VERB	faire
traïson	NOUN	träison
,	PUNCT	,
N'	ADV	ne
onques	ADV	onque
ne	ADV	ne
te	PRON	tu
fu	VERB	estre
annemie	NOUN	ennemi
,	PUNCT	,
Einsois	PROPN	ainsi
t'	PRON	tu
a	ADP	a
esté	VERB	être
bonne	ADJ	bon
amie	NOUN	ami
,	PUNCT	,
Selonc	PROPN	selonc
ce	PRON	ce
qu'	SCONJ	que
elle	PRON	elle
scet	VERB	savoir
amer	VERB	amer
Et	CCONJ	et
estre	VERB	estre
douce	ADJ	doux
en	ADP	en
son	DET	son
amer	VERB	amer
.	PUNCT	.
Et	CCONJ	et
pour	ADP	pour
mieus	ADV	mieux
prouver	VERB	prover
ton	DET	ton
contraire	ADJ	contraire
,	PUNCT	,
Te	PRON	tu
vueil	NOUN	vouloir
ceste	DET	cest
demande	VERB	demander
faire	VERB	faire
:	PUNCT	:
Fait	VERB	faire
cils	DET	cel
mal	NOUN	mal
qui	PRON	qui
fait	VERB	faire
son	DET	son
devoir	VERB	devoir
?	PUNCT	?
»	PUNCT	"
L'	DET	le
AMANT	PROPN	amant
.	PUNCT	.
«	PUNCT	"
Nennil	ADV	nenni
,	PUNCT	,
ma	DET	mon
dame	NOUN	dame
.	PUNCT	.
»	PUNCT	"
ESPERENCE	NOUN	espérer
.	PUNCT	.
«	PUNCT	"
Tu	PRON	tu
dis	VERB	dire
voir	ADJ	voir
.	PUNCT	.
Mais	CCONJ	mais
encor	ADV	encore
avec	ADP	avec
ton	DET	ton
tesmoing	NOUN	tesmoin
Je	PRON	je
di	VERB	dire
par	ADP	par
raison	NOUN	raison
et	CCONJ	et
tesmoing	NOUN	tesmoin
Que	CCONJ	que
,	PUNCT	,
se	PRON	se
Fortune	NOUN	fortune
t'	PRON	tu
a	ADP	a
osté	VERB	ôter
De	ADP	de
la	DET	le
joie	NOUN	joie
ou	CCONJ	ou
tu	PRON	tu
as	VERB	a.le
esté	VERB	être
,	PUNCT	,
Dont	PRON	dont
tu	PRON	tu
as	VERB	a.le
receü	NOUN	recevoir
maint	DET	maint
mal	NOUN	mal
,	PUNCT	,
Que	CCONJ	que
traïson	NOUN	träison
ne	ADV	ne
fait	VERB	faire
,	PUNCT	,
ne	ADV	ne
mal	NOUN	mal
;	PUNCT	;
Car	CCONJ	car
elle	PRON	elle
fait	VERB	faire
ce	PRON	ce
qu'	SCONJ	que
elle	PRON	elle
doit	VERB	devoir
,	PUNCT	,
Et	CCONJ	et
ce	PRON	ce
te	PRON	tu
mousterrai	VERB	mouriter
j'	PRON	je
au	ADP.DET	a.le
doit	VERB	devoir
:	PUNCT	:
S'	DET	se
elle	PRON	elle
estoit	VERB	estre
toudis	DET	toudre
en	ADP	en
un	DET	un
point	NOUN	point
Et	CCONJ	et
de	ADP	de
raison	NOUN	raison
usoit	VERB	huler
a	ADP	a
point	NOUN	point
,	PUNCT	,
Si	ADV	si
qu'	SCONJ	que
envers	ADP	envers
tous	DET	tout
fust	VERB	estre
juste	NOUN	juste
et	CCONJ	et
une	DET	un
,	PUNCT	,
Elle	PRON	elle
ne	ADV	ne
seroit	VERB	estre
pas	NOUN	pas
Fortune	NOUN	fortune
.	PUNCT	.
Mais	CCONJ	mais
pour	ADP	pour
ce	PRON	ce
qu'	SCONJ	que
elle	PRON	elle
ne	ADV	ne
sejourne	NOUN	sejourner
,	PUNCT	,
Eins	ADV	ains
se	PRON	se
change	NOUN	changier
,	PUNCT	,
mue	ADJ	müe
et	CCONJ	et
bestourne	NOUN	besotor
En	ADP	en
fait	VERB	faire
,	PUNCT	,
en	ADP	en
dit	VERB	dire
,	PUNCT	,
en	ADP	en
renommée	VERB	renommée
,	PUNCT	,
Est	VERB	estre
elle	PRON	elle
Fortune	NOUN	fortune
nommée	VERB	nommer
.	PUNCT	.
Comment	ADV	comment
que	SCONJ	que
sa	DET	son
mobilité	NOUN	mouvaiier
En	ADP	en
mouvant	DET	mouvoir
soit	VERB	estre
estableté	NOUN	établer
,	PUNCT	,
C'	CCONJ	ce
est	VERB	estre
ses	DET	son
estas	NOUN	estre
,	PUNCT	,
c'	CCONJ	ce
est	VERB	estre
sa	DET	son
nature	NOUN	nature
,	PUNCT	,
Ce	PRON	ce
sont	VERB	estre
ses	DET	son
meurs	NOUN	muir
,	PUNCT	,
c'	CCONJ	ce
est	VERB	estre
sa	DET	son
droiture	NOUN	droiture
.	PUNCT	.
Dont	PRON	dont
,	PUNCT	,
puis	NOUN	puis
qu'	SCONJ	que
elle	PRON	elle
fait	VERB	faire
son	DET	son
deü	VERB	devoir
,	PUNCT	,
Je	PRON	je
di	VERB	dire
que	SCONJ	que
tu	PRON	tu
as	VERB	a.le
tort	NOUN	tort
eü	VERB	avoir
De	ADP	de
li	DET	le
laidengier	VERB	laidenge
,	PUNCT	,
ne	ADV	ne
blasmer	VERB	blasmer
,	PUNCT	,
Ne	CCONJ	ne
de	ADP	de
ses	DET	son
ouevres	NOUN	ouvrir
diffamer	VERB	diffamer
;	PUNCT	;
Car	CCONJ	car
se	PRON	se
tu	PRON	tu
yes	VERB	ies
cheüs	VERB	chëoir
en	ADP	en
peinne	NOUN	peine
Par	ADP	par
sa	DET	son
mutation	NOUN	mutation
soudeinne	ADJ	soudine
,	PUNCT	,
Estrange	NOUN	estrange
,	PUNCT	,
diverse	ADJ	divers
et	CCONJ	et
sauvage	NOUN	sauvage
,	PUNCT	,
Qui	PRON	qui
fist	VERB	faire
chanseller	VERB	chanseller
ton	DET	ton
corage	NOUN	corage
,	PUNCT	,
Certes	ADV	certes
,	PUNCT	,
amis	NOUN	ami
,	PUNCT	,
tu	PRON	tu
n'	ADV	ne
ies	VERB	ies
pas	NOUN	pas
seuls	ADJ	seul
;	PUNCT	;
Car	CCONJ	car
autant	ADV	autant
en	ADP	en
fait	VERB	faire
elle	PRON	elle
a	ADP	a
ceuls	DET	cil
Qui	PRON	qui
demeurent	VERB	demeurer
en	ADP	en
paiennime	ADJ	painer
,	PUNCT	,
Sans	NOUN	sans
resgarder	VERB	reserager
raison	NOUN	raison
ne	ADV	ne
rime	NOUN	rime
,	PUNCT	,
Ne	CCONJ	ne
pour	ADP	pour
toy	PRON	toi
seul	ADJ	sol
ne	ADV	ne
fu	VERB	estre
pas	NOUN	pas
faite	VERB	faire
,	PUNCT	,
Ne	CCONJ	ne
pour	ADP	pour
toy	PRON	toi
ne	ADV	ne
sera	VERB	estre
deffaite	VERB	deffaire
Sa	DET	son
roe	NOUN	roe
qui	PRON	qui
se	PRON	se
fait	VERB	faire
congnoistre	VERB	connaître
Entre	ADP	entre
les	DET	le
mondeins	NOUN	monde
et	CCONJ	et
en	ADP	en
cloistre	NOUN	cloresset
.	PUNCT	.
Et	CCONJ	et
quant	SCONJ	cant
tu	PRON	tu
bien	NOUN	bien
la	DET	le
congnoissoies	NOUN	connaître
,	PUNCT	,
Di	VERB	dire
moy	PRON	moi
pour	ADP	pour
quoy	PRON	quoi
tu	PRON	tu
y	ADV	y
montoies	NOUN	monter
?	PUNCT	?
Se	SCONJ	se
tu	PRON	tu
en	ADP	en
as	VERB	a.le
le	DET	le
vis	NOUN	vis
pali	NOUN	palir
,	PUNCT	,
C'	CCONJ	ce
est	VERB	estre
plus	ADV	plus
par	ADP	par
toy	PRON	toi
que	SCONJ	que
n'	ADV	ne
est	VERB	estre
par	ADP	par
li	DET	le
.	PUNCT	.
Et	CCONJ	et
quant	SCONJ	cant
tu	PRON	tu
empreïs	NOUN	emprendre
l'	DET	le
amer	VERB	amer
,	PUNCT	,
Tu	PRON	tu
te	PRON	tu
meïs	ADJ	metre
enmi	ADP	enmi
la	DET	le
mer	NOUN	mer
Entre	ADP	entre
les	DET	le
perilleuses	ADJ	perillos
ondes	NOUN	onde
Cornues	PROPN	cornedon
et	CCONJ	et
plates	NOUN	plate
et	CCONJ	et
rondes	NOUN	ronde
Qui	PRON	qui
se	PRON	se
transportent	VERB	tranchorter
en	ADP	en
po	ADV	poi
d'	ADP	de
eure	NOUN	erer
,	PUNCT	,
L'	DET	le
une	DET	un
au	ADP.DET	a.le
dessous	ADP	dessous
,	PUNCT	,
l'	DET	le
autre	ADJ	autre
au	ADP.DET	a.le
desseure	NOUN	desserer
,	PUNCT	,
Dont	PRON	dont
la	DET	le
mer	NOUN	mer
s'	DET	soi
engroisse	NOUN	engroisse
et	CCONJ	et
se	PRON	se
trouble	NOUN	trouble
,	PUNCT	,
Si	ADV	si
que	SCONJ	que
toute	DET	tout
l'	DET	le
iaue	NOUN	eux
en	ADP	en
est	VERB	estre
trouble	NOUN	trouble
;	PUNCT	;
Et	CCONJ	et
si	ADV	si
te	PRON	tu
meïs	ADJ	metre
en	ADP	en
servage	NOUN	servage
De	ADP	de
Fortune	NOUN	fortune
qui	PRON	qui
tant	ADV	tant
est	VERB	estre
sage	ADJ	sage
Que	CCONJ	que
nuls	DET	nul
ne	ADV	ne
devient	VERB	devenir
de	ADP	de
sa	DET	son
court	NOUN	cour
,	PUNCT	,
Qu'	CCONJ	que
il	PRON	il
ne	ADV	ne
couveingne	VERB	colenin
brief	NOUN	brief
et	CCONJ	et
court	NOUN	cour
Qu'	CCONJ	que
il	PRON	il
face	VERB	faire
sa	DET	son
franchise	NOUN	franchise
serve	VERB	servir
,	PUNCT	,
Puis	NOUN	puis
qu'	SCONJ	que
il	PRON	il
face	VERB	faire
tant	ADV	tant
qu'	SCONJ	que
il	PRON	il
la	DET	le
serve	VERB	servir
.	PUNCT	.
Se	SCONJ	se
tu	PRON	tu
estens	NOUN	être
au	ADP.DET	a.le
vent	VERB	vent
ton	DET	ton
voile	NOUN	voloir
,	PUNCT	,
Fait	VERB	faire
de	ADP	de
main	NOUN	main
de	ADP	de
maistre	NOUN	maître
et	CCONJ	et
de	ADP	de
toile	NOUN	tolir
,	PUNCT	,
Tu	PRON	tu
scez	VERB	savoir
bien	NOUN	bien
que	SCONJ	que
ta	DET	ton
nef	NOUN	nef
ira	VERB	aler
La	DET	le
ou	CCONJ	ou
li	DET	le
vens	NOUN	venir
la	DET	le
conduira	VERB	conduire
,	PUNCT	,
Pour	ADP	pour
ce	PRON	ce
,	PUNCT	,
sans	NOUN	sans
plus	ADV	plus
,	PUNCT	,
que	SCONJ	que
la	DET	le
franchise	NOUN	franchise
De	ADP	de
ta	DET	ton
nef	NOUN	nef
au	ADP.DET	a.le
vent	VERB	vent
sera	VERB	estre
mise	VERB	metre
.	PUNCT	.
Einsi	ADV	ainsi
est	VERB	estre
,	PUNCT	,
puis	NOUN	puis
que	SCONJ	que
tant	ADV	tant
t'	PRON	tu
assers	NOUN	asser
A	ADP	a
Fortune	NOUN	fortune
que	SCONJ	que
tu	PRON	tu
la	DET	le
sers	NOUN	serf
Et	CCONJ	et
yes	VERB	ies
mis	VERB	metre
en	ADP	en
sa	DET	son
servitute	NOUN	serviteur
,	PUNCT	,
Il	PRON	il
couvient	VERB	couventier
par	ADP	par
force	NOUN	force
que	SCONJ	que
tu	PRON	tu
te	PRON	tu
Mettes	NOUN	mettre
a	ADP	a
nagier	VERB	nagier
et	CCONJ	et
a	ADP	a
rime	NOUN	rime
,	PUNCT	,
Selonc	PROPN	selonc
ce	PRON	ce
qu'	SCONJ	que
elle	PRON	elle
nage	NOUN	nage
et	CCONJ	et
rime	NOUN	rime
,	PUNCT	,
Et	CCONJ	et
qu'	SCONJ	que
a	ADP	a
ses	DET	son
meurs	NOUN	muir
tu	PRON	tu
te	PRON	tu
conformes	NOUN	conformer
En	ADP	en
tous	DET	tout
cas	NOUN	cas
et	CCONJ	et
en	ADP	en
toutes	DET	tout
formes	NOUN	forme
,	PUNCT	,
Puis	NOUN	puis
que	SCONJ	que
tu	PRON	tu
yes	VERB	ies
de	ADP	de
ses	DET	son
maisnies	ADJ	maisnie
.	PUNCT	.
Prouvé	VERB	prouver
le	DET	le
t'	PRON	tu
ay	VERB	avoir
,	PUNCT	,
se	PRON	se
tu	PRON	tu
le	DET	le
nies	NOUN	neuf
.	PUNCT	.
Mais	CCONJ	mais
or	NOUN	or
me	PRON	je
respon	NOUN	respondre
sans	NOUN	sans
muser	VERB	muser
,	PUNCT	,
Car	CCONJ	car
encor	ADV	encore
la	DET	le
vueil	NOUN	vouloir
excuser	VERB	excuser
De	ADP	de
ce	PRON	ce
que	SCONJ	que
devant	ADP	devant
as	VERB	a.le
prouvé	NOUN	prouver
Que	CCONJ	que
tu	PRON	tu
l'	DET	le
as	VERB	a.le
amere	NOUN	amer
trouvé	VERB	trouver
,	PUNCT	,
Et	CCONJ	et
ç'	PRON	ce
a	ADP	a
demander	VERB	demander
m'	PRON	je
a	ADP	a
meü	VERB	movoir
:	PUNCT	:
Di	VERB	dire
,	PUNCT	,
douquel	NOUN	de.lequel
tu	PRON	tu
as	VERB	a.le
plus	ADV	plus
eü	VERB	avoir
De	ADP	de
li	DET	le
,	PUNCT	,
ou	CCONJ	ou
de	ADP	de
mal	NOUN	mal
ou	CCONJ	ou
de	ADP	de
bien	NOUN	bien
?	PUNCT	?
»	PUNCT	"
L'	DET	le
AMANT	PROPN	amant
.	PUNCT	.
«	PUNCT	"
Dame	NOUN	dame
,	PUNCT	,
de	ADP	de
mal	NOUN	mal
.	PUNCT	.
Ce	PRON	ce
sai	VERB	savoir
je	PRON	je
bien	NOUN	bien
.	PUNCT	.
»	PUNCT	"
ESPERENCE	NOUN	espérer
.	PUNCT	.
«	PUNCT	"
Certes	ADV	certes
,	PUNCT	,
tu	PRON	tu
ne	ADV	ne
sces	NOUN	savoir
que	SCONJ	que
tu	PRON	tu
dis	VERB	dire
.	PUNCT	.
Il	PRON	il
m'	PRON	je
est	VERB	estre
vis	NOUN	vis
que	SCONJ	que
tu	PRON	tu
arrudis	ADJ	ardre
,	PUNCT	,
Que	CCONJ	que
tes	DET	ton
cuers	NOUN	cuer
le	DET	le
contraire	ADJ	contraire
en	ADP	en
sent	VERB	sentir
,	PUNCT	,
Nom	DET	nom
pas	NOUN	pas
en	ADP	en
un	DET	un
cas	NOUN	cas
,	PUNCT	,
mais	NOUN	mais
en	ADP	en
cent	DET	cent
.	PUNCT	.
»	PUNCT	"
L'	DET	le
AMANT	PROPN	amant
.	PUNCT	.
«	PUNCT	"
Fait	VERB	faire
,	PUNCT	,
dame	NOUN	dame
?	PUNCT	?
»	PUNCT	"
ESPERENCE	NOUN	espérer
.	PUNCT	.
«	PUNCT	"
Oïl	ADV	öil
,	PUNCT	,
je	PRON	je
le	DET	le
te	PRON	tu
prueve	NOUN	prover
.	PUNCT	.
»	PUNCT	"
L'	DET	le
AMANT	PROPN	amant
.	PUNCT	.
«	PUNCT	"
Je	PRON	je
vous	PRON	vous
en	ADP	en
pri	VERB	priier
;	PUNCT	;
car	CCONJ	car
je	PRON	je
ne	ADV	ne
trueve	VERB	trover
Riens	NOUN	rien
en	ADP	en
moy	PRON	moi
dont	PRON	dont
loër	VERB	louer
me	PRON	je
doie	VERB	devoir
,	PUNCT	,
Fors	ADV	fors
dou	DET	de.le
bien	NOUN	bien
et	CCONJ	et
de	ADP	de
la	DET	le
grant	ADJ	grant
joie	NOUN	joie
Qui	PRON	qui
me	PRON	je
vient	VERB	venir
de	ADP	de
vostre	DET	vostre
presence	NOUN	présence
.	PUNCT	.
»	PUNCT	"
ESPERENCE	NOUN	espérer
.	PUNCT	.
«	PUNCT	"
C'	CCONJ	ce
est	VERB	estre
par	ADP	par
deffaut	VERB	défaire
de	ADP	de
congnoissance	NOUN	connaissance
;	PUNCT	;
Car	CCONJ	car
se	PRON	se
tu	PRON	tu
fusses	NOUN	estre
bien	NOUN	bien
apris	VERB	aprendre
,	PUNCT	,
En	ADP	en
ton	DET	ton
cuer	NOUN	cuer
eüsses	VERB	avoir
compris	VERB	compris
Qu'	CCONJ	que
a	ADP	a
l'	DET	le
issir	VERB	issir
dou	DET	de.le
ventre	NOUN	ventre
ta	DET	ton
mere	NOUN	mere
Elle	PRON	elle
ne	ADV	ne
te	PRON	tu
fu	VERB	estre
pas	NOUN	pas
amere	NOUN	amer
,	PUNCT	,
Einsois	PROPN	ainsi
te	PRON	tu
fu	VERB	estre
moult	ADV	moult
amiable	NOUN	amaislaime
,	PUNCT	,
Douce	ADJ	doux
,	PUNCT	,
courtoise	ADJ	courtois
et	CCONJ	et
charitable	NOUN	charitable
;	PUNCT	;
Si	ADV	si
n'	ADV	ne
ies	VERB	ies
pas	NOUN	pas
au	ADP.DET	a.le
blasmer	VERB	blasmer
tenus	VERB	tensu
.	PUNCT	.
Car	CCONJ	car
de	ADP	de
tous	DET	tout
biens	NOUN	bien
estoies	NOUN	estre
nus	DET	nul
,	PUNCT	,
Et	CCONJ	et
elle	PRON	elle
te	PRON	tu
prist	VERB	prendre
erraument	ADV	errer
Et	CCONJ	et
t'	PRON	tu
alaita	VERB	aler
diligenment	NOUN	diligence
De	ADP	de
son	DET	son
lait	VERB	lait
,	PUNCT	,
c'	CCONJ	ce
est	VERB	estre
de	ADP	de
ses	DET	son
richesses	NOUN	richesse
,	PUNCT	,
De	ADP	de
ses	DET	son
honneurs	NOUN	honneur
,	PUNCT	,
de	ADP	de
ses	DET	son
noblesses	NOUN	noblesse
,	PUNCT	,
Et	CCONJ	et
te	PRON	tu
fu	VERB	estre
norrisse	NOUN	norrir
et	CCONJ	et
maistresse	ADJ	maître
,	PUNCT	,
Favorable	PROPN	favorable
admenisteresse	NOUN	andemité
De	ADP	de
la	DET	le
gloire	NOUN	gloire
,	PUNCT	,
t'	PRON	tu
environna	VERB	environ
De	ADP	de
tous	DET	tout
les	DET	le
biens	NOUN	bien
ou	CCONJ	ou
raison	NOUN	raison
a	ADP	a
,	PUNCT	,
C'	CCONJ	ce
est	VERB	estre
des	ADP.DET	de.le
biens	NOUN	bien
qui	PRON	qui
sont	VERB	estre
de	ADP	de
son	DET	son
droit	ADJ	droit
.	PUNCT	.
Et	CCONJ	et
tu	PRON	tu
t'	PRON	tu
en	ADP	en
plains	ADJ	plein
?	PUNCT	?
Fais	NOUN	faire
tu	PRON	tu
a	ADP	a
droit	ADJ	droit
?	PUNCT	?
Que	CCONJ	que
vues	VERB	vous
tu	PRON	tu
qu'	SCONJ	que
elle	PRON	elle
plus	ADV	plus
te	PRON	tu
face	VERB	faire
?	PUNCT	?
Ne	CCONJ	ne
t'	PRON	tu
a	ADP	a
elle	PRON	elle
fait	VERB	faire
assez	ADV	assez
grace	NOUN	grace
,	PUNCT	,
Quant	SCONJ	cant
elle	PRON	elle
t'	PRON	tu
a	ADP	a
,	PUNCT	,
se	PRON	se
bien	NOUN	bien
le	DET	le
gloses	NOUN	glois
,	PUNCT	,
Fait	VERB	faire
user	VERB	user
des	ADP.DET	de.le
estranges	ADJ	estrange
choses	NOUN	chose
?	PUNCT	?
Car	CCONJ	car
elles	PRON	elle
ne	ADV	ne
sont	VERB	estre
mie	ADV	mie
tiennes	NOUN	tenir
,	PUNCT	,
Einsois	PROPN	ainsi
sont	VERB	estre
de	ADP	de
son	DET	son
droit	ADJ	droit
et	CCONJ	et
siennes	NOUN	sien
.	PUNCT	.
Et	CCONJ	et
quant	SCONJ	cant
riens	NOUN	rien
n'	ADV	ne
i	ADV	i
a	ADP	a
qui	PRON	qui
soit	VERB	estre
tiens	NOUN	tenir
,	PUNCT	,
Fols	ADJ	fol
yes	VERB	ies
,	PUNCT	,
s'	DET	soi
a	ADP	a
mal	NOUN	mal
paiez	VERB	paiier
te	PRON	tu
tiens	NOUN	tenir
,	PUNCT	,
S'	DET	se
elle	PRON	elle
vuet	VERB	vouloir
ravoir	VERB	ravoir
en	ADP	en
sa	DET	son
main	NOUN	main
Ce	PRON	ce
qui	PRON	qui
sien	ADJ	sien
est	VERB	estre
,	PUNCT	,
d'	ADP	de
ui	ADV	ui
a	ADP	a
demain	ADV	demain
.	PUNCT	.
Tu	PRON	tu
sambles	NOUN	samble
trop	ADV	trop
bien	NOUN	bien
a	ADP	a
celui	DET	cel
Qui	PRON	qui
a	ADP	a
emprunté	VERB	emprunter
de	ADP	de
l'	DET	le
autrui	PRON	autrui
,	PUNCT	,
Et	CCONJ	et
quant	SCONJ	cant
il	PRON	il
est	VERB	estre
temps	NOUN	temps
qu'	SCONJ	que
il	PRON	il
le	DET	le
rende	VERB	rendre
,	PUNCT	,
Il	PRON	il
a	ADP	a
courrous	NOUN	courir
,	PUNCT	,
s'	DET	soi
on	PRON	on
li	DET	le
demande	VERB	demander
.	PUNCT	.
Einsi	ADV	ainsi
fais	NOUN	faire
tu	PRON	tu
,	PUNCT	,
ne	ADV	ne
plus	ADV	plus
,	PUNCT	,
ne	ADV	ne
mains	NOUN	main
.	PUNCT	.
Mais	CCONJ	mais
pour	ADP	pour
ce	PRON	ce
que	SCONJ	que
tu	PRON	tu
yes	VERB	ies
es	ADP.DET	en.le
mains	NOUN	main
De	ADP	de
Fortune	NOUN	fortune
dont	PRON	dont
je	PRON	je
parole	NOUN	parole
,	PUNCT	,
Je	PRON	je
te	PRON	tu
pri	VERB	priier
,	PUNCT	,
retien	NOUN	retenir
de	ADP	de
m'	PRON	je
escole	NOUN	escole
Que	CCONJ	que
la	DET	le
ou	CCONJ	ou
elle	PRON	elle
est	VERB	estre
,	PUNCT	,
si	ADV	si
bien	NOUN	bien
sont	VERB	estre
,	PUNCT	,
Et	CCONJ	et
s'	DET	soi
elle	PRON	elle
s'	DET	soi
en	ADP	en
part	NOUN	part
,	PUNCT	,
il	PRON	il
s'	DET	soi
en	ADP	en
vont	VERB	aler
,	PUNCT	,
Et	CCONJ	et
cui	PRON	cui
elle	PRON	elle
aide	NOUN	aider
,	PUNCT	,
il	PRON	il
est	VERB	estre
aidiés	VERB	aidier
,	PUNCT	,
Cui	PRON	cui
elle	PRON	elle
laist	VERB	laisser
,	PUNCT	,
il	PRON	il
est	VERB	estre
laissiez	VERB	laisser
,	PUNCT	,
Ce	PRON	ce
m'	PRON	je
est	VERB	estre
avis	NOUN	avis
;	PUNCT	;
car	CCONJ	car
par	ADP	par
son	DET	son
cerne	VERB	cerne
Au	ADP.DET	a.le
jour	NOUN	jour
d'	ADP	de
ui	ADV	ui
chascuns	DET	chascun
se	PRON	se
gouverne	NOUN	gouverner
.	PUNCT	.
Mais	CCONJ	mais
il	PRON	il
samble	NOUN	samble
,	PUNCT	,
a	ADP	a
bien	NOUN	bien
discerner	VERB	direcens
,	PUNCT	,
Que	CCONJ	que
tu	PRON	tu
la	DET	le
vueilles	NOUN	vouloir
gouverner	VERB	gouverner
Et	CCONJ	et
que	SCONJ	que
tu	PRON	tu
la	DET	le
vueilles	NOUN	vouloir
contreindre	VERB	contrendre
,	PUNCT	,
Si	ADV	si
qu'	SCONJ	que
estable	NOUN	estable
doie	VERB	devoir
remeindre	VERB	remanoir
,	PUNCT	,
Ou	CCONJ	où
autrement	ADV	autrement
tu	PRON	tu
t'	PRON	tu
en	ADP	en
pleindras	VERB	plaindre
.	PUNCT	.
Mais	CCONJ	mais
certes	ADV	certes
,	PUNCT	,
assés	ADV	assez
a	ADP	a
pleindre	VERB	pleindre
as	VERB	a.le
,	PUNCT	,
S'	DET	se
oster	VERB	oster
la	DET	le
vues	VERB	vous
de	ADP	de
sa	DET	son
nature	NOUN	nature
Qui	PRON	qui
tous	DET	tout
jours	NOUN	jour
a	ADP	a
duré	VERB	durer
et	CCONJ	et
dure	ADJ	dur
,	PUNCT	,
Ne	CCONJ	ne
jamais	ADV	jamais
autre	ADJ	autre
ne	ADV	ne
sera	VERB	estre
,	PUNCT	,
Tant	ADV	tant
que	SCONJ	que
li	DET	le
siecles	NOUN	siècle
finera	VERB	finer
.	PUNCT	.
Tu	PRON	tu
vois	NOUN	aler
la	DET	le
mer	NOUN	mer
quoie	ADJ	coi
et	CCONJ	et
paisible	ADJ	paisible
Aucune	DET	aucun
fois	NOUN	fois
,	PUNCT	,
et	CCONJ	et
puis	NOUN	puis
horrible	NOUN	horrible
La	DET	le
vois	NOUN	aler
et	CCONJ	et
pleinne	ADJ	plein
de	ADP	de
tourment	NOUN	tourment
,	PUNCT	,
Pour	ADP	pour
ce	PRON	ce
que	SCONJ	que
le	DET	le
vent	VERB	vent
si	ADV	si
forment	ADV	forment
Y	ADP	y
fiert	VERB	ferir
,	PUNCT	,
que	SCONJ	que
ce	PRON	ce
sont	VERB	estre
mons	NOUN	mons
et	CCONJ	et
vaus	NOUN	vaul
,	PUNCT	,
Plus	ADV	plus
tost	DET	tost
courans	VERB	courant
que	SCONJ	que
nuls	DET	nul
chevaus	NOUN	cheval
,	PUNCT	,
Ne	CCONJ	ne
tous	DET	tout
li	DET	le
mondes	NOUN	monde
contrester	VERB	contreter
Ne	CCONJ	ne
porroit	VERB	pöoir
pas	NOUN	pas
pour	ADP	pour
l'	DET	le
arrester	VERB	arrêter
.	PUNCT	.
Tout	DET	tout
einsi	ADV	ainsi
Fortune	NOUN	fortune
se	PRON	se
mue	ADJ	müe
,	PUNCT	,
Ne	CCONJ	ne
jamais	ADV	jamais
ne	ADV	ne
seroit	VERB	estre
tenue	VERB	tenir
Par	ADP	par
force	NOUN	force
,	PUNCT	,
ne	ADV	ne
par	ADP	par
biau	ADJ	bel
parler	VERB	parler
,	PUNCT	,
Si	ADV	si
tost	DET	tost
qu'	SCONJ	que
elle	PRON	elle
s'	DET	soi
en	ADP	en
vuet	VERB	vouloir
aler	VERB	aler
.	PUNCT	.
Mais	CCONJ	mais
richesse	NOUN	richesse
et	CCONJ	et
honneur	NOUN	honneur
emporte	NOUN	emporter
Et	CCONJ	et
tous	DET	tout
biens	NOUN	bien
qui	PRON	qui
sunt	VERB	être
de	ADP	de
tel	DET	tel
sorte	VERB	sorte
Com	SCONJ	come
siens	ADJ	sien
propres	NOUN	propre
,	PUNCT	,
ou	CCONJ	ou
nuls	DET	nul
ne	ADV	ne
part	NOUN	part
,	PUNCT	,
Se	SCONJ	se
sa	DET	son
grace	NOUN	grace
ne	ADV	ne
l'	DET	le
en	ADP	en
repart	NOUN	repart
;	PUNCT	;
Si	ADV	si
ne	ADV	ne
t'	PRON	tu
en	ADP	en
deüsses	VERB	devoir
pas	NOUN	pas
pleindre	VERB	pleindre
.	PUNCT	.
Mais	CCONJ	mais
pour	ADP	pour
la	DET	le
verité	NOUN	vérité
ateindre	VERB	ataindre
Dou	PROPN	de.le
mal	NOUN	mal
que	SCONJ	que
dis	VERB	dire
qu'	SCONJ	que
elle	PRON	elle
t'	PRON	tu
a	ADP	a
fait	VERB	faire
,	PUNCT	,
Je	PRON	je
