anuiat	VERB	enoiier
.	PUNCT	.
Mais	CCONJ	mais
contre	ADP	contre
toy	PRON	toi
rien	NOUN	rien
ne	ADV	ne
veil	NOUN	vail
fere	VERB	faire
.	PUNCT	.
Biax	ADJ	bel
fuiz	NOUN	fuir
,	PUNCT	,
pense	NOUN	penser
de	ADP	de
mon	DET	mon
affaire	NOUN	affaire
.	PUNCT	.
Qu'	CCONJ	que
aprés	ADP	après
toy	PRON	toi
porray	VERB	pöoir
devenir	VERB	devenir
Et	CCONJ	et
quele	DET	quel
voie	NOUN	voie
porrai	VERB	pöoir
je	PRON	je
tenir	VERB	tenir
?	PUNCT	?
Douce	ADJ	doux
fame	NOUN	feme
,	PUNCT	,
pour	ADP	pour
ce	PRON	ce
pent	VERB	pendre
ci	ADV	ci
Car	CCONJ	car
esgardé	VERB	esgarder
l'	DET	le
avoie	VERB	avoir
ainssi	ADV	ainsi
.	PUNCT	.
Cil	DET	cel
d'	ADP	de
enfer	NOUN	enfer
en	ADP	en
seront	VERB	estre
joient	VERB	joient
.	PUNCT	.
Fame	NOUN	feme
,	PUNCT	,
ne	ADV	ne
va	VERB	aler
pas	NOUN	pas
esmaiant	NOUN	esmaiier
,	PUNCT	,
Pour	ADP	pour
ce	PRON	ce
ne	ADV	ne
te	PRON	tu
lairai	VERB	laiier
je	PRON	je
pas	NOUN	pas
.	PUNCT	.
Un	DET	un
autre	ADJ	autre
fil	NOUN	fil
mout	ADV	mout
bon	ADJ	bon
avras	VERB	avoir
:	PUNCT	:
Veez	VERB	vëoir
ci	ADV	ci
Jehan	PROPN	jean
,	PUNCT	,
en	ADP	en
lieu	NOUN	lieu
de	ADP	de
moy	PRON	moi
,	PUNCT	,
Sera	PROPN	estre
ton	DET	ton
fil	NOUN	fil
,	PUNCT	,
quar	CCONJ	car
je	PRON	je
le	DET	le
veil	NOUN	vail
.	PUNCT	.
Jehan	PROPN	jean
,	PUNCT	,
biax	ADJ	bel
amis	NOUN	ami
et	CCONJ	et
biax	ADJ	bel
frere	NOUN	frere
,	PUNCT	,
Garde	ADJ	garder
la	DET	le
bien	NOUN	bien
,	PUNCT	,
veez	VERB	vëoir
ci	ADV	ci
ta	DET	ton
mere	NOUN	mere
.	PUNCT	.
Tu	PRON	tu
soies	VERB	estre
de	ADP	de
ci	ADV	ci
en	ADP	en
avant	ADV	avant
Avesques	ADP	avesse
lui	PRON	lui
,	PUNCT	,
je	PRON	je
te	PRON	tu
commant	ADV	comment
.	PUNCT	.
Douz	ADJ	douz
pere	NOUN	père
,	PUNCT	,
je	PRON	je
ferai	VERB	faire
ton	DET	ton
plesir	NOUN	plaisir
.	PUNCT	.
Grant	ADJ	grant
duel	NOUN	duel
ai	VERB	avoir
quant	SCONJ	cant
te	PRON	tu
voi	NOUN	vëoir
morir	VERB	morir
.	PUNCT	.
Et	CCONJ	et
li	DET	le
douz	ADJ	douz
gracieus	NOUN	gracieux
dit	VERB	dire
Qu'	CCONJ	que
il	PRON	il
avoit	VERB	avoir
seuf	ADJ	savoir
a	ADP	a
son	DET	son
ami	NOUN	ami
:	PUNCT	:
Sitio	NOUN	sitot
.	PUNCT	.
Sire	NOUN	seignor
Annas	PROPN	an
,	PUNCT	,
veez	VERB	vëoir
ci	ADV	ci
le	DET	le
buvrage	NOUN	bouvrage
.	PUNCT	.
Or	ADV	or
l'	DET	le
en	ADP	en
done	VERB	doner
asés	ADV	assez
au	ADP.DET	a.le
large	ADJ	large
.	PUNCT	.
Herbes	NOUN	herbe
i	ADV	i
a	ADP	a
a	ADP	a
grant	ADJ	grant
foison	NOUN	foison
Que	CCONJ	que
destrempees	NOUN	destremente
i	ADV	i
avons	VERB	avoir
.	PUNCT	.
Or	ADV	or
l'	DET	le
en	ADP	en
donés	VERB	doner
,	PUNCT	,
se	PRON	se
il	PRON	il
vous	PRON	vous
plait	NOUN	plait
,	PUNCT	,
Quar	CCONJ	car
il	PRON	il
est	VERB	estre
et	CCONJ	et
ort	VERB	ord
et	CCONJ	et
lait	VERB	lait
.	PUNCT	.
Jhesu	PROPN	jesus
,	PUNCT	,
Jhesu	PROPN	jesus
,	PUNCT	,
tien	VERB	tenir
,	PUNCT	,
tu	PRON	tu
buvras	VERB	bouvre
,	PUNCT	,
Mais	CCONJ	mais
mout	ADV	mout
petit	ADJ	petit
en	ADP	en
useras	VERB	user
!	PUNCT	!
Fel	NOUN	felon
et	CCONJ	et
aisi	ADV	aisi
i	ADV	i
a	ADP	a
meslé	VERB	mesler
,	PUNCT	,
Mierre	ADJ	mierre
et	CCONJ	et
suie	VERB	sire
et	CCONJ	et
aloé	VERB	alöer
.	PUNCT	.
Boif	NOUN	boivre
tout	DET	tout
et	CCONJ	et
ne	ADV	ne
l'	DET	le
espargne	VERB	espargnier
pas	NOUN	pas
,	PUNCT	,
Et	CCONJ	et
en	ADP	en
espurge	NOUN	espronce
ses	DET	son
hennaps	NOUN	hanap
.	PUNCT	.
Hely	PROPN	hel
,	PUNCT	,
Hely	PROPN	hel
,	PUNCT	,
lama	VERB	lamer
zabatani	NOUN	tavaindace
?	PUNCT	?
(	PUNCT	(
Hoc	PROPN	cou
est	VERB	estre
:	PUNCT	:
Deus	PROPN	dieu
meus	NOUN	mous
,	PUNCT	,
quare	ADJ	carad
me	PRON	je
dereliquisti	ADV	derrailleux
?	PUNCT	?
)	PUNCT	)
Caÿfas	PROPN	chafeau
,	PUNCT	,
n'	ADV	ne
as	VERB	a.le
tu	PRON	tu
donc	ADV	donc
oÿ	VERB	ouïr
Comment	ADV	comment
il	PRON	il
a	ADP	a
huchié	VERB	huchier
Hely	PROPN	hel
?	PUNCT	?
Atendons	NOUN	atendre
se	PRON	se
Helyas	PROPN	halipe
venrra	VERB	vernor
Et	CCONJ	et
se	PRON	se
il	PRON	il
le	DET	le
deliverra	VERB	delivrer
.	PUNCT	.
Bien	NOUN	bien
voy	NOUN	vëoir
que	SCONJ	que
il	PRON	il
ne	ADV	ne
vendra	VERB	vendre
mie	ADV	mie
,	PUNCT	,
Or	ADV	or
puet	VERB	pöoir
il	PRON	il
bien	NOUN	bien
huchier	VERB	huchier
Helie	PROPN	helei
,	PUNCT	,
Et	CCONJ	et
nous	PRON	nous
couvient	VERB	couventier
sans	NOUN	sans
plus	ADV	plus
atendre	VERB	atendre
Deus	PROPN	dieu
larrons	NOUN	larron
delez	ADP	dalez
cestui	PRON	cest
pendre	VERB	pendre
.	PUNCT	.
Or	ADV	or
m'	PRON	je
atan	NOUN	atendre
et	CCONJ	et
ne	ADV	ne
t'	PRON	tu
en	ADP	en
aler	VERB	aler
,	PUNCT	,
Je	PRON	je
tes	DET	ton
vois	NOUN	aler
tantost	ADV	tantost
amener	VERB	amener
.	PUNCT	.
Vois	NOUN	aler
ci	ADV	ci
les	DET	le
autres	PRON	autre
deus	DET	deux
larrons	NOUN	larron
!	PUNCT	!
Delez	ADP	dalez
cestui	PRON	cest
si	ADV	si
les	DET	le
pendrons	NOUN	pendre
.	PUNCT	.
Tien	PROPN	tenir
,	PUNCT	,
pren	NOUN	prendre
cestui	PRON	cest
par	ADP	par
de	ADP	de
dela	ADP	dale
,	PUNCT	,
Et	CCONJ	et
je	PRON	je
cestui	PRON	cest
par	ADP	par
de	ADP	de
deça	ADP	deça
,	PUNCT	,
Et	CCONJ	et
si	ADV	si
les	DET	le
pent	VERB	pendre
en	ADP	en
tel	DET	tel
maniere	NOUN	manière
Qu'	CCONJ	que
il	PRON	il
ne	ADV	ne
s'	DET	soi
en	ADP	en
puit	NOUN	pöoir
aler	VERB	aler
arriere	ADV	ariere
.	PUNCT	.
Puis	NOUN	puis
si	ADV	si
en	ADP	en
irons	NOUN	aler
et	CCONJ	et
moy	PRON	moi
et	CCONJ	et
toy	PRON	toi
.	PUNCT	.
Par	ADP	par
le	DET	le
grant	ADJ	grant
Dieu	PROPN	dieu
,	PUNCT	,
et	CCONJ	et
je	PRON	je
l'	DET	le
otroy	NOUN	otroiier
.	PUNCT	.
Or	ADV	or
nous	PRON	nous
veut	VERB	vouloir
on	PRON	on
emmedui	NOUN	embedommer
pendre	VERB	pendre
;	PUNCT	;
Mais	CCONJ	mais
ne	ADV	ne
me	PRON	je
chaut	ADJ	chaloir
qu'	SCONJ	que
o	ADP	o
nous	PRON	nous
ensemble	ADV	ensemble
Sera	PROPN	estre
pendus	VERB	pendre
li	DET	le
ypocrites	NOUN	poistre
.	PUNCT	.
De	ADP	de
la	DET	le
mort	NOUN	mort
ne	ADV	ne
sera	VERB	estre
pas	NOUN	pas
quittes	ADJ	quitte
Neis	ADV	naistre
pour	ADP	pour
ce	PRON	ce
que	SCONJ	que
roy	NOUN	roi
se	PRON	se
fesoit	VERB	faire
Sus	ADV	sus
les	DET	le
Juïs	PROPN	juivre
,	PUNCT	,
et	CCONJ	et
si	ADV	si
disoit	VERB	dire
Ses	DET	son
faus	ADJ	faus
preeschemens	NOUN	présembre
a	ADP	a
la	DET	le
gent	NOUN	gent
.	PUNCT	.
.	PUNCT	.
.	PUNCT	.
Prenez	VERB	prendre
la	DET	le
lance	NOUN	lance
et	CCONJ	et
la	DET	le
dreciez	VERB	drecier
.	PUNCT	.
Or	ADV	or
me	PRON	je
sui	VERB	estre
dont	PRON	dont
tout	DET	tout
maintenant	ADV	maintenant
,	PUNCT	,
Avec	ADP	avec
moy	PRON	moi
t'	PRON	tu
en	ADP	en
vien	NOUN	venir
erranment	NOUN	errent
.	PUNCT	.
Or	ADV	or
boute	NOUN	boter
!	PUNCT	!
tu	PRON	tu
es	ADP.DET	en.le
aprochiez	VERB	aprochier
.	PUNCT	.
Certes	ADV	certes
,	PUNCT	,
ce	PRON	ce
tu	PRON	tu
n'	ADV	ne
es	ADP.DET	en.le
mauvés	ADJ	mauvais
,	PUNCT	,
Bien	NOUN	bien
tanrés	NOUN	tenir
ce	PRON	ce
que	SCONJ	que
me	PRON	je
quouvent	VERB	couver
.	PUNCT	.
Je	PRON	je
tenrrai	VERB	tenir
bien	NOUN	bien
.	PUNCT	.
Je	PRON	je
sen	DET	son
le	DET	le
sanc	NOUN	sanc
Aval	ADV	aval
ma	DET	mon
lance	NOUN	lance
decourant	VERB	decorcer
.	PUNCT	.
Tout	DET	tout
chaut	ADJ	chaloir
ses	DET	son
iex	NOUN	il
en	ADP	en
tera	VERB	terre
,	PUNCT	,
S'	DET	se
il	PRON	il
est	VERB	estre
Diex	PROPN	dieu
,	PUNCT	,
j'	PRON	je
en	ADP	en
ralumerai	VERB	rallorement
.	PUNCT	.
Ha	INTJ	ha
,	PUNCT	,
dolent	ADJ	doler
moy	PRON	moi
!	PUNCT	!
com	SCONJ	come
grant	ADJ	grant
mescheance	NOUN	meschëonce
!	PUNCT	!
Douz	ADJ	douz
Jhesucrist	PROPN	jésus-chir
,	PUNCT	,
roy	NOUN	roi
de	ADP	de
puissance	NOUN	puissance
,	PUNCT	,
Pardonez	VERB	pardoner
moy	PRON	moi
si	ADV	si
voirement	NOUN	voirement
Com	SCONJ	come
j'	PRON	je
a	ADP	a
de	ADP	de
tout	DET	tout
repentement	NOUN	repenter
.	PUNCT	.
Bien	NOUN	bien
voi	NOUN	vëoir
vous	PRON	vous
estes	VERB	estre
Dieu	PROPN	dieu
sans	NOUN	sans
dote	NOUN	doter
:	PUNCT	:
Je	PRON	je
ne	ADV	ne
veoie	NOUN	vëoir
maintenant	ADV	maintenant
goute	NOUN	goute
;	PUNCT	;
Or	ADV	or
m'	PRON	je
a	ADP	a
rendue	VERB	rendre
ma	DET	mon
lumiere	NOUN	luminer
Vostre	DET	vostre
saint	ADJ	saint
sanc	NOUN	sanc
,	PUNCT	,
biax	ADJ	bel
tres	ADV	très
dous	DET	doux
pere	NOUN	père
.	PUNCT	.
Roy	NOUN	roi
de	ADP	de
gloire	NOUN	gloire
,	PUNCT	,
trop	ADV	trop
ai	VERB	avoir
pechié	NOUN	pechié
Vers	NOUN	vers
vous	PRON	vous
,	PUNCT	,
aicz	NOUN	acier
de	ADP	de
moy	PRON	moi
pitié	NOUN	pitié
.	PUNCT	.
Bat	VERB	batre
ta	DET	ton
courpe	NOUN	courpe
,	PUNCT	,
ne	ADV	ne
peche	NOUN	pechier
mais	NOUN	mais
.	PUNCT	.
Je	PRON	je
te	PRON	tu
pardoing	NOUN	pardoner
touz	DET	tout
tes	DET	ton
meffais	NOUN	meffair
.	PUNCT	.
Si	ADV	si
t'	PRON	tu
en	ADP	en
reva	VERB	revair
en	ADP	en
ton	DET	ton
repaire	VERB	repairier
.	PUNCT	.
Sire	NOUN	seignor
,	PUNCT	,
n'	ADV	ne
ai	VERB	avoir
cure	NOUN	cure
de	ADP	de
mal	NOUN	mal
faire	VERB	faire
,	PUNCT	,
Et	CCONJ	et
vous	PRON	vous
promet	VERB	prometre
,	PUNCT	,
tant	ADV	tant
com	SCONJ	come
vivrai	VERB	vivre
,	PUNCT	,
Comme	SCONJ	comme
preudons	NOUN	prudence
vous	PRON	vous
servirai	VERB	servir
.	PUNCT	.
Consummatum	NOUN	constummanteur
est	VERB	estre
.	PUNCT	.
Lasse	ADJ	las
,	PUNCT	,
dolente	ADJ	dolent
,	PUNCT	,
que	SCONJ	que
pourrai	VERB	pouvoir
devenir	VERB	devenir
?	PUNCT	?
A	ADP	a
cui	PRON	cui
pourrai	VERB	pouvoir
ma	DET	mon
grant	ADJ	grant
complainte	NOUN	complaitin
dire	VERB	dire
,	PUNCT	,
Quant	SCONJ	cant
je	PRON	je
voy	NOUN	vëoir
si	ADV	si
devant	ADP	devant
mon	DET	mon
pere	NOUN	père
mourir	VERB	mourir
,	PUNCT	,
Mon	DET	mon
tres	ADV	très
douz	ADJ	douz
enfes	NOUN	enfant
,	PUNCT	,
et	CCONJ	et
livrer	VERB	livrer
a	ADP	a
martyre	NOUN	martire
?	PUNCT	?
Tant	ADV	tant
ai	VERB	avoir
de	ADP	de
mal	NOUN	mal
que	SCONJ	que
nul	DET	nul
ne	ADV	ne
pourroit	VERB	pouvoir
dire	VERB	dire
.	PUNCT	.
He	ADV	he
,	PUNCT	,
lasse	ADJ	las
moy	PRON	moi
!	PUNCT	!
comme	SCONJ	comme
il	PRON	il
m'	PRON	je
est	VERB	estre
mescheü	NOUN	meschëoir
!	PUNCT	!
J'	PRON	je
ai	VERB	avoir
mon	DET	mon
chier	ADJ	chier
fil	NOUN	fil
et	CCONJ	et
mon	DET	mon
pere	NOUN	père
perdu	VERB	perdre
.	PUNCT	.
A	ADP	a
fuiz	NOUN	fuir
,	PUNCT	,
que	SCONJ	que
fera	VERB	faire
ceste	DET	cest
lasse	ADJ	las
chetive	NOUN	chetif
?	PUNCT	?
Li	DET	le
faus	ADJ	faus
Juis	PROPN	juis
li	DET	le
ont	VERB	avoir
tolue	VERB	tolir
la	DET	le
vie	NOUN	vie
.	PUNCT	.
Oho	NOUN	o
!	PUNCT	!
Judas	PROPN	juder
,	PUNCT	,
traïtes	NOUN	träitor
,	PUNCT	,
tricherie	NOUN	trichier
,	PUNCT	,
Ce	PRON	ce
as	VERB	a.le
tu	PRON	tu
fait	VERB	faire
;	PUNCT	;
li	DET	le
cors	NOUN	cors
Dieu	PROPN	dieu
te	PRON	tu
maudie	NOUN	maudire
!	PUNCT	!
Tu	PRON	tu
as	VERB	a.le
vendu	VERB	vendre
mon	DET	mon
chier	ADJ	chier
fil	NOUN	fil
savoureus	ADJ	savoir
As	ADV	a.le
faus	ADJ	faus
Juïs	PROPN	juivre
et	CCONJ	et
mis	VERB	metre
fort	ADJ	fort
entre	ADP	entre
eus	PRON	au
.	PUNCT	.
Or	ADV	or
l'	DET	le
ont	VERB	avoir
ocis	VERB	ocire
li	DET	le
fel	ADJ	felon
par	ADP	par
leur	DET	leur
envie	NOUN	envie
.	PUNCT	.
Onques	ADV	onque
mais	NOUN	mais
hons	NOUN	hons
ne	ADV	ne
ot	VERB	avoir
tele	DET	tel
vilenie	NOUN	vilenie
.	PUNCT	.
Qui	PRON	qui
au	ADP.DET	a.le
faus	ADJ	faus
Juis	PROPN	juis
fu	VERB	estre
livré	VERB	livrer
a	ADP	a
martyre	NOUN	martire
,	PUNCT	,
Il	PRON	il
n'	ADV	ne
avoit	VERB	avoir
pas	NOUN	pas
ceste	DET	cest
mort	NOUN	mort
deservie	VERB	deservir
.	PUNCT	.
Lasse	ADJ	las
,	PUNCT	,
lasse	ADJ	las
,	PUNCT	,
lasse	ADJ	las
,	PUNCT	,
chetive	NOUN	chetif
!	PUNCT	!
Or	ADV	or
ne	ADV	ne
quier	VERB	querre
ge	PRON	je
jamais	ADV	jamais
plus	ADV	plus
vivre	VERB	vivre
.	PUNCT	.
Mon	DET	mon
tres	ADV	très
douz	ADJ	douz
enfant	NOUN	enfant
,	PUNCT	,
tu	PRON	tu
es	ADP.DET	en.le
mort	NOUN	mort
.	PUNCT	.
Lasse	ADJ	las
,	PUNCT	,
ce	PRON	ce
est	VERB	estre
a	ADP	a
trop	ADV	trop
grant	ADJ	grant
tort	NOUN	tort
!	PUNCT	!
Lasse	ADJ	las
,	PUNCT	,
ce	PRON	ce
estoit	VERB	estre
ma	DET	mon
joie	NOUN	joie
,	PUNCT	,
Touz	DET	tout
mes	DET	mais
conforz	NOUN	confort
en	ADP	en
lui	PRON	lui
avoie	VERB	avoir
.	PUNCT	.
Merveille	NOUN	merveille
n'	ADV	ne
est	VERB	estre
pas	NOUN	pas
se	PRON	se
j'	PRON	je
ai	VERB	avoir
deul	DET	deux
,	PUNCT	,
Biax	ADJ	bel
fuiz	NOUN	fuir
,	PUNCT	,
se	PRON	se
je	PRON	je
crie	NOUN	crier
et	CCONJ	et
je	PRON	je
pleur	NOUN	pleure
.	PUNCT	.
Lasse	ADJ	las
,	PUNCT	,
tant	ADV	tant
dolente	ADJ	dolent
mere	NOUN	mere
!	PUNCT	!
Fuis	NOUN	fuir
,	PUNCT	,
vous	PRON	vous
m'	PRON	je
avïez	VERB	avoir
si	ADV	si
chiere	NOUN	chier
.	PUNCT	.
Biax	ADJ	bel
fuiz	NOUN	fuir
,	PUNCT	,
quant	SCONJ	cant
je	PRON	je
mort	NOUN	mort
vous	PRON	vous
voi	NOUN	vëoir
,	PUNCT	,
A	ADP	a
peu	ADV	peu
que	SCONJ	que
je	PRON	je
ne	ADV	ne
me	PRON	je
desespoy	ADP	desespoir
.	PUNCT	.
Lasse	ADJ	las
,	PUNCT	,
trop	ADV	trop
furent	VERB	estre
or	NOUN	or
cruëls	NOUN	crüel
Li	DET	le
felon	ADJ	felon
Juis	PROPN	juis
desordenés	VERB	desordre
!	PUNCT	!
He	ADV	he
!	PUNCT	!
cuers	NOUN	cuer
,	PUNCT	,
tu	PRON	tu
n'	ADV	ne
es	ADP.DET	en.le
pas	NOUN	pas
a	ADP	a
moy	PRON	moi
Quant	SCONJ	cant
tu	PRON	tu
ne	ADV	ne
pars	NOUN	pars
d'	ADP	de
entour	ADP	entour
moy	PRON	moi
.	PUNCT	.
Lasse	ADJ	las
,	PUNCT	,
mort	NOUN	mort
,	PUNCT	,
quant	SCONJ	cant
tu	PRON	tu
me	PRON	je
hes	NOUN	hais
Quant	SCONJ	cant
m'	PRON	je
as	VERB	a.le
de	ADP	de
mon	DET	mon
fil	NOUN	fil
dessevree	VERB	deserver
!	PUNCT	!
Dolente	ADJ	dolent
mere	NOUN	mere
,	PUNCT	,
ore	NOUN	ore
en	ADP	en
iras	NOUN	aller
A	ADP	a
touz	DET	tout
jourz	NOUN	jour
mais	NOUN	mais
a	ADP	a
une	DET	un
part	NOUN	part
.	PUNCT	.
Fuiz	NOUN	fuir
,	PUNCT	,
or	NOUN	or
est	VERB	estre
bien	NOUN	bien
averé	NOUN	averser
:	PUNCT	:
Je	PRON	je
sent	VERB	sentir
le	DET	le
glaive	NOUN	glaive
u	CCONJ	ou
costé	NOUN	côté
,	PUNCT	,
Se	SCONJ	se
que	SCONJ	que
Symon	PROPN	simon
me	PRON	je
dit	VERB	dire
,	PUNCT	,
Quar	CCONJ	car
pieça	NOUN	pieçe
le	DET	le
promit	VERB	prometre
.	PUNCT	.
Biax	ADJ	bel
douz	ADJ	douz
enfant	NOUN	enfant
,	PUNCT	,
li	DET	le
aguz	ADJ	agu
glaives	NOUN	glaive
Ce	PRON	ce
sont	VERB	estre
les	DET	le
douleurs	NOUN	douleur
et	CCONJ	et
les	DET	le
plaes	NOUN	plaie
Que	CCONJ	que
je	PRON	je
sent	VERB	sentir
parmi	NOUN	parmi
le	DET	le
cors	NOUN	cors
,	PUNCT	,
Fuiz	NOUN	fuir
,	PUNCT	,
dont	PRON	dont
tu	PRON	tu
es	ADP.DET	en.le
ore	NOUN	ore
mort	NOUN	mort
.	PUNCT	.
Bele	ADJ	bel
fame	NOUN	feme
,	PUNCT	,
pour	ADP	pour
quoy	PRON	quoi
plorez	VERB	plorer
?	PUNCT	?
Pour	ADP	pour
Dieu	PROPN	dieu
,	PUNCT	,
quar	CCONJ	car
vous	PRON	vous
reconfortez	VERB	reconforter
,	PUNCT	,
Que	CCONJ	que
en	ADP	en
tel	DET	tel
duel	NOUN	duel
faire	VERB	faire
ne	ADV	ne
poez	VERB	pöoir
Riens	NOUN	rien
gaagnier	VERB	gagner
.	PUNCT	.
Mais	CCONJ	mais
certes	ADV	certes
ne	ADV	ne
poez	VERB	pöoir
laissier	NOUN	laisser
,	PUNCT	,
Ne	CCONJ	ne
nul	DET	nul
ne	ADV	ne
s'	DET	soi
en	ADP	en
doit	VERB	devoir
merveillier	NOUN	merveillier
,	PUNCT	,
Que	CCONJ	que
vostre	DET	vostre
fuiz	NOUN	fuir
qu'	SCONJ	que
aviés	VERB	avoir
si	ADV	si
chier	ADJ	chier
,	PUNCT	,
Sans	NOUN	sans
deservir	VERB	deservir
,	PUNCT	,
Veëz	VERB	vëoir
en	ADP	en
la	DET	le
croys	VERB	croistre
morir	VERB	morir
Et	CCONJ	et
si	ADV	si
grant	ADJ	grant
angoisse	NOUN	angoisse
souffrir	VERB	souffrir
.	PUNCT	.
Voir	ADJ	voir
,	PUNCT	,
se	PRON	se
nul	DET	nul
cuer	NOUN	cuer
devoit	VERB	devoir
partir	VERB	partir
Par	ADP	par
grant	ADJ	grant
destroit	VERB	destroit
.	PUNCT	.
.	PUNCT	.
.	PUNCT	.
Celui	DET	cel
qui	PRON	qui
sus	DET	sus
touz	DET	tout
vous	PRON	vous
amoit	VERB	amer
Pour	ADP	pour
la	DET	le
bonté	NOUN	bonté
Qu'	CCONJ	que
il	PRON	il
avoit	VERB	avoir
tant	ADV	tant
en	ADP	en
vous	PRON	vous
trové	VERB	trover
,	PUNCT	,
Car	CCONJ	car
en	ADP	en
vous	PRON	vous
prit	VERB	prendre
humanité	NOUN	hommanité
,	PUNCT	,
Qu'	CCONJ	que
onques	ADV	onque
vostre	DET	vostre
virginité	NOUN	virginier
Ne	CCONJ	ne
empira	VERB	empire
.	PUNCT	.
Nature	NOUN	nature
mout	ADV	mout
s'	DET	soi
esmerveilla	VERB	esmerveiller
,	PUNCT	,
Quant	SCONJ	cant
fille	NOUN	fille
son	DET	son
pere	NOUN	père
porta	VERB	porter
.	PUNCT	.
Voir	ADJ	voir
,	PUNCT	,
mout	ADV	mout
grant	ADJ	grant
honeur	NOUN	honneur
vous	PRON	vous
porta	VERB	porter
,	PUNCT	,
Douce	ADJ	doux
Marie	PROPN	marie
,	PUNCT	,
Quant	SCONJ	cant
cil	DET	cel
qu'	SCONJ	que
avoit	VERB	avoir
tout	DET	tout
en	ADP	en
ballie	NOUN	ballie
En	ADP	en
vous	PRON	vous
s'	DET	soi
enumbra	VERB	enmurer
,	PUNCT	,
douce	ADJ	doux
amie	NOUN	ami
,	PUNCT	,
Sans	NOUN	sans
semence	NOUN	semence
et	CCONJ	et
sans	NOUN	sans
compaignie	NOUN	compagnie
D'	ADP	de
omme	NOUN	homme
charnel	NOUN	charnel
.	PUNCT	.
Or	ADV	or
l'	DET	le
ont	VERB	avoir
fait	VERB	faire
li	DET	le
desnaturel	NOUN	desnaut-ur
Juïs	PROPN	juivre
morir	VERB	morir
de	ADP	de
mort	NOUN	mort
cruël	ADJ	croler
.	PUNCT	.
Si	ADV	si
sai	VERB	savoir
bien	NOUN	bien
que	SCONJ	que
duel	NOUN	duel
an	ADP	en
avez	VERB	avoir
tel	DET	tel
Que	CCONJ	que
a	ADP	a
nul	DET	nul
jour	NOUN	jour
Ne	CCONJ	ne
eüstes	VERB	avoir
au	ADP.DET	a.le
cuer	NOUN	cuer
greigneur	ADJ	grant
.	PUNCT	.
He	ADV	he
!	PUNCT	!
larron	NOUN	larron
Juïf	PROPN	juif
,	PUNCT	,
traïtour	NOUN	träitor
!	PUNCT	!
Pour	ADP	pour
quoi	PRON	coi
avez	VERB	avoir
fait	VERB	faire
tel	DET	tel
doulour	NOUN	douleur
De	ADP	de
celui	DET	cel
qui	PRON	qui
ere	NOUN	ere
Du	ADP.DET	de.le
monde	NOUN	monde
clarté	NOUN	clarté
et	CCONJ	et
lumiere	NOUN	luminer
,	PUNCT	,
D'	ADP	de
une	DET	un
mort	NOUN	mort
si	ADV	si
apre	VERB	apre
et	CCONJ	et
fiere	NOUN	ferir
Mourir	VERB	mourir
,	PUNCT	,
mauvese	NOUN	mauvais
gent	NOUN	gent
cruëre	NOUN	croire
,	PUNCT	,
Chiens	PROPN	chien
enragié	VERB	enragier
?	PUNCT	?
Avuglé	VERB	auvagle
estes	VERB	estre
par	ADP	par
pechié	NOUN	pechié
.	PUNCT	.
Or	ADV	or
vous	PRON	vous
a	ADP	a
il	PRON	il
bien	NOUN	bien
engignié	VERB	engignier
,	PUNCT	,
Quant	SCONJ	cant
ainsint	ADV	ainsi
l'	DET	le
avez	VERB	avoir
traveillié	VERB	travaillier
Et	CCONJ	et
tormenté	NOUN	tormenter
,	PUNCT	,
Car	CCONJ	car
pour	ADP	pour
sa	DET	son
mort	NOUN	mort
toute	DET	tout
clarté	NOUN	clarté
En	ADP	en
est	VERB	estre
mise	VERB	metre
en	ADP	en
occulté	NOUN	occureteux
,	PUNCT	,
Et	CCONJ	et
pour	ADP	pour
ce	PRON	ce
vous	PRON	vous
a	ADP	a
il	PRON	il
moutré	VERB	moutre
Que	CCONJ	que
il	PRON	il
estoit	VERB	estre
Toute	DET	tout
lumiere	NOUN	luminer
qu'	SCONJ	que
enluminoit	VERB	enluminer
Tout	DET	tout
ce	PRON	ce
qu'	SCONJ	que
en	ADP	en
lui	PRON	lui
fiance	NOUN	fïance
avoit	VERB	avoir
Sans	NOUN	sans
decevance	NOUN	decevoir
.	PUNCT	.
He	ADV	he
,	PUNCT	,
Juis	PROPN	juis
!	PUNCT	!
com	SCONJ	come
mortel	ADJ	mortel
mescheance	NOUN	meschëonce
!	PUNCT	!
Pourchaciez	VERB	porcharion
mort	NOUN	mort
sans	NOUN	sans
defiance	NOUN	defenir
Celui	DET	cel
en	ADP	en
cui	PRON	cui
vostre	DET	vostre
esperance	NOUN	espérance
Estre	PROPN	estre
devoit	VERB	devoir
.	PUNCT	.
Las	ADJ	las
,	PUNCT	,
com	SCONJ	come
j'	PRON	je
ai	VERB	avoir
au	ADP.DET	a.le
cuer	NOUN	cuer
grant	ADJ	grant
destroit	VERB	destroit
Quant	SCONJ	cant
je	PRON	je
vous	PRON	vous
voy	NOUN	vëoir
si	ADV	si
en	ADP	en
estroit	ADJ	estroit
,	PUNCT	,
Si	ADV	si
fort	ADJ	fort
estendu	VERB	estendre
et	CCONJ	et
si	ADV	si
roit	NOUN	roit
,	PUNCT	,
Sire	NOUN	seignor
,	PUNCT	,
en	ADP	en
la	DET	le
crois	NOUN	croix
,	PUNCT	,
Que	CCONJ	que
vous	PRON	vous
tant	ADV	tant
de	ADP	de
bien	NOUN	bien
n'	ADV	ne
i	ADV	i
