.	PUNCT	.
Cil	DET	cel
qui	PRON	qui
les	DET	le
conduiseit	VERB	conduit
haï	VERB	häi!
lur	DET	leur
salveté	NOUN	sauveté
.	PUNCT	.
E	CCONJ	et
chascuns	DET	chascun
d'	ADP	de
els	PRON	eux
aveit	VERB	avoir
,	PUNCT	,
l'	DET	le
un	DET	un
l'	DET	le
altre	ADJ	autre
,	PUNCT	,
reguardé	VERB	regreter
.	PUNCT	.
Dunc	ADV	donc
s'	DET	soi
esmerveilla	VERB	esmerveiller
mult	ADV	moult
li	DET	le
bers	NOUN	bers
qu'	SCONJ	que
il	PRON	il
n'	ADV	ne
unt	VERB	avoir
parlé	VERB	parler
.	PUNCT	.
Itels	DET	tel
i	ADV	i
ad	VERB	avoir
qui	PRON	qui
dient	VERB	dire
que	SCONJ	que
Reinals	PROPN	raine-la
li	DET	le
ad	VERB	avoir
dit	VERB	dire
,	PUNCT	,
Quant	SCONJ	cant
tuit	DET	tot
li	DET	le
trei	NOUN	trois
se	PRON	se
turent	VERB	turer
,	PUNCT	,
faintement	NOUN	faintement
:	PUNCT	:
«	PUNCT	"
Deus	PROPN	dieu
t'	PRON	tu
aït	VERB	aidier
!	PUNCT	!
»	PUNCT	"
Dunc	ADV	donc
devint	VERB	devenir
li	DET	le
sainz	ADJ	saint
hom	NOUN	ome
plus	ADV	plus
vermeilz	ADJ	vermeil
,	PUNCT	,
quant	SCONJ	cant
ço	PRON	ce
vit	VERB	vëoir
,	PUNCT	,
Que	CCONJ	que
nen	NOUN	ne
est	VERB	estre
escarlate	NOUN	escarlate
que	SCONJ	que
l'	DET	le
um	DET	ume
d'	ADP	de
autres	PRON	autre
eslit	VERB	eslire
;	PUNCT	;
Car	CCONJ	car
bien	NOUN	bien
sout	VERB	estre
qu'	SCONJ	que
il	PRON	il
out	VERB	avoir
dit	VERB	dire
cel	DET	cel
mot	NOUN	mot
par	ADP	par
mal	NOUN	mal
affit	NOUN	affit
.	PUNCT	.
«	PUNCT	"
Li	DET	le
reis	NOUN	roi
,	PUNCT	,
fist	VERB	faire
dunc	ADV	donc
Reinalz	PROPN	renailler
auches	NOUN	auche
irïement	NOUN	iriement
,	PUNCT	,
T'	PRON	tu
a	ADP	a
mandé	VERB	mander
d'	ADP	de
ultre	ADV	outre
mer	NOUN	mer
par	ADP	par
nus	DET	nul
veraiement	NOUN	veraiement
Paroles	NOUN	parole
.	PUNCT	.
Di	VERB	dire
,	PUNCT	,
ses	DET	son
viuz	NOUN	vivre
oïr	VERB	öir
priveement	ADV	priveement
U	DET	ou
tu	PRON	tu
les	DET	le
viuz	NOUN	vivre
oïr	VERB	öir
oiant	VERB	öir
tute	DET	tout
ta	DET	ton
gent	NOUN	gent
?	PUNCT	?
»	PUNCT	"
Li	DET	le
bers	NOUN	bers
lur	DET	leur
respundi	VERB	répondre
:	PUNCT	:
«	PUNCT	"
Tut	DET	tout
a	ADP	a
vostre	DET	vostre
talent	NOUN	talent
.	PUNCT	.
-	PUNCT	-
Mais	CCONJ	mais
al	ADP.DET	à.le
vostre	DET	vostre
,	PUNCT	,
funt	VERB	faire
il	PRON	il
.	PUNCT	.
-	PUNCT	-
Mais	CCONJ	mais
as	VERB	a.le
voz	DET	vostre
»	PUNCT	"
,	PUNCT	,
fait	VERB	faire
li	DET	le
ber	NOUN	ber
.	PUNCT	.
Dunc	ADV	donc
en	ADP	en
unt	VERB	avoir
comencié	VERB	commencer
entr'	ADP	entre
els	PRON	eux
a	ADP	a
estriver	VERB	estrifier
.	PUNCT	.
Dunc	ADV	donc
ad	VERB	avoir
fait	VERB	faire
sainz	ADJ	saint
Thomas	PROPN	thomas
en	ADP	en
la	DET	le
grant	ADJ	grant
chambre	NOUN	chambre
entrer	VERB	entrer
Tuz	DET	tous
les	DET	le
suens	ADJ	suen
,	PUNCT	,
fors	ADV	fors
celui	DET	cel
qui	PRON	qui
fu	VERB	estre
as	VERB	a.le
uis	NOUN	uis
guarder	VERB	garder
,	PUNCT	,
Tant	ADV	tant
qu'	SCONJ	que
il	PRON	il
ad	VERB	avoir
entendu	VERB	entendre
dunt	PRON	dont
voleient	VERB	voloir
parler	VERB	parler
.	PUNCT	.
Mais	CCONJ	mais
dunc	ADV	donc
fist	VERB	faire
sainz	ADJ	saint
Thomas	PROPN	thomas
:	PUNCT	:
«	PUNCT	"
Lai	ADJ	lai
me	PRON	je
cel	DET	cel
uis	NOUN	uis
ester	VERB	ester
:	PUNCT	:
Les	DET	le
paroles	NOUN	parole
que	SCONJ	que
j'	PRON	je
oi	VERB	avoir
ne	ADV	ne
deit	VERB	devoir
um	DET	ume
pas	NOUN	pas
celer	VERB	celer
;	PUNCT	;
Mais	CCONJ	mais
fai	VERB	faire
me	PRON	je
tost	DET	tost
chaenz	NOUN	chainte
tuz	DET	tous
mes	DET	mais
clers	NOUN	cler
rapeler	VERB	rapeler
De	ADP	de
mun	DET	mon
privé	ADJ	privé
conseil	NOUN	conseil
;	PUNCT	;
nes	NOUN	ne.il
en	ADP	en
voil	NOUN	voloir
pas	NOUN	pas
sevrer	VERB	sevrer
.	PUNCT	.
»	PUNCT	"
Dunc	ADV	donc
sunt	VERB	être
enz	ADV	ens
revenu	VERB	revenir
;	PUNCT	;
mais	NOUN	mais
nes	NOUN	ne.il
sai	VERB	savoir
tuz	DET	tous
numer	VERB	nommer
.	PUNCT	.
S'	DET	se
il	PRON	il
ne	ADV	ne
fuissent	VERB	être
ariere	NOUN	arrière
isi	NOUN	issir
tost	DET	tost
revenu	VERB	revenir
,	PUNCT	,
Se	SCONJ	se
li	DET	le
felun	NOUN	felon
eüssent	VERB	avoir
arme	NOUN	armer
u	CCONJ	ou
cultel	NOUN	cultel
eü	VERB	avoir
,	PUNCT	,
Entr'	ADP	entre
eaus	NOUN	aile
l'	DET	le
eüssent	VERB	avoir
mort	NOUN	mort
;	PUNCT	;
car	CCONJ	car
puis	NOUN	puis
l'	DET	le
unt	VERB	avoir
coneü	VERB	conoistre
.	PUNCT	.
Nis	PRON	nis
pur	ADP	pour
poi	NOUN	pöoir
qu'	SCONJ	que
il	PRON	il
ne	ADV	ne
l'	DET	le
orent	VERB	avoir
ocis	VERB	ocire
e	CCONJ	et
abatu	VERB	abatre
Del	ADP.DET	de.le
bastun	NOUN	bâton
de	ADP	de
la	DET	le
cruiz	VERB	croire
.	PUNCT	.
Mais	CCONJ	mais
Deus	PROPN	dieu
l'	DET	le
ad	VERB	avoir
destolu	VERB	de.ledut
.	PUNCT	.
«	PUNCT	"
Li	DET	le
reis	NOUN	roi
,	PUNCT	,
fait	VERB	faire
dunc	ADV	donc
Reinalz	PROPN	renailler
,	PUNCT	,
t'	PRON	tu
a	ADP	a
d'	ADP	de
ultre	ADV	outre
mer	NOUN	mer
mandé	VERB	mander
Qu'	CCONJ	que
il	PRON	il
out	VERB	avoir
pais	NOUN	paix
fait	VERB	faire
vers	ADP	vers
tei	PRON	toi
,	PUNCT	,
e	CCONJ	et
quite	ADJ	quite
t'	PRON	tu
out	VERB	avoir
clammé	VERB	clamer
,	PUNCT	,
Tu	PRON	tu
vers	ADP	vers
lui	PRON	lui
ensement	ADV	ensement
;	PUNCT	;
mais	NOUN	mais
ne	ADV	ne
l'	DET	le
as	VERB	a.le
bien	NOUN	bien
guardé	NOUN	garder
.	PUNCT	.
Car	CCONJ	car
n'	ADV	ne
as	VERB	a.le
pas	NOUN	pas
sagement	NOUN	sagement
en	ADP	en
sun	DET	son
reaume	NOUN	reumanois
entré	VERB	entrer
,	PUNCT	,
Mais	CCONJ	mais
od	ADP	o
vassals	NOUN	vassal
armez	VERB	armer
par	ADP	par
ses	DET	son
chastaus	NOUN	château
passé	NOUN	passer
.	PUNCT	.
E	CCONJ	et
ses	DET	son
hummes	NOUN	homme
,	PUNCT	,
qui	PRON	qui
furent	VERB	estre
a	ADP	a
sun	DET	son
fiz	NOUN	fils
coruner	VERB	corneur
,	PUNCT	,
E	CCONJ	et
un	DET	un
suen	ADJ	suen
arcevesque	NOUN	archevéque
,	PUNCT	,
qui	PRON	qui
dut	VERB	devoir
a	ADP	a
li	DET	le
aler	VERB	aler
,	PUNCT	,
E	CCONJ	et
dous	DET	doux
de	ADP	de
ses	DET	son
evesques	NOUN	evesque
,	PUNCT	,
a	ADP	a
cui	PRON	cui
deveit	VERB	devoir
parler	VERB	parler
,	PUNCT	,
As	ADV	a.le
escummunïez	VERB	écumencer
e	CCONJ	et
fait	VERB	faire
de	ADP	de
Deu	PROPN	dieu
sevrer	VERB	sevrer
.	PUNCT	.
Les	DET	le
custumes	NOUN	custume
del	ADP.DET	de.le
regne	NOUN	renge
vols	PRON	vous
abatre	VERB	abatre
et	CCONJ	et
oster	VERB	oster
,	PUNCT	,
E	CCONJ	et
al	ADP.DET	à.le
jovene	NOUN	jovent
rei	NOUN	roi
vols	PRON	vous
sa	DET	son
corune	NOUN	cornete
tolir	VERB	tolir
.	PUNCT	.
Or	ADV	or
volt	VERB	voloir
saveir	VERB	savoir
li	DET	le
reis	NOUN	roi
se	PRON	se
tu	PRON	tu
t'	PRON	tu
en	ADP	en
volz	DET	vous
venir	VERB	venir
En	ADP	en
sa	DET	son
curt	NOUN	corir
devant	ADP	devant
li	DET	le
faire	VERB	faire
dreit	NOUN	dret
e	CCONJ	et
suffrir	VERB	souffrir
.	PUNCT	.
-	PUNCT	-
J'	PRON	je
ai	VERB	avoir
fait	VERB	faire
,	PUNCT	,
fait	VERB	faire
il	PRON	il
,	PUNCT	,
al	ADP.DET	à.le
rei	NOUN	roi
quanque	PRON	cantque
li	DET	le
dui	PRON	deus
furnir	NOUN	furir
;	PUNCT	;
Que	CCONJ	que
riens	NOUN	rien
en	ADP	en
seit	VERB	être
ariere	NOUN	arrière
,	PUNCT	,
ne	ADV	ne
m'	PRON	je
en	ADP	en
puet	VERB	pöoir
sovenir	VERB	sovenir
.	PUNCT	.
N'	ADV	ne
al	ADP.DET	à.le
rei	NOUN	roi
,	PUNCT	,
fait	VERB	faire
il	PRON	il
,	PUNCT	,
ne	ADV	ne
voil	NOUN	voloir
sa	DET	son
corune	NOUN	cornete
abaissier	VERB	abassir
;	PUNCT	;
Treis	DET	traire
l'	DET	le
en	ADP	en
aidereie	VERB	aidierer
ainz	ADV	ainz
par	ADP	par
dreit	NOUN	dret
a	ADP	a
purchacier	VERB	prochaire
.	PUNCT	.
E	CCONJ	et
en	ADP	en
sa	DET	son
terre	NOUN	terre
entrai	VERB	entrer
par	ADP	par
sun	DET	son
congié	NOUN	congié
plenier	NOUN	plenier
;	PUNCT	;
Ne	CCONJ	ne
de	ADP	de
rien	NOUN	rien
ne	ADV	ne
m'	PRON	je
en	ADP	en
deit	VERB	devoir
mis	VERB	metre
sires	NOUN	seignor
chalengier	VERB	chalongele
,	PUNCT	,
Se	SCONJ	se
m'	PRON	je
i	ADV	i
unt	VERB	avoir
conveié	VERB	convenir
mi	DET	moi
humme	NOUN	homme
e	CCONJ	et
mi	DET	moi
terrier	NOUN	terrier
.	PUNCT	.
E	CCONJ	et
de	ADP	de
lui	PRON	lui
estre	VERB	estre
a	ADP	a
dreit	NOUN	dret
sui	VERB	estre
jo	PRON	je
tuz	DET	tous
aprestez	VERB	aprester
,	PUNCT	,
A	ADP	a
sa	DET	son
curt	NOUN	corir
e	CCONJ	et
par	ADP	par
tut	DET	tout
,	PUNCT	,
se	PRON	se
sui	VERB	estre
rien	NOUN	rien
meserrez	VERB	meser
.	PUNCT	.
Mais	CCONJ	mais
il	PRON	il
m'	PRON	je
ad	VERB	avoir
defendu	VERB	defendre
ses	DET	son
burs	NOUN	bru
e	CCONJ	et
ses	DET	son
citez	NOUN	cité
E	CCONJ	et
viles	NOUN	vile
e	CCONJ	et
chastaus	NOUN	château
;	PUNCT	;
mar	NOUN	mar
i	ADV	i
serrai	VERB	serrer
trovez	VERB	trover
.	PUNCT	.
Saint'	ADJ	saint
iglise	NOUN	eglise
ad	VERB	avoir
li	DET	le
reis	NOUN	roi
ses	DET	son
dreiz	NOUN	droit
quites	ADJ	quite
clamez	VERB	clamer
!	PUNCT	!
N'	ADV	ne
est	VERB	estre
pas	NOUN	pas
de	ADP	de
mei	PRON	moi
la	DET	le
surse	NOUN	sur
de	ADP	de
la	DET	le
suspensiun	NOUN	suppinon
,	PUNCT	,
Mais	CCONJ	mais
d'	ADP	de
Alissandre	PROPN	allarnin
pape	NOUN	pape
,	PUNCT	,
e	CCONJ	et
pur	ADP	pour
l'	DET	le
enunctiun	NOUN	entoncine
Del	ADP.DET	de.le
jovene	NOUN	jovent
rei	NOUN	roi
(	PUNCT	(
qui	PRON	qui
Deus	PROPN	dieu
duinst	VERB	donner
sa	DET	son
beneïçun	ADJ	benëion
!	PUNCT	!
)	PUNCT	)
,	PUNCT	,
Pur	ADP	pour
ço	PRON	ce
que	SCONJ	que
il	PRON	il
le	DET	le
firent	VERB	faire
a	ADP	a
tort	NOUN	tort
e	CCONJ	et
senz	ADP	sans
raisun	NOUN	raison
,	PUNCT	,
E	CCONJ	et
n'	ADV	ne
en	ADP	en
voldrent	VERB	voloir
venir	VERB	venir
a	ADP	a
satisfactiun	NOUN	satinable
.	PUNCT	.
-	PUNCT	-
Mais	CCONJ	mais
par	ADP	par
vostre	DET	vostre
purchaz	NOUN	pourchart
,	PUNCT	,
Reinalz	PROPN	renailler
li	DET	le
respundié	VERB	répondre
,	PUNCT	,
Sunt	VERB	être
li	DET	le
prelat	NOUN	preler
le	DET	le
rei	NOUN	roi
tut	DET	tout
trei	NOUN	trois
escumengié	NOUN	écommagne
.	PUNCT	.
E	CCONJ	et
pur	ADP	pour
ço	PRON	ce
volt	VERB	voloir
li	DET	le
reis	NOUN	roi
qu'	SCONJ	que
il	PRON	il
seient	VERB	être
deslïé	VERB	desilir
,	PUNCT	,
Que	CCONJ	que
vus	PRON	vous
les	DET	le
asolez	VERB	asseoler
,	PUNCT	,
que	SCONJ	que
rien	NOUN	rien
n'	ADV	ne
i	ADV	i
ait	VERB	avoir
targié	VERB	targier
,	PUNCT	,
Si	ADV	si
cum	SCONJ	comme
il	PRON	il
sunt	VERB	être
par	ADP	par
vus	PRON	vous
suspendu	VERB	supudse
e	CCONJ	et
lacié	VERB	lacier
.	PUNCT	.
-	PUNCT	-
Ne	CCONJ	ne
defent	VERB	defendre
pas	NOUN	pas
,	PUNCT	,
fait	VERB	faire
il	PRON	il
,	PUNCT	,
ne	ADV	ne
seit	VERB	être
par	ADP	par
mun	DET	mon
purchaz	NOUN	pourchart
;	PUNCT	;
Mais	CCONJ	mais
de	ADP	de
mei	PRON	moi
n'	ADV	ne
i	ADV	i
avrunt	VERB	avoir
aïde	NOUN	äie
ne	ADV	ne
solaz	NOUN	solaz
.	PUNCT	.
Mais	CCONJ	mais
a	ADP	a
nostre	DET	notre
apostolie	NOUN	apostle
voisent	VERB	voir
tuit	DET	tot
trei	NOUN	trois
viaz	ADJ	vëoir
,	PUNCT	,
Car	CCONJ	car
par	ADP	par
vive	ADJ	vif
raisun	NOUN	raison
sunt	VERB	être
chaü	NOUN	chëoir
en	ADP	en
ses	DET	son
laz	ADJ	laz
.	PUNCT	.
Sis	DET	six
obedïenz	NOUN	obédier
sui	VERB	estre
,	PUNCT	,
sun	DET	son
comandement	NOUN	comandement
faz	VERB	faire
.	PUNCT	.
»	PUNCT	"
Funt	VERB	faire
li	DET	le
fil	NOUN	fil
al	ADP.DET	à.le
Sathan	PROPN	sapant
:	PUNCT	:
«	PUNCT	"
Belement	PROPN	belement
manaciez	VERB	manacier
!	PUNCT	!
Vus	PRON	vous
serez	VERB	être
mielz	ADV	mieux
guardez	VERB	garder
que	SCONJ	que
vus	PRON	vous
ne	ADV	ne
solïez	VERB	soloir
;	PUNCT	;
Ne	CCONJ	ne
vus	PRON	vous
en	ADP	en
fuirez	VERB	fuir
pas	NOUN	pas
,	PUNCT	,
cum	SCONJ	comme
ainceis	ADJ	ancier
faisïez	VERB	faire
.	PUNCT	.
»	PUNCT	"
Ne	CCONJ	ne
s'	DET	soi
en	ADP	en
est	VERB	estre
sainz	ADJ	saint
Thomas	PROPN	thomas
esfreez	VERB	esfrëer
n'	ADV	ne
esmaiez	VERB	esmaiier
:	PUNCT	:
«	PUNCT	"
N'	ADV	ne
en	ADP	en
serai	VERB	estre
par	ADP	par
nul	DET	nul
humme	NOUN	homme
,	PUNCT	,
fait	VERB	faire
il	PRON	il
,	PUNCT	,
ja	ADV	ja
mais	NOUN	mais
chaciez	VERB	chacier
.	PUNCT	.
Ja	ADV	ja
mais	NOUN	mais
n'	ADV	ne
iere	NOUN	estre
pur	ADP	pour
humme	NOUN	homme
fors	ADV	fors
del	ADP.DET	de.le
païs	NOUN	päis
getez	VERB	jeter
.	PUNCT	.
-	PUNCT	-
Coment	ADV	comment
?	PUNCT	?
funt	VERB	faire
li	DET	le
il	PRON	il
dunc	ADV	donc
;	PUNCT	;
pur	ADP	pour
le	DET	le
rei	NOUN	roi
n'	ADV	ne
en	ADP	en
istrez	VERB	issir
?	PUNCT	?
-	PUNCT	-
Nun	DET	non
,	PUNCT	,
fait	VERB	faire
il	PRON	il
;	PUNCT	;
de	ADP	de
la	DET	le
mer	NOUN	mer
n'	ADV	ne
iere	NOUN	estre
ja	ADV	ja
mais	NOUN	mais
trovez	VERB	trover
.	PUNCT	.
N'	ADV	ne
en	ADP	en
istrai	VERB	issir
pur	ADP	pour
nul	DET	nul
humme	NOUN	homme
;	PUNCT	;
ici	ADV	ici
me	PRON	je
troverez	VERB	trover
.	PUNCT	.
»	PUNCT	"
En	ADP	en
ire	NOUN	ire
les	DET	le
aveit	VERB	avoir
cil	DET	cel
moz	DET	mot
mult	ADV	moult
enflambez	VERB	emfalmer
.	PUNCT	.
«	PUNCT	"
Ne	CCONJ	ne
me	PRON	je
devriez	VERB	devoir
,	PUNCT	,
fait	VERB	faire
il	PRON	il
,	PUNCT	,
tel	DET	tel
message	NOUN	message
aporter	VERB	aporter
;	PUNCT	;
E	CCONJ	et
mis	VERB	metre
sires	NOUN	seignor
li	DET	le
reis	NOUN	roi
est	VERB	estre
tant	ADV	tant
leals	ADJ	laloir
e	CCONJ	et
ber	NOUN	ber
Qu'	CCONJ	que
il	PRON	il
ne	ADV	ne
me	PRON	je
volsist	VERB	voloir
pas	NOUN	pas
teus	ADJ	taire
paroles	NOUN	parole
mander	VERB	mander
,	PUNCT	,
Ne	CCONJ	ne
il	PRON	il
nes	NOUN	ne.il
voldra	VERB	voloir
pas	NOUN	pas
guarantir	VERB	garantir
ne	ADV	ne
tenser	VERB	tenser
.	PUNCT	.
-	PUNCT	-
Si	ADV	si
fera	VERB	faire
funt	VERB	faire
il	PRON	il
dunc	ADV	donc
;	PUNCT	;
bien	NOUN	bien
les	DET	le
osum	NOUN	osse
mustrer	VERB	mourtre
.	PUNCT	.
-	PUNCT	-
Mult	ADV	moult
me	PRON	je
plaig	NOUN	plaigne
de	ADP	de
ses	DET	son
hummes	NOUN	homme
,	PUNCT	,
sainz	ADJ	saint
Thomas	PROPN	thomas
respundié	VERB	répondre
,	PUNCT	,
Qui	PRON	qui
noz	DET	notre
iglises	NOUN	eglise
tienent	VERB	tenir
a	ADP	a
force	NOUN	force
e	CCONJ	et
a	ADP	a
pechié	NOUN	pechié
,	PUNCT	,
Mes	CCONJ	mais
hummes	NOUN	homme
unt	VERB	avoir
batuz	NOUN	batre
,	PUNCT	,
mun	DET	mon
somier	VERB	somier
escurcié	VERB	escurer
,	PUNCT	,
Mes	CCONJ	mais
tuneaus	ADJ	toner
e	CCONJ	et
mun	DET	mon
vin	NOUN	vin
tolu	VERB	tolir
e	CCONJ	et
esforcié	VERB	esforcier
,	PUNCT	,
Que	CCONJ	que
mis	VERB	metre
sires	NOUN	seignor
li	DET	le
reis	NOUN	roi
m'	PRON	je
i	ADV	i
out	VERB	avoir
acharïé	VERB	acharier
.	PUNCT	.
»	PUNCT	"
Fait	VERB	faire
Reinalz	PROPN	renailler
:	PUNCT	:
«	PUNCT	"
Se	SCONJ	se
li	DET	le
humme	NOUN	homme
al	ADP.DET	à.le
seignur	NOUN	seigneur
del	ADP.DET	de.le
regné	VERB	régné
Orent	VERB	avoir
de	ADP	de
rien	NOUN	rien
vers	ADP	vers
vus	PRON	vous
mespris	NOUN	mesprendre
e	CCONJ	et
meserré	VERB	meserrer
,	PUNCT	,
E	CCONJ	et
pur	ADP	pour
quei	PRON	quere
ne	ADV	ne
l'	DET	le
eüstes	VERB	avoir
primes	NOUN	prim
al	ADP.DET	à.le
rei	NOUN	roi
mustré	VERB	mustrer
,	PUNCT	,
Qui	PRON	qui
l'	DET	le
eüst	VERB	avoir
al	ADP.DET	à.le
conseil	NOUN	conseil
des	ADP.DET	de.le
baruns	NOUN	baron
amendé	VERB	amender
?	PUNCT	?
»	PUNCT	"
Dunc	ADV	donc
respundi	VERB	répondre
li	DET	le
sainz	ADJ	saint
,	PUNCT	,
si	ADV	si
ad	VERB	avoir
le	DET	le
chief	NOUN	chief
levé	VERB	lever
:	PUNCT	:
«	PUNCT	"
Se	SCONJ	se
mei	PRON	moi
en	ADP	en
estoveit	VERB	estovoir
testemonies	NOUN	testemondre
vochier	VERB	vochier
,	PUNCT	,
Reinald	ADJ	renaillier
,	PUNCT	,
ja	ADV	ja
fus	NOUN	estre
tu	PRON	tu
la	DET	le
,	PUNCT	,
e	CCONJ	et
dui	PRON	deus
cent	DET	cent
chevalier	NOUN	chevalier
,	PUNCT	,
U	DET	ou
li	DET	le
reis	NOUN	roi
m'	PRON	je
otreia	VERB	otroiier
que	SCONJ	que
deüsse	VERB	devoir
vengier	VERB	vengier
Les	DET	le
torz	NOUN	tor
de	ADP	de
saint'	ADJ	saint
iglise	NOUN	eglise
.	PUNCT	.
Jes	PROPN	jas
ferai	VERB	faire
adrescier	VERB	adresser
,	PUNCT	,
E	CCONJ	et
mei	PRON	moi
le	DET	le
covient	VERB	covenir
faire	VERB	faire
:	PUNCT	:
ç'	PRON	ce
apent	VERB	apendre
a	ADP	a
mun	DET	mon
mestier	NOUN	mestier
.	PUNCT	.
»	PUNCT	"
Dunc	ADV	donc
devindrent	VERB	devenir
rovent	VERB	rovent
cume	SCONJ	comme
feus	NOUN	feu
embrasez	VERB	embrer
:	PUNCT	:
«	PUNCT	"
Coment	ADV	comment
?	PUNCT	?
funt	VERB	faire
li	DET	le
il	PRON	il
dunc	ADV	donc
;	PUNCT	;
a	ADP	a
vus	PRON	vous
abandunez	VERB	abandoner
Li	DET	le
reis	NOUN	roi
tuz	DET	tous
cels	DET	cel
par	ADP	par
qui	PRON	qui
ses	DET	son
filz	NOUN	fil
fu	VERB	estre
corunez	VERB	cornouet
?	PUNCT	?
E	CCONJ	et
quanqu'	PRON	cantque
il	PRON	il
en	ADP	en
unt	VERB	avoir
fait	VERB	faire
,	PUNCT	,
par	ADP	par
li	DET	le
fu	VERB	estre
,	PUNCT	,
ço	PRON	ce
savez	VERB	savoir
.	PUNCT	.
A	ADP	a
traïtur	NOUN	träitor
,	PUNCT	,
funt	VERB	faire
il	PRON	il
,	PUNCT	,
nus	DET	nul
oiant	VERB	öir
le	DET	le
tenez	VERB	tenir
.	PUNCT	.
Adès	ADP	afais
li	DET	le
avez	VERB	avoir
fait	VERB	faire
e	CCONJ	et
faites	VERB	faire
deshonur	NOUN	desconser
.	PUNCT	.
-	PUNCT	-
Nel	ADV.PRON	ne.il
faz	VERB	faire
,	PUNCT	,
fait	VERB	faire
sainz	ADJ	saint
Thomas	PROPN	thomas
;	PUNCT	;
nel	ADV.PRON	ne.il
tieng	VERB	tenir
pur	ADP	pour
traïtur	NOUN	träitor
,	PUNCT	,
Ne	CCONJ	ne
sa	DET	son
hunte	NOUN	honte
ne	ADV	ne
quier	VERB	querre
,	PUNCT	,
ainz	ADV	ainz
voil	NOUN	voloir
sa	DET	son
grant	ADJ	grant
honur	NOUN	honneur
.	PUNCT	.
Mais	CCONJ	mais
la	DET	le
justise	NOUN	justicier
a	ADP	a
faire	VERB	faire
m'	PRON	je
otriad	VERB	otroiier
d'	ADP	de
els	PRON	eux
al	ADP.DET	à.le
jur	NOUN	jour
Que	CCONJ	que
Deus	PROPN	dieu
entre	ADP	entre
nus	DET	nul
dous	DET	doux
mist	VERB	metre
concorde	NOUN	concrecier
e	CCONJ	et
amur	NOUN	amur
.	PUNCT	.
Car	CCONJ	car
jo	PRON	je
me	PRON	je
plains	ADJ	plein
a	ADP	a
lui	PRON	lui
de	ADP	de
cels	DET	cel
nomeement	ADV	nommer
,	PUNCT	,
E	CCONJ	et
il	PRON	il
me	PRON	je
graanta	VERB	garantre
,	PUNCT	,
-	PUNCT	-
si	ADV	si
l'	DET	le
oïrent	VERB	öir
dui	PRON	deus
cent	DET	cent
,	PUNCT	,
-	PUNCT	-
Que	CCONJ	que
jo	PRON	je
presisse	ADJ	presse
d'	ADP	de
els	PRON	eux
mun	DET	mon
dreit	NOUN	dret
plenierement	ADV	plenierement
.	PUNCT	.
De	ADP	de
mei	PRON	moi
ne	ADV	ne
de	ADP	de
mes	DET	mais
clers	NOUN	cler
ne	ADV	ne
s'	DET	soi
entremet	VERB	entremetre
naent	NOUN	nangier
:	PUNCT	:
J'	PRON	je
en	ADP	en
ferai	VERB	faire
la	DET	le
justise	NOUN	justicier
,	PUNCT	,
tel	DET	tel
cum	SCONJ	comme
a	ADP	a
mei	PRON	moi
apent	VERB	apendre
.	PUNCT	.
Ne	CCONJ	ne
puis	NOUN	puis
pas	NOUN	pas
curre	VERB	cure
a	ADP	a
curt	NOUN	corir
a	ADP	a
chascune	DET	chascun
mesprise	VERB	mespriser
,	PUNCT	,
Ainz	PROPN	ainz
ferai	VERB	faire
cume	SCONJ	comme
prestre	NOUN	prestre
la	DET	le
divine	ADJ	divinir
justise	NOUN	justicier
De	ADP	de
cels	DET	cel
qui	PRON	qui
mesprendrunt	NOUN	mesprendre
vers	ADP	vers
sainte	ADJ	saint
mere	NOUN	mere
iglise	NOUN	eglise
.	PUNCT	.
-	PUNCT	-
Ci	ADV	ci
ad	VERB	avoir
,	PUNCT	,
funt	VERB	faire
il	PRON	il
,	PUNCT	,
manaces	NOUN	manceler
!	PUNCT	!
La	DET	le
vengance	NOUN	vengance
en	ADP	en
ert	VERB	estre
prise	VERB	prendre
,	PUNCT	,
Se	SCONJ	se
vus	PRON	vous
n'	ADV	ne
asoilez	VERB	assoillier
ceaus	NOUN	cele
sur	ADP	sur
qui	PRON	qui
sentence	NOUN	sentence
est	VERB	estre
mise	VERB	metre
.	PUNCT	.
-	PUNCT	-
Se	SCONJ	se
vus	PRON	vous
estes	VERB	estre
,	PUNCT	,
fait	VERB	faire
il	PRON	il
,	PUNCT	,
de	ADP	de
part	NOUN	part
le	DET	le
rei	NOUN	roi
venu	VERB	venir
,	PUNCT	,
Ne	CCONJ	ne
serez	VERB	être
par	ADP	par
manaces	NOUN	manceler
plus	ADV	plus
duté	NOUN	dut
ne	ADV	ne
cremu	VERB	creme
.	PUNCT	.
Ici	ADV	ici
poëz	NOUN	pöoir
ferir	VERB	ferir
,	PUNCT	,
en	ADP	en
cest	DET	cest
col	NOUN	col
tut	DET	tout
a	ADP	a
nu	ADJ	nu
;	PUNCT	;
D'	ADP	de
un	DET	un
cultel	NOUN	cultel
de	ADP	de
maalle	NOUN	malai
ne	ADV	ne
vus	PRON	vous
ert	VERB	estre
defendu	VERB	defendre
.	PUNCT	.
»	PUNCT	"
Mist	VERB	metre
sa	DET	son
main	NOUN	main
a	ADP	a
sun	DET	son
col	NOUN	col
.	PUNCT	.
E	CCONJ	et
cil	DET	cel
s'	DET	soi
en	ADP	en
sunt	VERB	être
eissu	NOUN	aissi
.	PUNCT	.
