donques	ADV	donc
?	PUNCT	?
J'	PRON	je
en	ADP	en
su	NOUN	su
bien	NOUN	bien
agree	NOUN	agreer
,	PUNCT	,
meis	DET	mais
toutzvois	DET	tout
j'	PRON	je
ameroi	NOUN	amer
meulx	ADV	mieux
de	ADP	de
l'	DET	le
avoire	VERB	avoir
maintenant	ADV	maintenant
a	ADP	a
ma	DET	mon
grant	ADJ	grant
busoigne	NOUN	boushagne
que	SCONJ	que
plus	ADV	plus
en	ADP	en
delay	NOUN	delai
.	PUNCT	.
Mais	CCONJ	mais
depuis	ADV	depuis
que	SCONJ	que
il	PRON	il
ne	ADV	ne
poet	VERB	pöoir
estre	VERB	estre
autrement	ADV	autrement
,	PUNCT	,
il	PRON	il
me	PRON	je
covient	VERB	covenir
atteindre	VERB	atteindre
le	DET	le
jour	NOUN	jour
de	ADP	de
paiement	NOUN	paiement
.	PUNCT	.
Et	CCONJ	et
quant	SCONJ	cant
l'	DET	le
apprentiz	NOUN	apprentir
en	ADP	en
ara	VERB	avoir
trestout	DET	trestot
achevé	VERB	achever
et	CCONJ	et
accordé	VERB	accorder
ovec	NOUN	ovec
luy	PRON	lui
,	PUNCT	,
il	PRON	il
luy	PRON	lui
dirra	VERB	dire
tout	DET	tout
ainsi	ADV	ainsi
:	PUNCT	:
Mon	DET	mon
tresdoulx	DET	troudse
amy	NOUN	ami
,	PUNCT	,
maintenant	ADV	maintenant
ces	DET	ce
danrés	NOUN	dener
sont	VERB	estre
vostres	DET	vostre
.	PUNCT	.
Vraiment	NOUN	vraiment
,	PUNCT	,
vous	PRON	vous
avez	VERB	avoir
de	ADP	de
mesme	ADJ	même
la	DET	le
price	NOUN	priec
que	SCONJ	que
je	PRON	je
les	DET	le
achata	VERB	acheter
.	PUNCT	.
Ou	CCONJ	où
si	ADV	si
:	PUNCT	:
Si	ADV	si
Dieu	PROPN	dieu
m'	PRON	je
aid	VERB	avoir
,	PUNCT	,
vous	PRON	vous
les	DET	le
avés	VERB	avoir
d'	ADP	de
auxi	CCONJ	aule
bon	ADJ	bon
marché	NOUN	marché
come	SCONJ	come
ils	PRON	il
me	PRON	je
costirent	VERB	costiner
.	PUNCT	.
Ore	NOUN	or
prennez	VERB	prendre
vous	PRON	vous
biens	NOUN	bien
,	PUNCT	,
et	CCONJ	et
je	PRON	je
pry	NOUN	priier
a	ADP	a
Dieu	PROPN	dieu
q'	SCONJ	que
il	PRON	il
vous	PRON	vous
en	ADP	en
done	VERB	doner
atant	VERB	atendre
de	ADP	de
profit	NOUN	profit
et	CCONJ	et
encrescement	ADV	encremer
come	SCONJ	come
vouldroy	DET	vouloir
en	ADP	en
avoire	VERB	avoir
s'	DET	soi
ils	PRON	il
fuissent	VERB	être
les	DET	le
miens	ADJ	mien
.	PUNCT	.
Sir	NOUN	seignor
,	PUNCT	,
grant	ADJ	grant
mercy	NOUN	merci
de	ADP	de
vostre	DET	vostre
curteisie	NOUN	courtire
.	PUNCT	.
Et	CCONJ	et
se	PRON	se
je	PRON	je
viverai	VERB	vivre
as	VERB	a.le
deux	DET	deux
ans	NOUN	an
,	PUNCT	,
vous	PRON	vous
ne	ADV	ne
perdrés	VERB	perdre
ja	ADV	ja
riens	NOUN	rien
de	ADP	de
vostre	DET	vostre
bienfait	NOUN	bienfait
,	PUNCT	,
car	CCONJ	car
s'	DET	soi
il	PRON	il
Dieu	PROPN	dieu
pleist	VERB	plaire
,	PUNCT	,
je	PRON	je
le	DET	le
vous	PRON	vous
rendray	VERB	rendre
bien	NOUN	bien
.	PUNCT	.
Beau	PROPN	beau
sir	NOUN	seignor
,	PUNCT	,
a	ADP	a
Dieu	PROPN	dieu
vous	PRON	vous
comande	VERB	comander
.	PUNCT	.
Mon	DET	mon
tresdoulx	DET	troudse
amy	NOUN	ami
,	PUNCT	,
Dieu	PROPN	dieu
vous	PRON	vous
ait	VERB	avoir
en	ADP	en
sa	DET	son
garde	NOUN	garde
.	PUNCT	.
Un	DET	un
autre	ADJ	autre
manere	NOUN	mener
de	ADP	de
parler	VERB	parler
.	PUNCT	.
Dit	VERB	dire
un	DET	un
vaidlet	NOUN	valoir
a	ADP	a
un	DET	un
dubbeour	NOUN	dobubre
des	ADP.DET	de.le
veillez	VERB	veillier
drapes	NOUN	drap
en	ADP	en
ce	PRON	ce
manere	NOUN	mener
:	PUNCT	:
J'	PRON	je
en	ADP	en
ay	VERB	avoir
icy	ADV	ici
un	DET	un
purpoint	VERB	pourpoin
qu'	SCONJ	que
est	VERB	estre
rumpus	VERB	rompre
en	ADP	en
beaucope	NOUN	beaucoup
des	ADP.DET	de.le
lieus	NOUN	lieu
et	CCONJ	et
auxi	CCONJ	aule
pur	ADP	pour
le	DET	le
greindre	ADJ	graindre
partie	NOUN	partie
les	DET	le
cousters	NOUN	coutres
sount	VERB	sont
decousés	VERB	decousser
.	PUNCT	.
Et	CCONJ	et
pur	ADP	pour
ce	PRON	ce
je	PRON	je
vous	PRON	vous
pri	VERB	priier
chierment	NOUN	chierement
que	SCONJ	que
vous	PRON	vous
le	DET	le
vuillés	NOUN	voloir
adubber	VERB	abbucer
bien	NOUN	bien
et	CCONJ	et
honestement	NOUN	honsentement
pur	ADP	pour
mon	DET	mon
argent	NOUN	argent
.	PUNCT	.
Et	CCONJ	et
dites	VERB	dire
moy	PRON	moi
,	PUNCT	,
que	SCONJ	que
vuillés	NOUN	voloir
vous	PRON	vous
en	ADP	en
avoir	VERB	avoir
?	PUNCT	?
Par	ADP	par
Dieu	PROPN	dieu
,	PUNCT	,
mon	DET	mon
amy	NOUN	ami
,	PUNCT	,
vous	PRON	vous
me	PRON	je
donerez	VERB	doner
.vi.	DET	six
deniers	NOUN	denier
a	ADP	a
un	DET	un
mot	NOUN	mot
,	PUNCT	,
car	CCONJ	car
vraiment	NOUN	vraiment
l'	DET	le
overaige	NOUN	ovréeire
du	ADP.DET	de.le
tiel	ADJ	tel
bien	NOUN	bien
vault	VERB	valoir
atant	VERB	atendre
entre	ADP	entre
deux	DET	deux
frers	NOUN	frer
.	PUNCT	.
Je	PRON	je
le	DET	le
feray	VERB	faire
tresbien	NOUN	treinbre
a	ADP	a
point	NOUN	point
.	PUNCT	.
Beu	PROPN	bel
sir	NOUN	seignor
,	PUNCT	,
ainsi	ADV	ainsi
que	SCONJ	que
je	PRON	je
l'	DET	le
ay	VERB	avoir
dymenge	NOUN	diment
prochiene	NOUN	prochier
que	SCONJ	que
vient	VERB	venir
au	ADP.DET	a.le
darrains	ADJ	deraisnier
,	PUNCT	,
car	CCONJ	car
j'	PRON	je
en	ADP	en
ay	VERB	avoir
grant	ADJ	grant
mestier	NOUN	mestier
.	PUNCT	.
De	ADP	de
par	ADP	par
Dieu	PROPN	dieu
,	PUNCT	,
il	PRON	il
ne	ADV	ne
vous	PRON	vous
faudra	VERB	falir
ja	ADV	ja
de	ADP	de
m'	PRON	je
en	ADP	en
parler	VERB	parler
plus	ADV	plus
,	PUNCT	,
car	CCONJ	car
s'	DET	soi
il	PRON	il
Dieu	PROPN	dieu
pleist	VERB	plaire
,	PUNCT	,
il	PRON	il
serra	VERB	serrer
donques	ADV	donc
tout	DET	tout
prest	NOUN	prest
tresbien	NOUN	treinbre
a	ADP	a
vostre	DET	vostre
plesir	NOUN	plaisir
,	PUNCT	,
ne	ADV	ne
vous	PRON	vous
surciés	NOUN	surcice
.	PUNCT	.
Une	DET	un
autre	ADJ	autre
manere	NOUN	mener
du	ADP.DET	de.le
parler	VERB	parler
.	PUNCT	.
Dit	VERB	dire
un	DET	un
garcion	NOUN	garcir
a	ADP	a
son	DET	son
compaignon	NOUN	compagnon
ainsi	ADV	ainsi
:	PUNCT	:
Leisse	VERB	laissier
ta	DET	ton
folie	NOUN	folie
maishui	NOUN	maisoi
et	CCONJ	et
va	VERB	aler
t'	PRON	tu
en	ADP	en
a	ADP	a
esgarder	VERB	esgarder
a	ADP	a
tes	DET	ton
chivalx	NOUN	chilable
,	PUNCT	,
car	CCONJ	car
se	PRON	se
ton	DET	ton
maister	VERB	maître
te	PRON	tu
troveroit	VERB	trover
icy	ADV	ici
esbatant	NOUN	ébatant
,	PUNCT	,
il	PRON	il
te	PRON	tu
torcheroit	NOUN	torcher
tresbien	NOUN	treinbre
sur	ADP	sur
la	DET	le
teste	NOUN	teste
.	PUNCT	.
Hé	NOUN	hai!
,	PUNCT	,
mon	DET	mon
amy	NOUN	ami
,	PUNCT	,
ne	ADV	ne
te	PRON	tu
chaille	NOUN	chaloir
.	PUNCT	.
Avysés	PROPN	avoisser
vous	PRON	vous
donques	ADV	donc
,	PUNCT	,
car	CCONJ	car
je	PRON	je
ne	ADV	ne
puisse	VERB	pöoir
gueirs	NOUN	guerre
arester	VERB	arester
.	PUNCT	.
Ore	NOUN	or
alons	NOUN	aler
.	PUNCT	.
Et	CCONJ	et
s'	DET	soi
en	ADP	en
vont	VERB	aler
ensemble	ADV	ensemble
a	ADP	a
les	DET	le
chivalx	NOUN	chilable
.	PUNCT	.
Et	CCONJ	et
quant	SCONJ	cant
ils	PRON	il
viendront	VERB	venir
la	DET	le
,	PUNCT	,
l'	DET	le
un	DET	un
dit	VERB	dire
a	ADP	a
l'	DET	le
autre	ADJ	autre
ainsi	ADV	ainsi
:	PUNCT	:
Mon	DET	mon
compaignon	NOUN	compagnon
,	PUNCT	,
gardés	VERB	garder
vous	PRON	vous
bien	NOUN	bien
de	ADP	de
Sorel	NOUN	sorle
quant	SCONJ	cant
luy	PRON	lui
vous	PRON	vous
monstrés	NOUN	montrer
,	PUNCT	,
car	CCONJ	car
il	PRON	il
vous	PRON	vous
frapera	VERB	frapaire
voluntiers	ADV	volontiers
.	PUNCT	.
Et	CCONJ	et
pur	ADP	pour
ce	PRON	ce
ne	ADV	ne
montés	NOUN	monter
vous	PRON	vous
lantement	ADV	lantement
,	PUNCT	,
mais	NOUN	mais
si	ADV	si
ignelment	NOUN	ignelement
come	SCONJ	come
vous	PRON	vous
purrés	NOUN	pouvoir
.	PUNCT	.
Et	CCONJ	et
ces	DET	ce
deux	DET	deux
compaignons	NOUN	compagnon
se	PRON	se
montent	VERB	monter
as	VERB	a.le
chivalx	NOUN	chilable
.	PUNCT	.
Et	CCONJ	et
puis	NOUN	puis
l'	DET	le
un	DET	un
dit	VERB	dire
a	ADP	a
l'	DET	le
autre	ADJ	autre
ainsi	ADV	ainsi
:	PUNCT	:
Vous	PRON	vous
estez	VERB	estre
en	ADP	en
grant	ADJ	grant
meulx	ADV	mieux
monté	VERB	monter
et	CCONJ	et
araiés	ADJ	araitre
que	SCONJ	que
je	PRON	je
ne	ADV	ne
su	NOUN	su
.	PUNCT	.
Save	PROPN	savoir
vostre	DET	vostre
grace	NOUN	grace
,	PUNCT	,
beal	ADJ	beau
sir	NOUN	seignor
,	PUNCT	,
non	NOUN	nom
su	NOUN	su
je	PRON	je
.	PUNCT	.
Et	CCONJ	et
s'	DET	soi
ent	CCONJ	entre
chivachent	VERB	chilache
ensemble	ADV	ensemble
vers	ADP	vers
l'	DET	le
estaunc	ADJ	étanc
,	PUNCT	,
et	CCONJ	et
sitost	ADV	sëoir
com	SCONJ	come
les	DET	le
chivalx	NOUN	chilable
ont	VERB	avoir
assés	ADV	assez
bu	NOUN	boi
,	PUNCT	,
ils	PRON	il
les	DET	le
jettont	NOUN	jeter
en	ADP	en
l'	DET	le
eaue	NOUN	eau
.	PUNCT	.
Donques	ADV	donc
ils	PRON	il
ne	ADV	ne
poent	VERB	pöoir
surdre	VERB	surdre
se	PRON	se
a	ADP	a
paine	NOUN	peine
non	NOUN	nom
,	PUNCT	,
a	ADP	a
cause	NOUN	cause
que	SCONJ	que
lours	NOUN	lour
garnementz	VERB	garnement
sont	VERB	estre
trestoutz	DET	trestot
moilliés	ADJ	moillier
.	PUNCT	.
Et	CCONJ	et
puis	NOUN	puis
se	PRON	se
courront	VERB	couront
fort	ADJ	fort
pur	ADP	pour
atteinere	VERB	attendre
les	DET	le
chivalx	NOUN	chilable
,	PUNCT	,
et	CCONJ	et
quant	SCONJ	cant
ils	PRON	il
les	DET	le
ont	VERB	avoir
atteintz	NOUN	attendre
,	PUNCT	,
ils	PRON	il
les	DET	le
frottont	NOUN	fort
tresbiene	NOUN	treichience
de	ADP	de
lour	DET	lour
bastons	NOUN	bâton
des	ADP.DET	de.le
les	DET	le
faire	VERB	faire
plus	ADV	plus
privés	NOUN	priver
,	PUNCT	,
et	CCONJ	et
s'	DET	soi
en	ADP	en
chivachont	VERB	chilache
a	ADP	a
l'	DET	le
ostel	NOUN	hôtel
,	PUNCT	,
et	CCONJ	et
puis	NOUN	puis
les	DET	le
sechent	VERB	sechier
encontre	ADP	encontre
le	DET	le
feu	NOUN	feu
et	CCONJ	et
s'	DET	soi
en	ADP	en
chaufont	NOUN	chocer
bien	NOUN	bien
.	PUNCT	.
Donques	ADV	donc
dit	VERB	dire
l'	DET	le
un	DET	un
compaignone	NOUN	compagnon
a	ADP	a
l'	DET	le
autre	ADJ	autre
:	PUNCT	:
Quoy	PRON	coi
me	PRON	je
ne	ADV	ne
disoiés	NOUN	dire
vous	PRON	vous
quant	SCONJ	cant
vous	PRON	vous
estiez	VERB	estre
a	ADP	a
l'	DET	le
estaunc	ADJ	étanc
la	DET	le
manere	NOUN	mener
et	CCONJ	et
l'	DET	le
usage	NOUN	usage
de	ADP	de
vous	PRON	vous
chivalx	NOUN	chilable
?	PUNCT	?
Vraiment	NOUN	vraiment
,	PUNCT	,
vous	PRON	vous
estez	VERB	estre
bien	NOUN	bien
meschaunt	NOUN	meschëoir
et	CCONJ	et
malveis	ADJ	mauvais
.	PUNCT	.
Si	ADV	si
Dieu	PROPN	dieu
m'	PRON	je
aid	VERB	avoir
,	PUNCT	,
je	PRON	je
ne	ADV	ne
le	DET	le
cogny	NOUN	compagnie
my	NOUN	moi
,	PUNCT	,
quar	CCONJ	car
vraiment	NOUN	vraiment
ils	PRON	il
n'	ADV	ne
ont	VERB	avoir
pur	ADP	pour
acustume	NOUN	aucumcier
de	ADP	de
faire	VERB	faire
,	PUNCT	,
au	ADP.DET	a.le
moyns	ADV	moins
que	SCONJ	que
je	PRON	je
le	DET	le
vei	VERB	aler
unques	ADV	onque
.	PUNCT	.
Donques	ADV	donc
ne	ADV	ne
poent	VERB	pöoir
challair	VERB	chalaillier
.	PUNCT	.
Ore	NOUN	or
buons	ADJ	bon
un	DET	un
foiz	NOUN	foi
et	CCONJ	et
reheitons	NOUN	restëoir
nous	PRON	nous
bien	NOUN	bien
,	PUNCT	,
car	CCONJ	car
il	PRON	il
nous	PRON	nous
ne	ADV	ne
profitera	VERB	profiter
ja	ADV	ja
plus	ADV	plus
en	ADP	en
plaindere	VERB	plaindre
.	PUNCT	.
Ore	NOUN	or
regardés	VERB	regarder
,	PUNCT	,
moun	DET	mon
amy	NOUN	ami
et	CCONJ	et
compaignon	NOUN	compagnon
,	PUNCT	,
coment	VERB	comment
mes	DET	mais
soliers	NOUN	solir
sont	VERB	estre
tout	DET	tout
depeciés	VERB	depecier
.	PUNCT	.
J'	PRON	je
en	ADP	en
su	NOUN	su
bien	NOUN	bien
esbayse	NOUN	ébahir
,	PUNCT	,
car	CCONJ	car
il	PRON	il
n'	ADV	ne
y	ADV	y
a	ADP	a
encore	ADV	encore
que	SCONJ	que
sis	DET	son
jours	NOUN	jour
passés	NOUN	passer
que	SCONJ	que
je	PRON	je
les	DET	le
avoy	VERB	avoir
tout	DET	tout
de	ADP	de
novel	ADJ	novel
.	PUNCT	.
Ore	NOUN	or
me	PRON	je
faut	VERB	falir
aler	VERB	aler
a	ADP	a
sovetour	NOUN	souvert
de	ADP	de
les	DET	le
adoubber	VERB	adbucer
et	CCONJ	et
quarrir	VERB	carrer
des	ADP.DET	de.le
bons	ADJ	bon
quarraux	ADJ	carrur
et	CCONJ	et
fortz	NOUN	fort
et	CCONJ	et
de	ADP	de
bon	ADJ	bon
cuier	VERB	choir
de	ADP	de
boef	NOUN	boef
et	CCONJ	et
bien	NOUN	bien
espissez	NOUN	espeindre
q'	SCONJ	que
ils	PRON	il
me	PRON	je
purront	VERB	pouvoir
longement	ADV	longuement
durer	NOUN	durer
.	PUNCT	.
Ousteons	PROPN	ostenor
nous	PRON	nous
ces	DET	ce
busses	ADJ	busse
et	CCONJ	et
tisonnis	VERB	tinson
,	PUNCT	,
q'	SCONJ	que
il	PRON	il
ne	ADV	ne
purra	VERB	pouvoir
ja	ADV	ja
estre	VERB	estre
aperceu	VERB	apercevoir
que	SCONJ	que
nous	PRON	nous
avoions	VERB	avoir
de	ADP	de
si	ADV	si
grant	ADJ	grant
feu	NOUN	feu
,	PUNCT	,
et	CCONJ	et
sarrez	VERB	sarrer
vous	PRON	vous
bien	NOUN	bien
le	DET	le
feu	NOUN	feu
et	CCONJ	et
alons	NOUN	aler
nous	PRON	nous
esbater	VERB	ébatre
un	DET	un
poy	NOUN	pöoir
de	ADP	de
temps	NOUN	temps
.	PUNCT	.
Delivre	NOUN	delivre
toy	PRON	toi
donques	ADV	donc
et	CCONJ	et
vien	NOUN	venir
t'	PRON	tu
en	ADP	en
se	PRON	se
tu	PRON	tu
vuis	DET	vous
,	PUNCT	,
car	CCONJ	car
je	PRON	je
m'	PRON	je
en	ADP	en
vais	NOUN	vais
.	PUNCT	.
Autre	ADJ	autre
manere	NOUN	mener
de	ADP	de
parler	VERB	parler
.	PUNCT	.
Quant	SCONJ	cant
un	DET	un
homme	NOUN	homme
encountra	VERB	encontre
ascune	VERB	ascue
a	ADP	a
matyne	NOUN	matine
,	PUNCT	,
il	PRON	il
luy	PRON	lui
dirra	VERB	dire
tout	DET	tout
ainsi	ADV	ainsi
:	PUNCT	:
Dieu	PROPN	dieu
vous	PRON	vous
doigne	VERB	doner
bon	ADJ	bon
matyne	NOUN	matine
et	CCONJ	et
bon	ADJ	bon
aventure	NOUN	aventure
.	PUNCT	.
Ou	CCONJ	où
si	ADV	si
:	PUNCT	:
Sir	NOUN	seignor
,	PUNCT	,
Dieu	PROPN	dieu
vous	PRON	vous
doigne	VERB	doner
bon	ADJ	bon
jour	NOUN	jour
et	CCONJ	et
bon	ADJ	bon
encountre	ADP	encontre
.	PUNCT	.
Mon	DET	mon
amy	NOUN	ami
,	PUNCT	,
Dieu	PROPN	dieu
vous	PRON	vous
doigne	VERB	doner
bon	ADJ	bon
matyne	NOUN	matine
et	CCONJ	et
bon	ADJ	bon
estrayne	ADJ	estraine
.	PUNCT	.
Et	CCONJ	et
a	ADP	a
mydday	ADJ	miditadre
vous	PRON	vous
parlerés	NOUN	parler
en	ADP	en
ceste	DET	cest
manere	NOUN	mener
:	PUNCT	:
Mon	DET	mon
seignour	NOUN	seignor
,	PUNCT	,
Dieu	PROPN	dieu
vous	PRON	vous
done	VERB	doner
bon	ADJ	bon
jour	NOUN	jour
et	CCONJ	et
bon	ADJ	bon
houres	NOUN	hours
.	PUNCT	.
Ou	CCONJ	où
si	ADV	si
:	PUNCT	:
Sir	NOUN	seignor
,	PUNCT	,
Dieu	PROPN	dieu
vous	PRON	vous
benoit	VERB	benoiier
et	CCONJ	et
la	DET	le
compaignie	NOUN	compagnie
.	PUNCT	.
Ou	CCONJ	où
vous	PRON	vous
dirrés	VERB	dire
ainsi	ADV	ainsi
:	PUNCT	:
Dieu	PROPN	dieu
vous	PRON	vous
garde	NOUN	garde
.	PUNCT	.
Ou	CCONJ	où
si	ADV	si
:	PUNCT	:
Sta	DET	sapt
bien	NOUN	bien
.	PUNCT	.
Ou	CCONJ	où
si	ADV	si
:	PUNCT	:
Reposez	VERB	reposer
bien	NOUN	bien
.	PUNCT	.
Et	CCONJ	et
as	VERB	a.le
overers	NOUN	ovrir
et	CCONJ	et
labourers	NOUN	laboure
,	PUNCT	,
vous	PRON	vous
dirrés	VERB	dire
ainsi	ADV	ainsi
:	PUNCT	:
Dieu	PROPN	dieu
vous	PRON	vous
aid	VERB	avoir
,	PUNCT	,
mon	DET	mon
amy	NOUN	ami
.	PUNCT	.
Ou	CCONJ	où
si	ADV	si
:	PUNCT	:
Dieu	PROPN	dieu
vous	PRON	vous
avance	NOUN	avancier
,	PUNCT	,
compaignone	NOUN	compagnon
.	PUNCT	.
Bien	NOUN	bien
soiés	VERB	estre
venu	VERB	venir
,	PUNCT	,
beau	ADJ	beau
sir	NOUN	seignor
.	PUNCT	.
Dont	PRON	dont
venés	NOUN	venir
vous	PRON	vous
?	PUNCT	?
Ou	CCONJ	où
si	ADV	si
:	PUNCT	:
De	ADP	de
quele	DET	quel
partie	NOUN	partie
venez	VERB	venir
vous	PRON	vous
?	PUNCT	?
Mon	DET	mon
sir	NOUN	seignor
,	PUNCT	,
je	PRON	je
veigne	VERB	venir
a	ADP	a
Aurliance	PROPN	auraillier
.	PUNCT	.
Que	CCONJ	que
noveles	NOUN	novele
la	DET	le
?	PUNCT	?
Mon	DET	mon
sir	NOUN	seignor
,	PUNCT	,
y	ADV	y
a	ADP	a
grant	ADJ	grant
debat	NOUN	debatre
entre	ADP	entre
les	DET	le
escolers	NOUN	escoler
,	PUNCT	,
car	CCONJ	car
vraiment	NOUN	vraiment
ils	PRON	il
ne	ADV	ne
cessent	VERB	cesser
de	ADP	de
jour	NOUN	jour
en	ADP	en
autre	ADJ	autre
de	ADP	de
combatre	VERB	combattre
ensemble	ADV	ensemble
.	PUNCT	.
Et	CCONJ	et
des	ADP.DET	de.le
queles	DET	quel
parties	NOUN	partie
sont	VERB	estre
ils	PRON	il
?	PUNCT	?
Ils	PRON	issir
sont	VERB	estre
de	ADP	de
Picardie	PROPN	picardie
et	CCONJ	et
de	ADP	de
Champanie	NOUN	champaine
,	PUNCT	,
et	CCONJ	et
les	DET	le
Picardes	PROPN	picard
vont	VERB	aler
a	ADP	a
mynut	NOUN	minut
tout	DET	tout
parmy	NOUN	parmi
la	DET	le
ville	NOUN	ville
acustumément	NOUN	aucumpédement
bien	NOUN	bien
armés	NOUN	armer
et	CCONJ	et
araiez	VERB	araitre
a	ADP	a
guys	NOUN	jus
des	ADP.DET	de.le
gens	NOUN	gens
d'	ADP	de
armes	NOUN	arme
portans	NOUN	porter
des	ADP.DET	de.le
gelyns	NOUN	gelsin
,	PUNCT	,
espeies	NOUN	espaiier
et	CCONJ	et
haches	NOUN	hache
et	CCONJ	et
serchont	NOUN	secorre
les	DET	le
Champanoys	NOUN	champagne
de	ADP	de
rue	NOUN	rüe
en	ADP	en
rue	NOUN	rüe
de	ADP	de
les	DET	le
racontrer	VERB	raconter
a	ADP	a
cause	NOUN	cause
de	ADP	de
la	DET	le
grant	ADJ	grant
hayne	NOUN	haine
et	CCONJ	et
annemyté	NOUN	ennemir
q'	SCONJ	que
ils	PRON	il
ont	VERB	avoir
envers	ADP	envers
eux	PRON	eux
.	PUNCT	.
Et	CCONJ	et
sitoust	ADV	sitot
q'	SCONJ	que
ils	PRON	il
les	DET	le
ont	VERB	avoir
trovés	NOUN	trover
,	PUNCT	,
ils	PRON	il
se	PRON	se
guerront	NOUN	guerre
ensemble	ADV	ensemble
si	ADV	si
fort	ADJ	fort
que	SCONJ	que
c'	CCONJ	ce
est	VERB	estre
mervail	NOUN	merveillier
.	PUNCT	.
Et	CCONJ	et
le	DET	le
roy	NOUN	roi
les	DET	le
a	ADP	a
maundé	VERB	maundé
par	ADP	par
ses	DET	son
letres	NOUN	letre
patens	NOUN	paten
de	ADP	de
lesser	VERB	laissier
sa	DET	son
folie	NOUN	folie
sur	ADP	sur
payne	NOUN	peine
de	ADP	de
forfair	NOUN	forfait
envers	ADP	envers
luy	PRON	lui
tout	DET	tout
quanque	PRON	cantque
ils	PRON	il
ont	VERB	avoir
en	ADP	en
sa	DET	son
roialme	NOUN	royalement
,	PUNCT	,
et	CCONJ	et
encore	ADV	encore
ils	PRON	il
ne	ADV	ne
vuillent	VERB	voloir
cesser	VERB	cesser
ne	ADV	ne
prendre	VERB	prendre
plus	ADV	plus
de	ADP	de
garde	NOUN	garde
a	ADP	a
maundement	ADV	maundement
de	ADP	de
roy	NOUN	roi
que	SCONJ	que
je	PRON	je
ne	ADV	ne
feroy	VERB	faire
de	ADP	de
la	DET	le
plus	ADV	plus
petite	ADJ	petit
paille	NOUN	paille
desoubz	ADP	desoudre
mes	DET	mais
pees	NOUN	pais
.	PUNCT	.
Par	ADP	par
Nostre	DET	notre
Dame	NOUN	dame
,	PUNCT	,
c'	CCONJ	ce
est	VERB	estre
grant	ADJ	grant
despit	NOUN	despit
.	PUNCT	.
Par	ADP	par
Dieu	PROPN	dieu
,	PUNCT	,
se	PRON	se
je	PRON	je
fu	VERB	estre
que	SCONJ	que
le	DET	le
roy	NOUN	roi
,	PUNCT	,
je	PRON	je
bateroye	VERB	battre
tresbien	NOUN	treinbre
lour	DET	lour
orguil	NOUN	orgueil
.	PUNCT	.
Hé	NOUN	hai!
,	PUNCT	,
mon	DET	mon
amy	NOUN	ami
,	PUNCT	,
j'	PRON	je
ay	VERB	avoir
oblié	VERB	oblïer
de	ADP	de
vous	PRON	vous
demandre	VERB	demander
un	DET	un
chose	NOUN	chose
.	PUNCT	.
Dont	PRON	dont
estes	VERB	estre
vous	PRON	vous
?	PUNCT	?
Ou	CCONJ	où
:	PUNCT	:
De	ADP	de
quele	DET	quel
pays	NOUN	pays
esties	NOUN	estre
vous	PRON	vous
?	PUNCT	?
Ou	CCONJ	où
fuistes	NOUN	fuir
vous	PRON	vous
nee	VERB	naistre
?	PUNCT	?
Mon	DET	mon
sire	NOUN	seignor
,	PUNCT	,
je	PRON	je
su	NOUN	su
de	ADP	de
Henoude	NOUN	henoiier
.	PUNCT	.
Que	CCONJ	que
dea	ADP	davoir
,	PUNCT	,
vous	PRON	vous
esties	NOUN	estre
un	DET	un
Englois	PROPN	englant
donques	ADV	donc
!	PUNCT	!
Nonil	NOUN	nonil
dea	ADP	davoir
,	PUNCT	,
mais	NOUN	mais
nous	PRON	nous
aymons	VERB	aimer
bien	NOUN	bien
les	DET	le
Engloys	PROPN	englant
a	ADP	a
cause	NOUN	cause
que	SCONJ	que
les	DET	le
plus	ADV	plus
vaillantz	ADJ	valoir
seignours	NOUN	seignoru
de	ADP	de
ceste	DET	cest
pais	NOUN	paix
la	DET	le
sont	VERB	estre
de	ADP	de
nostre	DET	notre
linage	NOUN	lignage
.	PUNCT	.
Hé	NOUN	hai!
,	PUNCT	,
mon	DET	mon
amy	NOUN	ami
,	PUNCT	,
je	PRON	je
vous	PRON	vous
en	ADP	en
croy	NOUN	croire
bien	NOUN	bien
.	PUNCT	.
Ore	NOUN	or
je	PRON	je
vous	PRON	vous
moustray	NOUN	moustrir
la	DET	le
manere	NOUN	mener
de	ADP	de
parler	VERB	parler
a	ADP	a
un	DET	un
enfant	NOUN	enfant
.	PUNCT	.
Quant	SCONJ	cant
vous	PRON	vous
orrés	VERB	ouïr
ou	CCONJ	ou
verrés	NOUN	voir
un	DET	un
enfant	NOUN	enfant
plorer	VERB	plorer
ou	CCONJ	ou
gemyr	VERB	jemir
,	PUNCT	,
vous	PRON	vous
dirrés	VERB	dire
ainsi	ADV	ainsi
:	PUNCT	:
Qu'	CCONJ	que
as	VERB	a.le
tu	PRON	tu
,	PUNCT	,
mon	DET	mon
enfant	NOUN	enfant
?	PUNCT	?
Ou	CCONJ	où
si	ADV	si
:	PUNCT	:
Qu'	CCONJ	que
avés	VERB	avoir
vous	PRON	vous
,	PUNCT	,
mon	DET	mon
amy	NOUN	ami
?	PUNCT	?
Ou	CCONJ	où
si	ADV	si
:	PUNCT	:
Qui	PRON	qui
te	PRON	tu
meffait	VERB	meffait
,	PUNCT	,
beau	ADJ	beau
fils	NOUN	fil
?	PUNCT	?
Ou	CCONJ	où
si	ADV	si
:	PUNCT	:
Qui	PRON	qui
t'	PRON	tu
