fosse	NOUN	fosse
au	ADP.DET	a.le
lyon	NOUN	lïon
,	PUNCT	,
Si	ADV	si
com	SCONJ	come
c'	CCONJ	ce
est	VERB	estre
voirs	ADJ	voir
et	CCONJ	et
noz	DET	notre
bien	NOUN	bien
le	DET	le
creons	NOUN	croire
,	PUNCT	,
Me	PRON	je
doingniéz	VERB	donner
voz	DET	vostre
ocirre	VERB	ocire
cel	DET	cel
glouton	NOUN	gloupier
,	PUNCT	,
Qu'	CCONJ	que
encor	ADV	encore
revoie	VERB	revoir
le	DET	le
mien	ADJ	mien
chier	ADJ	chier
compaingnon	NOUN	compagnon
Qui	PRON	qui
est	VERB	estre
a	ADP	a
Blaivies	PROPN	blasie
en	ADP	en
ma	DET	mon
meillor	ADJ	meillor
maison	NOUN	maison
.	PUNCT	.
»	PUNCT	"
Ainsiz	PROPN	ainsi
le	DET	le
dist	VERB	dire
que	SCONJ	que
ne	ADV	ne
l'	DET	le
entendi	VERB	entendre
on	PRON	on
,	PUNCT	,
Puis	NOUN	puis
trait	VERB	traire
l'	DET	le
espee	NOUN	espee
dont	PRON	dont
a	ADP	a
or	NOUN	or
est	VERB	estre
li	DET	le
pons	NOUN	penser
,	PUNCT	,
Le	DET	le
destrier	NOUN	destrier
broche	NOUN	brochier
des	ADP.DET	de.le
tranchans	NOUN	trenchier
esperons	NOUN	esperon
,	PUNCT	,
Et	CCONJ	et
fiert	VERB	ferir
Hardré	PROPN	hardre
un	DET	un
grant	ADJ	grant
cop	NOUN	coup
a	ADP	a
bandon	NOUN	bandon
Entre	ADP	entre
l'	DET	le
auberc	NOUN	avuer
et	CCONJ	et
l'	DET	le
iaume	NOUN	aler
point	NOUN	point
a	ADP	a
flor	NOUN	flor
.	PUNCT	.
A	ADP	a
un	DET	un
seul	ADJ	sol
cop	NOUN	coup
li	DET	le
trancha	VERB	trenchier
le	DET	le
chief	NOUN	chief
tout	DET	tout
,	PUNCT	,
Jus	ADV	jus
a	ADP	a
la	DET	le
terre	NOUN	terre
est	VERB	estre
trebuchiéz	VERB	trebuchier
li	DET	le
glouz	NOUN	gloup
.	PUNCT	.
Li	DET	le
rois	NOUN	roi
le	DET	le
voit	VERB	vëoir
et	CCONJ	et
li	DET	le
autre	ADJ	autre
baron	NOUN	baron
.	PUNCT	.
«	PUNCT	"
Vassax	NOUN	vassal
,	PUNCT	,
dist	VERB	dire
il	PRON	il
,	PUNCT	,
sa	DET	son
venéz	VERB	venir
jusqu'	ADP	jusque
a	ADP	a
nouz	PRON	notre
,	PUNCT	,
Si	ADV	si
voz	DET	vostre
donrai	VERB	doner
ma	DET	mon
fille	NOUN	fille
.	PUNCT	.
»	PUNCT	"
Li	DET	le
cuens	NOUN	conte
Amis	NOUN	ami
fu	VERB	estre
moult	ADV	moult
gentiz	ADJ	gentir
et	CCONJ	et
ber	NOUN	ber
,	PUNCT	,
Onques	ADV	onque
le	DET	le
roi	NOUN	roi
ne	ADV	ne
deingna	VERB	deignier
esgarder	VERB	esgarder
Ne	CCONJ	ne
ses	DET	son
paroles	NOUN	parole
ne	ADV	ne
volt	VERB	voloir
ainz	ADV	ainz
escouter	VERB	écouter
,	PUNCT	,
Ainz	PROPN	ainz
vint	VERB	venir
a	ADP	a
Sainne	ADJ	sain
,	PUNCT	,
si	ADV	si
est	VERB	estre
outre	ADP	outre
passéz	VERB	passer
,	PUNCT	,
De	ADP	de
l'	DET	le
autre	ADJ	autre
part	NOUN	part
est	VERB	estre
descendus	VERB	descendre
enz	ADV	ens
prés	NOUN	prés
.	PUNCT	.
Oste	NOUN	oste
sa	DET	son
sele	NOUN	sele
,	PUNCT	,
ses	DET	son
chevax	NOUN	cheval
est	VERB	estre
witréz	NOUN	citérer
,	PUNCT	,
Puis	NOUN	puis
l'	DET	le
a	ADP	a
remise	VERB	remetre
et	CCONJ	et
si	ADV	si
est	VERB	estre
remontéz	VERB	rentemrer
,	PUNCT	,
Si	ADV	si
s'	DET	soi
apuia	VERB	apuille
a	ADP	a
ses	DET	son
arsons	NOUN	arsons
doréz	VERB	dorer
.	PUNCT	.
A	ADP	a
sa	DET	son
vois	NOUN	aler
clere	ADJ	clair
se	PRON	se
prinst	VERB	prendre
a	ADP	a
escrier	VERB	escrïer
:	PUNCT	:
«	PUNCT	"
Je	PRON	je
voz	DET	vostre
deffi	NOUN	deffir
,	PUNCT	,
drois	ADJ	droit
empereres	NOUN	emperëor
ber	NOUN	ber
.	PUNCT	.
Mal	NOUN	mal
guerredon	NOUN	guerredon
me	PRON	je
voliiéz	VERB	voloir
donner	VERB	donner
Por	ADP	por
la	DET	le
mensonge	NOUN	mensogne
dou	DET	de.le
traïtor	NOUN	träitor
Hardré	PROPN	hardre
.	PUNCT	.
Se	SCONJ	se
Dex	PROPN	dieu
me	PRON	je
laisse	VERB	laisser
a	ADP	a
Blaivies	PROPN	blasie
retorner	VERB	retorner
Au	ADP.DET	a.le
compaingnon	NOUN	compagnon
et	CCONJ	et
je	PRON	je
le	DET	le
puis	NOUN	puis
trouver	VERB	trouver
,	PUNCT	,
En	ADP	en
cest	DET	cest
païs	NOUN	päis
noz	DET	notre
verréz	VERB	voirre
retorner	VERB	retorner
.	PUNCT	.
Ne	CCONJ	ne
voz	DET	vostre
lairons	NOUN	laisser
ne	ADV	ne
chastel	NOUN	chastel
ne	ADV	ne
cité	NOUN	cité
Ne	CCONJ	ne
borc	NOUN	borc
ne	ADV	ne
ville	NOUN	ville
ne	ADV	ne
nulle	DET	nul
fermeté	NOUN	fermeté
.	PUNCT	.
»	PUNCT	"
Quant	SCONJ	cant
li	DET	le
baron	NOUN	baron
l'	DET	le
oient	VERB	öir
ainsiz	ADJ	ainsi
parler	VERB	parler
,	PUNCT	,
Li	DET	le
chevalier	NOUN	chevalier
ont	VERB	avoir
a	ADP	a
Charlon	PROPN	charles
parlé	VERB	parler
:	PUNCT	:
«	PUNCT	"
Drois	ADJ	droit
empereres	NOUN	emperëor
,	PUNCT	,
se	PRON	se
l'	DET	le
en	ADP	en
laissiéz	VERB	laisser
aler	VERB	aler
Au	ADP.DET	a.le
compaingnon	NOUN	compagnon
,	PUNCT	,
se	PRON	se
il	PRON	il
le	DET	le
puet	VERB	pöoir
trouver	VERB	trouver
,	PUNCT	,
En	ADP	en
ceste	DET	cest
terre	NOUN	terre
les	DET	le
verroiz	VERB	vëoir
retorner	VERB	retorner
.	PUNCT	.
Ne	CCONJ	ne
voz	DET	vostre
lairont	VERB	laiier
donjon	NOUN	donner
ne	ADV	ne
fermeté	NOUN	fermeté
Ne	CCONJ	ne
borc	NOUN	borc
ne	ADV	ne
ville	NOUN	ville
ne	ADV	ne
chastel	NOUN	chastel
ne	ADV	ne
cité	NOUN	cité
.	PUNCT	.
Se	SCONJ	se
il	PRON	il
voz	DET	vostre
plaist	NOUN	plaire
,	PUNCT	,
faitez	VERB	faire
le	DET	le
retorner	VERB	retorner
Et	CCONJ	et
vostre	DET	vostre
fille	NOUN	fille
Belissant	PROPN	belsantir
li	DET	le
donnéz	VERB	donner
Et	CCONJ	et
tant	ADV	tant
dou	DET	de.le
vostre	DET	vostre
qu'	SCONJ	que
il	PRON	il
voz	DET	vostre
en	ADP	en
saiche	NOUN	savoir
gréz	NOUN	gré
.	PUNCT	.
Mal	NOUN	mal
guerredon	NOUN	guerredon
li	DET	le
voliiéz	VERB	voloir
donner	VERB	donner
Por	ADP	por
les	DET	le
mensonges	NOUN	mensogne
au	ADP.DET	a.le
traïtor	NOUN	träitor
Hardré	PROPN	hardre
,	PUNCT	,
Dont	PRON	dont
l'	DET	le
arme	NOUN	armer
soit	VERB	estre
maudite	VERB	maudire
.	PUNCT	.
»	PUNCT	"
Quant	SCONJ	cant
li	DET	le
rois	NOUN	roi
oit	VERB	avoir
et	CCONJ	et
les	DET	le
fais	NOUN	faire
et	CCONJ	et
les	DET	le
dis	VERB	dire
Que	CCONJ	que
li	DET	le
baron	NOUN	baron
li	DET	le
disoient	VERB	dire
ainsiz	ADJ	ainsi
,	PUNCT	,
Isnellement	ADV	isnelement
au	ADP.DET	a.le
bon	ADJ	bon
cheval	NOUN	cheval
s'	DET	soi
est	VERB	estre
prins	NOUN	prendre
,	PUNCT	,
Fiert	VERB	ferir
soi	PRON	soi
en	ADP	en
l'	DET	le
eve	NOUN	aigue
que	SCONJ	que
guéz	NOUN	gué
ne	ADV	ne
fons	NOUN	fens
n'	ADV	ne
i	ADV	i
quist	VERB	querre
,	PUNCT	,
Apréz	ADP	après
le	DET	le
conte	NOUN	comte
s'	DET	soi
en	ADP	en
vient	VERB	venir
touz	DET	tout
ademis	VERB	adimer
.	PUNCT	.
Li	DET	le
gentiz	ADJ	gentir
cuens	NOUN	conte
l'	DET	le
atent	VERB	atendre
enz	ADV	ens
el	ADP.DET	en.le
chemin	NOUN	chemin
;	PUNCT	;
Voit	VERB	vëoir
le	DET	le
li	DET	le
rois	NOUN	roi
,	PUNCT	,
par	ADP	par
la	DET	le
resne	NOUN	resne
le	DET	le
prinst	VERB	prendre
.	PUNCT	.
«	PUNCT	"
Vassal	NOUN	vassal
,	PUNCT	,
dist	VERB	dire
il	PRON	il
,	PUNCT	,
ne	ADV	ne
voz	DET	vostre
mouvroiz	ADJ	mouvoir
de	ADP	de
ci	ADV	ci
,	PUNCT	,
Ainz	PROPN	ainz
en	ADP	en
venréz	VERB	verner
avec	ADP	avec
moi	PRON	je
a	ADP	a
Paris	PROPN	paris
.	PUNCT	.
Ber	PROPN	ber
,	PUNCT	,
pran	NOUN	prendre
ma	DET	mon
fille	NOUN	fille
par	ADP	par
la	DET	le
toie	NOUN	toi
merci	NOUN	merci
,	PUNCT	,
Frere	NOUN	frere
seroiz	VERB	estre
,	PUNCT	,
voz	DET	vostre
et	CCONJ	et
Bueves	PROPN	boeufe
mes	DET	mais
fiz	NOUN	fils
.	PUNCT	.
-	PUNCT	-
Non	NOUN	non
ferai	VERB	faire
certez	ADV	certes
,	PUNCT	,
ce	PRON	ce
li	DET	le
respont	VERB	respondre
Amis	NOUN	ami
,	PUNCT	,
Car	CCONJ	car
dans	ADP	dans
Hardréz	VERB	hardre
fu	VERB	estre
bien	NOUN	bien
de	ADP	de
cest	DET	cest
païs	NOUN	päis
,	PUNCT	,
Asséz	ADV	assez
i	ADV	i
a	ADP	a
et	CCONJ	et
parens	NOUN	parent
et	CCONJ	et
couzins	NOUN	cousinte
,	PUNCT	,
En	ADP	en
traïson	NOUN	träison
m'	PRON	je
avroient	VERB	avoir
tost	DET	tost
ocis	VERB	ocire
.	PUNCT	.
»	PUNCT	"
Et	CCONJ	et
dist	VERB	dire
li	DET	le
rois	NOUN	roi
:	PUNCT	:
«	PUNCT	"
En	ADP	en
pardon	NOUN	pardon
l'	DET	le
avéz	VERB	avoir
dit	VERB	dire
.	PUNCT	.
Contre	ADP	contre
un	DET	un
des	ADP.DET	de.le
siens	ADJ	sien
en	ADP	en
i	ADV	i
a	ADP	a
des	ADP.DET	de.le
miens	ADJ	mien
mil	DET	mil
.	PUNCT	.
Ancui	PROPN	encui
verréz	VERB	voirre
com	SCONJ	come
li	DET	le
cors	NOUN	cors
iert	VERB	estre
honnis	NOUN	honnais
Et	CCONJ	et
traïnéz	NOUN	träiner
,	PUNCT	,
ne	ADV	ne
voz	DET	vostre
en	ADP	en
quier	VERB	querre
mentir	VERB	mentir
.	PUNCT	.
»	PUNCT	"
Il	PRON	il
s'	DET	soi
en	ADP	en
repairent	VERB	repairier
a	ADP	a
la	DET	le
cort	NOUN	cort
a	ADP	a
Paris	PROPN	paris
Et	CCONJ	et
descendirent	VERB	descendre
au	ADP.DET	a.le
perron	NOUN	perron
soz	ADP	soz
le	DET	le
pin	NOUN	pin
,	PUNCT	,
Puis	NOUN	puis
en	ADP	en
montarent	NOUN	monter
el	ADP.DET	en.le
palais	NOUN	palais
mauberin	ADJ	mauberin
.	PUNCT	.
Isnellement	ADV	isnelement
desarmerent	VERB	desarmer
Ami	NOUN	ami
,	PUNCT	,
Dou	PROPN	de.le
chief	NOUN	chief
li	DET	le
ostent	VERB	oster
le	DET	le
vert	ADJ	vert
elme	NOUN	elle
burni	NOUN	boncir
,	PUNCT	,
Se	SCONJ	se
li	DET	le
desceingnent	VERB	descendre
le	DET	le
brant	NOUN	brant
d'	ADP	de
acier	NOUN	acier
forbi	NOUN	forbi
,	PUNCT	,
Dou	PROPN	de.le
dos	NOUN	dos
li	DET	le
traient	VERB	traire
le	DET	le
bon	ADJ	bon
hauberc	NOUN	hauberc
treslis	VERB	tressliz
,	PUNCT	,
Saingles	ADJ	saint
remest	VERB	remanoir
en	ADP	en
bliaut	NOUN	blïaut
de	ADP	de
samis	VERB	sami
.	PUNCT	.
Grant	ADJ	grant
joie	NOUN	joie
mainnent	VERB	mener
an	ADP	en
palais	NOUN	palais
mauberin	ADJ	mauberin
Trestuit	DET	trestot
ensamble	ADV	emsambel
li	DET	le
chevalier	NOUN	chevalier
gentil	ADJ	gentil
.	PUNCT	.
Dex	PROPN	dieu
,	PUNCT	,
com	SCONJ	come
mainnent	VERB	mener
grant	ADJ	grant
joie	NOUN	joie
!	PUNCT	!
Li	DET	le
rois	NOUN	roi
apelle	VERB	apeler
Ravinnel	PROPN	ravenin
de	ADP	de
Mont	NOUN	mont
Nuble	ADJ	nuble
,	PUNCT	,
Un	DET	un
escuier	NOUN	escuier
de	ADP	de
moult	ADV	moult
male	ADJ	mal
nature	NOUN	nature
.	PUNCT	.
Pire	NOUN	pire
iert	VERB	estre
des	ADP.DET	de.le
autres	PRON	autre
,	PUNCT	,
onques	ADV	onque
n'	ADV	ne
i	ADV	i
ot	VERB	avoir
mesure	NOUN	mesure
.	PUNCT	.
«	PUNCT	"
Va	VERB	aler
,	PUNCT	,
si	ADV	si
me	PRON	je
quier	VERB	querre
tes	DET	ton
compaingnons	NOUN	compagnon
et	CCONJ	et
huche	NOUN	huche
,	PUNCT	,
N'	ADV	ne
en	ADP	en
laissier	NOUN	laisser
nul	DET	nul
en	ADP	en
chemin	NOUN	chemin
ne	ADV	ne
en	ADP	en
rue	NOUN	rüe
.	PUNCT	.
La	DET	le
char	NOUN	char
Hardré	PROPN	hardre
voz	DET	vostre
convient	VERB	convenir
a	ADP	a
destruire	NOUN	destruire
,	PUNCT	,
Traïnéz	NOUN	träiner
soit	VERB	estre
par	ADP	par
champ	NOUN	champ
et	CCONJ	et
par	ADP	par
couture	NOUN	couture
Tant	ADV	tant
qu'	SCONJ	que
il	PRON	il
n'	ADV	ne
ait	VERB	avoir
mais	NOUN	mais
robe	NOUN	robe
ne	ADV	ne
vesteüre	NOUN	vestëort
.	PUNCT	.
Desor	ADP	desor
un	DET	un
pel	NOUN	pel
soit	VERB	estre
sa	DET	son
teste	NOUN	teste
ferue	VERB	ferir
,	PUNCT	,
Tant	ADV	tant
l'	DET	le
i	ADV	i
laissiéz	VERB	laisser
qu'	SCONJ	que
escouffle	NOUN	écouvairt
la	DET	le
menjussent	VERB	menustin
.	PUNCT	.
Belissant	PROPN	belsantir
bele	ADJ	bel
,	PUNCT	,
Dex	PROPN	dieu
voz	DET	vostre
a	ADP	a
fait	VERB	faire
aiue	NOUN	aider
,	PUNCT	,
Servéz	PROPN	servir
Amile	NOUN	amile
com	SCONJ	come
sa	DET	son
fame	NOUN	feme
et	CCONJ	et
sa	DET	son
drue	NOUN	dru
.	PUNCT	.
Riviers	NOUN	riviere
li	DET	le
doins	NOUN	doner
,	PUNCT	,
s'	DET	soi
il	PRON	il
devant	ADP	devant
moi	PRON	je
voz	DET	vostre
jure	NOUN	jurer
,	PUNCT	,
Ma	DET	mon
grant	ADJ	grant
cité	NOUN	cité
desor	ADP	desor
l'	DET	le
eve	NOUN	aigue
de	ADP	de
Dunne	PROPN	donner
Dont	PRON	dont
dis	VERB	dire
mille	DET	mille
home	NOUN	ome
me	PRON	je
servent	VERB	servir
a	ADP	a
droiture	NOUN	droiture
,	PUNCT	,
Quant	SCONJ	cant
moi	PRON	je
vient	VERB	venir
a	ADP	a
besoingne	NOUN	besoingnier
.	PUNCT	.
»	PUNCT	"
Li	DET	le
cuens	NOUN	conte
entent	VERB	entendre
et	CCONJ	et
le	DET	le
dit	VERB	dire
et	CCONJ	et
le	DET	le
don	PRON	dont
.	PUNCT	.
«	PUNCT	"
Dex	PROPN	dieu
,	PUNCT	,
dist	VERB	dire
il	PRON	il
,	PUNCT	,
Peres	NOUN	père
,	PUNCT	,
par	ADP	par
ton	DET	ton
saintisme	ADJ	saintisme
non	NOUN	nom
,	PUNCT	,
Saint	ADJ	saint
Pierre	PROPN	piere
mis	VERB	metre
el	ADP.DET	en.le
chief	NOUN	chief
de	ADP	de
Pré	NOUN	pré
Noiron	PROPN	noir
,	PUNCT	,
Jonas	PROPN	joner
sauvas	ADJ	sauve
el	ADP.DET	en.le
ventre	NOUN	ventre
dou	DET	de.le
poisson	NOUN	poisson
,	PUNCT	,
Et	CCONJ	et
Daniel	PROPN	daneil
en	ADP	en
la	DET	le
fosse	NOUN	fosse
au	ADP.DET	a.le
lyon	NOUN	lïon
,	PUNCT	,
Sainte	ADJ	saint
Susane	NOUN	suanser
garis	VERB	garir
dou	DET	de.le
faus	ADJ	faus
tesmoing	NOUN	tesmoin
;	PUNCT	;
Si	ADV	si
com	SCONJ	come
c'	CCONJ	ce
est	VERB	estre
voirs	ADJ	voir
et	CCONJ	et
noz	DET	notre
bien	NOUN	bien
le	DET	le
creons	NOUN	croire
,	PUNCT	,
Conseilliéz	VERB	conseillier
moi	PRON	je
,	PUNCT	,
Peres	NOUN	père
de	ADP	de
tout	DET	tout
le	DET	le
mont	NOUN	monde
.	PUNCT	.
Ja	ADV	ja
prins	NOUN	prendre
je	PRON	je
fame	NOUN	feme
au	ADP.DET	a.le
los	NOUN	los
de	ADP	de
mes	DET	mais
barons	NOUN	baron
Que	CCONJ	que
n'	ADV	ne
a	ADP	a
si	ADV	si
bele	ADJ	bel
chevaliers	NOUN	chevalier
en	ADP	en
cest	DET	cest
mont	NOUN	monde
.	PUNCT	.
Se	SCONJ	se
je	PRON	je
preing	NOUN	prendre
autre	ADJ	autre
,	PUNCT	,
Dex	PROPN	dieu
,	PUNCT	,
de	ADP	de
moi	PRON	je
qu'	SCONJ	que
iert	VERB	estre
il	PRON	il
dont	PRON	dont
?	PUNCT	?
Or	ADV	or
jurrerai	VERB	jurer
en	ADP	en
non	NOUN	nom
mon	DET	mon
compaingnon	NOUN	compagnon
,	PUNCT	,
La	DET	le
penitance	NOUN	penitence
en	ADP	en
ferai	VERB	faire
jusqu'	ADP	jusque
an	ADP	en
som	DET	son
,	PUNCT	,
Ja	ADV	ja
nel	ADV.PRON	ne.il
savra	VERB	savoir
ma	DET	mon
fame	NOUN	feme
.	PUNCT	.
»	PUNCT	"
Nostre	DET	notre
empereres	NOUN	emperëor
fu	VERB	estre
moult	ADV	moult
fiers	ADJ	fier
et	CCONJ	et
nobiles	NOUN	nobille
,	PUNCT	,
Isnellement	ADV	isnelement
fait	VERB	faire
venir	VERB	venir
les	DET	le
reliques	NOUN	relique
,	PUNCT	,
Sor	ADP	sor
une	DET	un
table	NOUN	table
la	DET	le
chasce	NOUN	chasse
saint	ADJ	saint
Denise	PROPN	denis
,	PUNCT	,
Des	ADP.DET	de.le
Innocens	NOUN	innecon
i	ADV	i
ot	VERB	avoir
bien	NOUN	bien
jusqu'	ADP	jusque
a	ADP	a
quinze	ADJ	quinze
.	PUNCT	.
Ou	CCONJ	où
voit	VERB	vëoir
le	DET	le
conte	NOUN	comte
,	PUNCT	,
se	PRON	se
li	DET	le
conmence	VERB	commencer
a	ADP	a
dire	VERB	dire
:	PUNCT	:
«	PUNCT	"
Sire	NOUN	seignor
vassax	NOUN	vassal
,	PUNCT	,
venéz	VERB	venir
jurer	VERB	jurer
ma	DET	mon
fille	NOUN	fille
.	PUNCT	.
»	PUNCT	"
Et	CCONJ	et
dist	VERB	dire
li	DET	le
cuens	NOUN	conte
:	PUNCT	:
«	PUNCT	"
Volentiers	NOUN	volentiers
,	PUNCT	,
biaus	ADJ	bel
douz	ADJ	douz
sire	NOUN	seignor
,	PUNCT	,
Mais	CCONJ	mais
je	PRON	je
serai	VERB	estre
venus	VERB	venir
de	ADP	de
Blaivies	PROPN	blasie
primes	NOUN	prim
,	PUNCT	,
Dou	PROPN	de.le
compaingnon	NOUN	compagnon
cui	PRON	cui
j'	PRON	je
ai	VERB	avoir
ma	DET	mon
foi	NOUN	foi
plevie	NOUN	plevir
,	PUNCT	,
Par	ADP	par
tel	DET	tel
couvent	VERB	couvent
que	SCONJ	que
voz	DET	vostre
m'	PRON	je
orroiz	VERB	öir
ja	ADV	ja
dire	VERB	dire
,	PUNCT	,
Que	CCONJ	que
revenrai	VERB	revenir
dedenz	ADP	dedenz
jor	NOUN	jor
quarantisme	DET	quarantes
.	PUNCT	.
Lors	ADV	lors
ferai	VERB	faire
ce	PRON	ce
qu'	SCONJ	que
il	PRON	il
voz	DET	vostre
plaira	VERB	plaire
,	PUNCT	,
biax	ADJ	bel
sire	NOUN	seignor
.	PUNCT	.
»	PUNCT	"
Et	CCONJ	et
dist	VERB	dire
li	DET	le
rois	NOUN	roi
:	PUNCT	:
«	PUNCT	"
Ainsiz	PROPN	ainsi
ne	ADV	ne
di	VERB	dire
je	PRON	je
mie	ADV	mie
.	PUNCT	.
Laissiéz	NOUN	laisser
Ami	NOUN	ami
,	PUNCT	,
vos	PRON	vos
n'	ADV	ne
iréz	NOUN	irer
ores	NOUN	ore
mie	ADV	mie
,	PUNCT	,
Qu'	CCONJ	que
il	PRON	il
est	VERB	estre
preudom	NOUN	pro
et	CCONJ	et
chevaliers	NOUN	chevalier
nobile	ADJ	noblier
,	PUNCT	,
Si	ADV	si
sera	VERB	estre
bien	NOUN	bien
de	ADP	de
voz	DET	vostre
la	DET	le
compaingnie	NOUN	compagnie
.	PUNCT	.
»	PUNCT	"
Et	CCONJ	et
dist	VERB	dire
li	DET	le
cuens	NOUN	conte
:	PUNCT	:
«	PUNCT	"
Dont	PRON	dont
jurrai	VERB	jurer
je	PRON	je
folie	NOUN	folie
.	PUNCT	.
Puis	NOUN	puis
quel	DET	quel
voléz	VERB	voloir
,	PUNCT	,
or	NOUN	or
jurrai	VERB	jurer
vostre	DET	vostre
fille	NOUN	fille
.	PUNCT	.
Si	ADV	si
m'	PRON	je
aït	VERB	aidier
Dex	PROPN	dieu
et	CCONJ	et
ces	DET	ce
saintes	ADJ	saint
reliques	NOUN	relique
Qui	PRON	qui
sor	ADP	sor
cel	DET	cel
paile	NOUN	paile
sont	VERB	estre
couchies	VERB	couchier
et	CCONJ	et
mises	VERB	metre
,	PUNCT	,
D'	ADP	de
ui	ADV	ui
en	ADP	en
un	DET	un
mois	NOUN	mois
,	PUNCT	,
se	PRON	se
Dex	PROPN	dieu
me	PRON	je
donne	VERB	donner
vie	NOUN	vie
,	PUNCT	,
A	ADP	a
son	DET	son
conmant	ADV	comment
iert	VERB	estre
espoussee	NOUN	esposer
et	CCONJ	et
prinse	VERB	prendre
.	PUNCT	.
»	PUNCT	"
Et	CCONJ	et
dist	VERB	dire
li	DET	le
rois	NOUN	roi
:	PUNCT	:
«	PUNCT	"
Ce	PRON	ce
ne	ADV	ne
voz	DET	vostre
di	VERB	dire
je	PRON	je
mie	ADV	mie
,	PUNCT	,
Ainz	PROPN	ainz
la	DET	le
panréz	VERB	prendre
,	PUNCT	,
frans	ADJ	franc
chevaliers	NOUN	chevalier
nobile	ADJ	noblier
.	PUNCT	.
»	PUNCT	"
Envis	PROPN	envis
le	DET	le
fait	VERB	faire
,	PUNCT	,
mais	NOUN	mais
ne	ADV	ne
l'	DET	le
ose	VERB	oser
desdire	VERB	desdire
.	PUNCT	.
Belissans	PROPN	belsandre
l'	DET	le
oit	VERB	avoir
,	PUNCT	,
la	DET	le
cortoise	ADJ	cortois
meschinne	NOUN	meschin
,	PUNCT	,
Entres	NOUN	entre
ses	DET	son
dens	ADP	dens
enconmensa	VERB	encomencier
a	ADP	a
dire	VERB	dire
:	PUNCT	:
«	PUNCT	"
Dex	PROPN	dieu
t'	PRON	tu
en	ADP	en
prest	NOUN	prest
le	DET	le
barnaige	NOUN	barnanter
!	PUNCT	!
»	PUNCT	"
Savéz	VERB	savoir
,	PUNCT	,
seignor	NOUN	seignor
,	PUNCT	,
quex	DET	quel
chose	NOUN	chose
est	VERB	estre
de	ADP	de
couvent	VERB	couvent
?	PUNCT	?
Des	ADP.DET	de.le
que	SCONJ	que
li	DET	le
hom	NOUN	ome
prent	VERB	prendre
fame	NOUN	feme
loiaument	ADV	loyalement
,	PUNCT	,
moult	ADV	moult
fait	VERB	faire
que	SCONJ	que
fox	NOUN	fol
quant	SCONJ	cant
il	PRON	il
sa	DET	son
foi	NOUN	foi
li	DET	le
ment	VERB	mentir
.	PUNCT	.
Li	DET	le
cuens	NOUN	conte
Amis	NOUN	ami
ot	VERB	avoir
fait	VERB	faire
son	DET	son
sairement	NOUN	sairement
,	PUNCT	,
De	ADP	de
vers	ADP	vers
le	DET	le
ciel	NOUN	ciel
vint	VERB	venir
uns	DET	un
angres	NOUN	angre
volant	VERB	voler
,	PUNCT	,
Desor	ADP	desor
l'	DET	le
espaule	NOUN	espaule
Ami	NOUN	ami
de	ADP	de
maintenant	ADV	maintenant
S'	DET	se
assist	VERB	asseoir
li	DET	le
angres	NOUN	angre
,	PUNCT	,
sachiéz	VERB	savoir
certainnement	NOUN	certainement
,	PUNCT	,
Onques	ADV	onque
nel	ADV.PRON	ne.il
virent	VERB	vëoir
ne	ADV	ne
li	DET	le
rois	NOUN	roi
ne	ADV	ne
sa	DET	son
gent	NOUN	gent
.	PUNCT	.
Enz	ADV	enz
en	ADP	en
l'	DET	le
oreille	NOUN	oreille
li	DET	le
conseilla	VERB	conseillier
forment	ADV	forment
:	PUNCT	:
«	PUNCT	"
Di	VERB	dire
va	VERB	aler
,	PUNCT	,
Ami	NOUN	ami
,	PUNCT	,
com	SCONJ	come
te	PRON	tu
voi	NOUN	vëoir
nonsaichant	NOUN	nonostance
!	PUNCT	!
Tu	PRON	tu
preïz	NOUN	priier
fame	NOUN	feme
au	ADP.DET	a.le
los	NOUN	los
de	ADP	de
tes	DET	ton
parans	NOUN	parent
Que	CCONJ	que
n'	ADV	ne
a	ADP	a
plus	ADV	plus
bele	ADJ	bel
chevaliers	NOUN	chevalier
ne	ADV	ne
serjans	NOUN	serjant
.	PUNCT	.
Hui	PROPN	ui
jures	NOUN	jurer
autre	ADJ	autre
,	PUNCT	,
Deu	PROPN	dieu
en	ADP	en
poise	VERB	peser
forment	ADV	forment
.	PUNCT	.
Moult	ADV	moult
grans	ADJ	grand
martyres	NOUN	martire
de	ADP	de
ta	DET	ton
char	NOUN	char
t'	PRON	tu
en	ADP	en
atent	VERB	atendre
:	PUNCT	:
Tu	PRON	tu
seras	VERB	estre
ladres	ADV	ladre
et	CCONJ	et
meziaus	ADJ	maisole
ausiment	NOUN	aussiment
,	PUNCT	,
Ne	CCONJ	ne
te	PRON	tu
parront	VERB	paroir
oil	NOUN	oui
ne	ADV	ne
bouche	NOUN	bouche
ne	ADV	ne
dent	NOUN	dent
,	PUNCT	,
Ja	ADV	ja
n'	ADV	ne
i	ADV	i
avraz	VERB	avoir
aïde	NOUN	äie
d'	ADP	de
ami	NOUN	ami
ne	ADV	ne
de	ADP	de
parent	NOUN	parent
Fors	ADV	fors
d'	ADP	de
Yzoré	PROPN	ytre
et	CCONJ	et
d'	ADP	de
Amile	NOUN	amile
le	DET	le
gent	NOUN	gent
.	PUNCT	.
-	PUNCT	-
Je	PRON	je
n'	ADV	ne
en	ADP	en
puis	NOUN	puis
mais	NOUN	mais
,	PUNCT	,
bonne	ADJ	bon
